DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
FRAGMENT,de.schildbach.wallet.ui.SendingAddressesFragment,onCreateActionMode,5,1,10,2,0,10709,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\SendingAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.SendingAddressesFragment,handleCopyToClipboard,5,1,4,1,0,13466,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\SendingAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.SendingAddressesFragment,getAddressFromPrimaryClip,28,8,8,0,0,13787,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\SendingAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.SendingAddressesFragment,onPrepareActionMode,5,1,4,2,0,11008,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\SendingAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.SendingAddressesFragment,onDestroyActionMode,2,1,1,1,0,12812,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\SendingAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.SendingAddressesFragment,onEvent,3,1,3,1,0,4854,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\SendingAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.SendingAddressesFragment,onEvent,3,1,3,1,0,5119,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\SendingAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.SendingAddressesFragment,getView,7,2,0,3,0,5375,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\SendingAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.SendingAddressesFragment,onChanged,3,1,5,1,0,3512,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\SendingAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.SendingAddressesFragment,onChanged,13,1,0,1,0,3748,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\SendingAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.SendingAddressesFragment,onChanged,7,1,0,1,0,4059,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\SendingAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.SendingAddressesFragment,onChanged,3,1,3,1,0,4615,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\SendingAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.SendingAddressesFragment,handlePasteClipboard,21,3,4,0,0,9514,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\SendingAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.SendingAddressesFragment,getAddress,3,1,3,1,0,12918,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\SendingAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.SendingAddressesFragment,onCreate,56,1,0,1,0,3202,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\SendingAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.SendingAddressesFragment,handlePaymentIntent,16,1,0,1,0,6457,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\SendingAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.SendingAddressesFragment,onActionItemClicked,27,6,9,2,0,11259,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\SendingAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.SendingAddressesFragment,handleRemove,3,1,2,1,0,13365,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\SendingAddressesFragment.java
ACTIVITY,de.schildbach.wallet.ui.AbstractWalletActivity,setShowWhenLocked,5,3,1,1,0,2047,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\AbstractWalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.AbstractWalletActivity,onOptionsItemSelected,8,2,2,1,0,1779,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\AbstractWalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.AbstractWalletActivity,getWalletApplication,3,1,1,0,0,1690,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\AbstractWalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.AbstractWalletActivity,onCreate,5,1,4,1,0,1388,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\AbstractWalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onResume,9,1,0,0,0,9650,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onStartNestedScroll,3,1,4,6,0,23283,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,handleRequestCoins,3,1,1,0,0,22642,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,error,3,1,0,2,0,16632,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,error,3,1,0,2,0,18084,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,handleScan,4,1,3,1,0,22839,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onPrepareOptionsMenu,22,4,9,1,0,18675,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,buildEnterAnimation,87,3,0,1,0,10131,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onCreate,105,4,0,1,0,3263,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onNestedScroll,3,1,4,8,0,23605,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onLayoutChange,5,1,10,9,0,4488,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,handleIntent,17,2,0,1,0,15914,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,handleSendCoins,3,1,1,0,0,22730,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onAnimationUpdate,4,2,10,1,0,11219,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onAnimationUpdate,4,2,7,1,0,12275,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onAnimationUpdate,4,2,7,1,0,13332,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onAnimationUpdate,4,2,6,1,0,14386,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onAnimationEnd,3,7,7,1,0,8435,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,handlePrivateKey,4,2,2,1,0,17484,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onCreateOptionsMenu,5,1,2,1,0,18468,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onPause,4,1,1,0,0,10003,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,handleDirectTransaction,3,1,2,1,0,17853,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onActivityResult,26,3,0,3,0,16881,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onOptionsItemSelected,53,17,8,1,0,20302,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onChanged,3,1,3,1,0,5390,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onChanged,3,1,2,1,0,5621,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onChanged,18,4,0,1,0,7729,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,run,3,1,0,0,0,9776,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onEvent,3,1,3,1,0,5857,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onEvent,3,1,3,1,0,6135,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onEvent,3,1,3,1,0,6381,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onEvent,3,1,3,1,0,6639,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onEvent,3,1,3,1,0,6895,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onEvent,3,1,3,1,0,7299,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,onNewIntent,3,1,1,1,0,15809,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,handlePaymentIntent,3,1,8,1,0,16452,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
ACTIVITY,de.schildbach.wallet.ui.WalletActivity,handlePaymentIntent,3,1,6,1,0,17254,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressesFragment,onViewCreated,4,1,3,2,0,4945,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressesFragment,onCreateOptionsMenu,4,1,2,2,0,5195,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressesFragment,onPrepareActionMode,6,2,6,2,0,6011,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressesFragment,onAttach,7,1,5,1,0,2392,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressesFragment,onActionItemClicked,28,7,13,2,0,6465,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressesFragment,onDestroyActionMode,2,1,1,1,0,8217,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressesFragment,onChanged,3,1,5,1,0,3132,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressesFragment,onChanged,3,1,3,1,0,3415,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressesFragment,onChanged,3,1,3,1,0,3669,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressesFragment,onChanged,3,1,4,1,0,3902,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressesFragment,onChanged,3,1,3,1,0,4170,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressesFragment,onListItemClick,55,1,0,4,0,5425,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressesFragment,getAddress,3,1,2,1,0,8323,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressesFragment,onEvent,3,1,3,1,0,4404,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressesFragment,onEvent,3,1,1,1,0,4669,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressesFragment,onCreateActionMode,6,1,10,2,0,5609,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressesFragment,handleCopyToClipboard,5,1,0,1,0,8468,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressesFragment,onCreate,49,1,0,1,0,2800,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressesFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,onCreateView,39,2,0,3,0,7266,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,onClick,3,1,0,1,0,5288,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,handleLocalApp,16,2,6,0,0,15353,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,onCreateOptionsMenu,4,1,2,2,0,13397,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,maybeStartBluetoothListening,12,3,6,0,0,12558,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,onEvent,3,2,0,1,0,6990,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,onResume,15,1,0,0,0,10240,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,onSaveInstanceState,4,1,1,1,0,11389,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,onViewCreated,5,1,4,2,0,9950,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,restoreInstanceState,3,2,2,1,0,11817,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,onChanged,3,1,7,1,0,4698,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,onChanged,11,1,0,1,0,4933,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,onChanged,9,3,6,1,0,5609,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,onChanged,3,2,3,1,0,6407,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,onChanged,3,1,3,1,0,6694,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,changed,3,1,2,0,0,10395,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,focusChanged,4,4,3,1,0,10545,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,handleShare,9,1,3,0,0,14900,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,stopBluetoothListening,7,2,1,0,0,13112,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,onOptionsItemSelected,14,4,2,1,0,14074,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,onActivityResult,7,4,4,3,0,12135,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,onCreate,62,2,0,1,0,4051,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,createNdefMessage,4,2,3,1,0,16261,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,onPrepareOptionsMenu,7,1,2,1,0,13624,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,onPause,4,1,1,0,0,11266,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,onDestroyView,4,1,2,0,0,11093,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,handleCopy,6,1,5,0,0,14560,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,onAttach,9,1,7,1,0,3534,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,onCheckedChanged,13,4,0,2,0,9131,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
FRAGMENT,de.schildbach.wallet.ui.RequestCoinsFragment,saveInstanceState,4,2,2,1,0,11553,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\RequestCoinsFragment.java
VIEW,de.schildbach.wallet.ui.ShowPasswordCheckListener,onCheckedChanged,4,3,5,2,0,1272,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\ShowPasswordCheckListener.java
ACTIVITY,de.schildbach.wallet.ui.backup.RestoreWalletFromExternalActivity,onCreate,5,1,5,1,0,1160,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\RestoreWalletFromExternalActivity.java
FRAGMENT,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,onShow,20,1,0,1,0,6625,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\send\RaiseFeeDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,onCreateDialog,41,1,0,1,0,5518,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\send\RaiseFeeDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,feeCanLikelyBeRaised,6,4,4,2,0,12130,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\send\RaiseFeeDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,onDismiss,5,1,2,1,0,7688,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\send\RaiseFeeDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,beforeTextChanged,2,1,2,4,0,11899,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\send\RaiseFeeDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,show,4,1,4,2,0,2682,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\send\RaiseFeeDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,updateView,31,8,7,0,0,10056,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\send\RaiseFeeDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,onSuccess,4,2,1,2,0,8203,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\send\RaiseFeeDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,instance,7,1,3,1,0,2868,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\send\RaiseFeeDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,onDestroy,4,1,1,0,0,7855,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\send\RaiseFeeDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,onTextChanged,4,1,4,4,0,11675,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\send\RaiseFeeDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,onAttach,7,1,5,1,0,3983,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\send\RaiseFeeDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,onChanged,5,1,5,1,0,4662,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\send\RaiseFeeDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,handleGo,17,2,0,0,0,7979,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\send\RaiseFeeDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,onCreate,18,1,0,1,0,4306,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\send\RaiseFeeDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,afterTextChanged,2,1,1,1,0,12041,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\send\RaiseFeeDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,findSpendableOutput,6,5,4,3,0,12620,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\send\RaiseFeeDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,wipePasswords,3,1,1,0,0,9978,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\send\RaiseFeeDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,onClick,3,1,11,1,0,7023,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\send\RaiseFeeDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,onClick,3,1,1,1,0,7261,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\send\RaiseFeeDialogFragment.java
