DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ENTITY,edu.stanford.bmir.protege.web.shared.crud.supplied.SuppliedNameSuffixKit,getDefaultSuffixSettings,3,1,1,0,0,1117,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\crud\supplied\SuppliedNameSuffixKit.java
ENTITY,edu.stanford.bmir.protege.web.shared.crud.supplied.SuppliedNameSuffixKit,getId,3,1,1,0,0,908,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\crud\supplied\SuppliedNameSuffixKit.java
ENTITY,edu.stanford.bmir.protege.web.shared.crud.supplied.SuppliedNameSuffixKit,getPrefixValidationMessage,8,3,3,1,0,1254,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\crud\supplied\SuppliedNameSuffixKit.java
ENTITY,edu.stanford.bmir.protege.web.shared.crud.supplied.SuppliedNameSuffixKit,generateExample,3,1,4,2,0,1600,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\crud\supplied\SuppliedNameSuffixKit.java
TEST,edu.stanford.bmir.protege.web.server.mansyntax.WebProtegeOWLOntologyCheckerTestCase,shouldReturnRootOntologyForNullArgument,4,1,2,0,0,1169,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\server\mansyntax\WebProtegeOWLOntologyCheckerTestCase.java
TEST,edu.stanford.bmir.protege.web.server.mansyntax.WebProtegeOWLOntologyCheckerTestCase,setUp,4,1,3,0,0,932,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\server\mansyntax\WebProtegeOWLOntologyCheckerTestCase.java
TEST,edu.stanford.bmir.protege.web.server.mansyntax.WebProtegeOWLOntologyCheckerTestCase,shouldReturnOntologyWithGivenShortForm,5,1,3,0,0,1661,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\server\mansyntax\WebProtegeOWLOntologyCheckerTestCase.java
TEST,edu.stanford.bmir.protege.web.server.mansyntax.WebProtegeOWLOntologyCheckerTestCase,shouldReturnNullForUnknownShortForm,5,1,3,0,0,1400,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\server\mansyntax\WebProtegeOWLOntologyCheckerTestCase.java
TYPECONVERTER,edu.stanford.bmir.protege.web.server.form.FormDataConverter,encodeObject,16,4,5,2,0,1387,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\form\FormDataConverter.java
TYPECONVERTER,edu.stanford.bmir.protege.web.server.form.FormDataConverter,decodeObject,9,1,8,2,0,962,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\form\FormDataConverter.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.Issue,getNumber,3,1,1,0,0,7024,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\Issue.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.Issue,getTitle,3,1,1,0,0,7237,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\Issue.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.Issue,getCreatedAt,3,1,1,0,0,7775,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\Issue.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.Issue,getBody,3,1,1,0,0,7404,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\Issue.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.Issue,getCreator,3,1,1,0,0,7567,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\Issue.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.Issue,getComments,3,1,2,0,0,9740,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\Issue.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.Issue,equals,10,3,4,1,0,11849,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\Issue.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.Issue,getStatus,3,1,1,0,0,8795,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\Issue.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.Issue,getUpdatedAt,3,1,2,0,0,7986,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\Issue.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.Issue,hashCode,3,1,2,0,0,11371,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\Issue.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.Issue,getAssignees,3,1,2,0,0,8959,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\Issue.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.Issue,getLockSetting,3,1,1,0,0,10896,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\Issue.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.Issue,toString,3,1,1,0,0,13044,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\Issue.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.Issue,getLabels,3,1,2,0,0,9502,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\Issue.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.Issue,getProjectId,3,1,1,0,0,6812,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\Issue.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.Issue,getMilestone,3,1,2,0,0,9226,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\Issue.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.Issue,builder,3,1,5,4,0,13863,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\Issue.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.Issue,builder,3,1,2,0,0,14572,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\Issue.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.Issue,getTargetEntities,3,1,2,0,0,8512,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\Issue.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.Issue,getParticipants,3,1,2,0,0,10382,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\Issue.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.Issue,getEvents,3,1,2,0,0,11145,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\Issue.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.Issue,getMentions,3,1,2,0,0,9985,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\Issue.java
TEST,edu.stanford.bmir.protege.web.shared.user.UserDetails_TestCase,shouldThrowNullPointerExceptionIf_UserId_IsNull,3,1,1,0,0,1096,D:\Projetos\_Web\webprotege\webprotege-shared-core\src\test\java\edu\stanford\bmir\protege\web\shared\user\UserDetails_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.user.UserDetails_TestCase,shouldBeEqualToGuestUser,3,1,3,0,0,2820,D:\Projetos\_Web\webprotege\webprotege-shared-core\src\test\java\edu\stanford\bmir\protege\web\shared\user\UserDetails_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.user.UserDetails_TestCase,shouldReturnGuestDetails,3,1,2,0,0,2668,D:\Projetos\_Web\webprotege\webprotege-shared-core\src\test\java\edu\stanford\bmir\protege\web\shared\user\UserDetails_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.user.UserDetails_TestCase,shouldThrowNullPointerExceptionIf_DisplayName_IsNull,3,1,1,0,0,1278,D:\Projetos\_Web\webprotege\webprotege-shared-core\src\test\java\edu\stanford\bmir\protege\web\shared\user\UserDetails_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.user.UserDetails_TestCase,shouldReturnSuppliedUserId,3,1,1,0,0,2272,D:\Projetos\_Web\webprotege\webprotege-shared-core\src\test\java\edu\stanford\bmir\protege\web\shared\user\UserDetails_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.user.UserDetails_TestCase,shouldHaveSameHashCodeAsOther,3,1,1,0,0,1997,D:\Projetos\_Web\webprotege\webprotege-shared-core\src\test\java\edu\stanford\bmir\protege\web\shared\user\UserDetails_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.user.UserDetails_TestCase,shouldThrowNullPointerExceptionIf_EmailAddress_IsNull,3,1,1,0,0,1460,D:\Projetos\_Web\webprotege\webprotege-shared-core\src\test\java\edu\stanford\bmir\protege\web\shared\user\UserDetails_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.user.UserDetails_TestCase,shouldBeEqualToSelf,3,1,0,0,0,1642,D:\Projetos\_Web\webprotege\webprotege-shared-core\src\test\java\edu\stanford\bmir\protege\web\shared\user\UserDetails_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.user.UserDetails_TestCase,shouldReturnSuppliedEmailAddress,3,1,1,0,0,2529,D:\Projetos\_Web\webprotege\webprotege-shared-core\src\test\java\edu\stanford\bmir\protege\web\shared\user\UserDetails_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.user.UserDetails_TestCase,setUp,4,1,2,0,0,881,D:\Projetos\_Web\webprotege\webprotege-shared-core\src\test\java\edu\stanford\bmir\protege\web\shared\user\UserDetails_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.user.UserDetails_TestCase,shouldBeEqualToOther,3,1,0,0,0,1875,D:\Projetos\_Web\webprotege\webprotege-shared-core\src\test\java\edu\stanford\bmir\protege\web\shared\user\UserDetails_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.user.UserDetails_TestCase,shouldNotBeEqualToNull,3,1,0,0,0,1758,D:\Projetos\_Web\webprotege\webprotege-shared-core\src\test\java\edu\stanford\bmir\protege\web\shared\user\UserDetails_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.user.UserDetails_TestCase,shouldGenerateToString,3,1,1,0,0,2141,D:\Projetos\_Web\webprotege\webprotege-shared-core\src\test\java\edu\stanford\bmir\protege\web\shared\user\UserDetails_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.user.UserDetails_TestCase,shouldReturnSuppliedDisplayName,3,1,1,0,0,2393,D:\Projetos\_Web\webprotege\webprotege-shared-core\src\test\java\edu\stanford\bmir\protege\web\shared\user\UserDetails_TestCase.java
ENTITY,edu.stanford.bmir.protege.web.shared.frame.SetManchesterSyntaxFrameAction,equals,10,3,3,1,0,2414,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\frame\SetManchesterSyntaxFrameAction.java
ENTITY,edu.stanford.bmir.protege.web.shared.frame.SetManchesterSyntaxFrameAction,getToRendering,3,1,1,0,0,1959,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\frame\SetManchesterSyntaxFrameAction.java
ENTITY,edu.stanford.bmir.protege.web.shared.frame.SetManchesterSyntaxFrameAction,hashCode,3,1,2,0,0,2254,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\frame\SetManchesterSyntaxFrameAction.java
ENTITY,edu.stanford.bmir.protege.web.shared.frame.SetManchesterSyntaxFrameAction,getProjectId,3,1,1,0,0,1704,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\frame\SetManchesterSyntaxFrameAction.java
ENTITY,edu.stanford.bmir.protege.web.shared.frame.SetManchesterSyntaxFrameAction,getSubject,3,1,1,0,0,1802,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\frame\SetManchesterSyntaxFrameAction.java
ENTITY,edu.stanford.bmir.protege.web.shared.frame.SetManchesterSyntaxFrameAction,toString,3,1,1,0,0,3102,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\frame\SetManchesterSyntaxFrameAction.java
ENTITY,edu.stanford.bmir.protege.web.shared.frame.SetManchesterSyntaxFrameAction,getFromRendering,3,1,1,0,0,1883,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\frame\SetManchesterSyntaxFrameAction.java
ENTITY,edu.stanford.bmir.protege.web.shared.frame.SetManchesterSyntaxFrameAction,getCommitMessage,3,1,2,0,0,2031,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\frame\SetManchesterSyntaxFrameAction.java
ENTITY,edu.stanford.bmir.protege.web.shared.frame.SetManchesterSyntaxFrameAction,getFreshEntities,3,1,2,0,0,2138,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\frame\SetManchesterSyntaxFrameAction.java
COMPOSITE,edu.stanford.bmir.protege.web.client.match.NumericValueCriteriaViewImpl,handleValueChanged,3,1,3,1,0,1721,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\match\NumericValueCriteriaViewImpl.java
COMPOSITE,edu.stanford.bmir.protege.web.client.match.NumericValueCriteriaViewImpl,setNumericPredicate,3,1,2,1,0,2590,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\match\NumericValueCriteriaViewImpl.java
COMPOSITE,edu.stanford.bmir.protege.web.client.match.NumericValueCriteriaViewImpl,getNumericPredicate,4,1,3,0,0,2375,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\match\NumericValueCriteriaViewImpl.java
COMPOSITE,edu.stanford.bmir.protege.web.client.match.NumericValueCriteriaViewImpl,setValue,3,1,3,1,0,2261,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\match\NumericValueCriteriaViewImpl.java
COMPOSITE,edu.stanford.bmir.protege.web.client.match.NumericValueCriteriaViewImpl,getValue,8,2,3,0,0,2028,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\match\NumericValueCriteriaViewImpl.java
COMPOSITE,edu.stanford.bmir.protege.web.client.match.NumericValueCriteriaViewImpl,parseEnteredValue,3,1,3,0,0,1914,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\match\NumericValueCriteriaViewImpl.java
ENTITY,edu.stanford.bmir.protege.web.shared.match.criteria.EntityIsDeprecatedCriteria,accept,3,1,2,1,0,713,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\match\criteria\EntityIsDeprecatedCriteria.java
ENTITY,edu.stanford.bmir.protege.web.shared.match.criteria.EntityIsDeprecatedCriteria,get,3,1,2,0,0,564,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\match\criteria\EntityIsDeprecatedCriteria.java
UNDEFINED,edu.stanford.bmir.protege.web.server.trigger.Trigger,getTriggerActions,3,1,1,0,0,975,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\trigger\Trigger.java
UNDEFINED,edu.stanford.bmir.protege.web.server.trigger.Trigger,getMatcher,3,1,1,0,0,886,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\trigger\Trigger.java
UNDEFINED,edu.stanford.bmir.protege.web.shared.issues.IssueBuilder,updatedAt,4,1,3,1,0,4915,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\IssueBuilder.java
UNDEFINED,edu.stanford.bmir.protege.web.shared.issues.IssueBuilder,removeLabel,7,2,6,3,0,8618,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\IssueBuilder.java
UNDEFINED,edu.stanford.bmir.protege.web.shared.issues.IssueBuilder,addComment,6,2,4,2,0,8954,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\IssueBuilder.java
UNDEFINED,edu.stanford.bmir.protege.web.shared.issues.IssueBuilder,addLabel,7,2,6,3,0,8290,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\IssueBuilder.java
UNDEFINED,edu.stanford.bmir.protege.web.shared.issues.IssueBuilder,unassign,8,2,5,3,0,7069,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\IssueBuilder.java
UNDEFINED,edu.stanford.bmir.protege.web.shared.issues.IssueBuilder,milestone,9,2,7,3,0,7474,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\IssueBuilder.java
UNDEFINED,edu.stanford.bmir.protege.web.shared.issues.IssueBuilder,demilestone,9,1,5,2,0,7931,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\IssueBuilder.java
UNDEFINED,edu.stanford.bmir.protege.web.shared.issues.IssueBuilder,addTargetEntity,7,2,8,3,0,10693,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\IssueBuilder.java
UNDEFINED,edu.stanford.bmir.protege.web.shared.issues.IssueBuilder,updateTitle,9,2,6,3,0,5199,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\IssueBuilder.java
UNDEFINED,edu.stanford.bmir.protege.web.shared.issues.IssueBuilder,withBody,4,1,2,1,0,5602,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\IssueBuilder.java
UNDEFINED,edu.stanford.bmir.protege.web.shared.issues.IssueBuilder,removeParticipant,4,1,2,1,0,10518,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\IssueBuilder.java
UNDEFINED,edu.stanford.bmir.protege.web.shared.issues.IssueBuilder,replaceComment,8,2,6,3,0,9193,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\IssueBuilder.java
UNDEFINED,edu.stanford.bmir.protege.web.shared.issues.IssueBuilder,addParticipant,6,2,3,1,0,10284,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\IssueBuilder.java
UNDEFINED,edu.stanford.bmir.protege.web.shared.issues.IssueBuilder,removeTargetEntity,7,2,8,3,0,11048,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\IssueBuilder.java
UNDEFINED,edu.stanford.bmir.protege.web.shared.issues.IssueBuilder,close,8,2,5,2,0,6002,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\IssueBuilder.java
UNDEFINED,edu.stanford.bmir.protege.web.shared.issues.IssueBuilder,assignTo,8,2,5,3,0,6681,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\IssueBuilder.java
UNDEFINED,edu.stanford.bmir.protege.web.shared.issues.IssueBuilder,updateBody,7,2,4,2,0,5740,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\IssueBuilder.java
UNDEFINED,edu.stanford.bmir.protege.web.shared.issues.IssueBuilder,build,11,1,9,1,0,3413,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\IssueBuilder.java
UNDEFINED,edu.stanford.bmir.protege.web.shared.issues.IssueBuilder,withTitle,4,1,2,1,0,5057,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\IssueBuilder.java
UNDEFINED,edu.stanford.bmir.protege.web.shared.issues.IssueBuilder,lock,8,2,5,2,0,9548,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\IssueBuilder.java
UNDEFINED,edu.stanford.bmir.protege.web.shared.issues.IssueBuilder,reopen,8,2,5,2,0,6342,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\IssueBuilder.java
UNDEFINED,edu.stanford.bmir.protege.web.shared.issues.IssueBuilder,unlock,8,2,5,2,0,9912,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\IssueBuilder.java
ABSTRACTWEBPROTEGEPORTLETPRESENTER,edu.stanford.bmir.protege.web.client.form.FormPortletPresenter,startPortlet,3,1,3,2,0,1936,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\form\FormPortletPresenter.java
ABSTRACTWEBPROTEGEPORTLETPRESENTER,edu.stanford.bmir.protege.web.client.form.FormPortletPresenter,setSubject,5,1,4,1,0,2402,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\form\FormPortletPresenter.java
ABSTRACTWEBPROTEGEPORTLETPRESENTER,edu.stanford.bmir.protege.web.client.form.FormPortletPresenter,handleAfterSetEntity,9,2,3,1,0,2078,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\form\FormPortletPresenter.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.DeleteEntityCommentAction,equals,10,3,3,1,0,1513,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\DeleteEntityCommentAction.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.DeleteEntityCommentAction,getCommentId,3,1,1,0,0,1349,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\DeleteEntityCommentAction.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.DeleteEntityCommentAction,getProjectId,3,1,1,0,0,1251,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\DeleteEntityCommentAction.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.DeleteEntityCommentAction,hashCode,3,1,2,0,0,1420,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\DeleteEntityCommentAction.java
ENTITY,edu.stanford.bmir.protege.web.shared.issues.DeleteEntityCommentAction,deleteComment,3,1,3,2,0,673,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\issues\DeleteEntityCommentAction.java
COMPOSITE,edu.stanford.bmir.protege.web.client.merge.ApplyChangesViewImpl,setDiff,13,1,0,1,0,2209,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\merge\ApplyChangesViewImpl.java
COMPOSITE,edu.stanford.bmir.protege.web.client.merge.ApplyChangesViewImpl,renderAxioms,7,2,4,3,0,2761,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\merge\ApplyChangesViewImpl.java
COMPOSITE,edu.stanford.bmir.protege.web.client.merge.ApplyChangesViewImpl,getInitialFocusable,3,1,2,0,0,3098,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\merge\ApplyChangesViewImpl.java
COMPOSITE,edu.stanford.bmir.protege.web.client.merge.ApplyChangesViewImpl,setAnnotationDiff,2,1,1,1,0,2007,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\merge\ApplyChangesViewImpl.java
COMPOSITE,edu.stanford.bmir.protege.web.client.merge.ApplyChangesViewImpl,displayEmptyDiffMessage,3,1,1,0,0,2101,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\merge\ApplyChangesViewImpl.java
COMPOSITE,edu.stanford.bmir.protege.web.client.merge.ApplyChangesViewImpl,getRendering,3,1,4,1,0,2372,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\merge\ApplyChangesViewImpl.java
COMPOSITE,edu.stanford.bmir.protege.web.client.merge.ApplyChangesViewImpl,getCommitMessage,3,1,2,0,0,1895,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\merge\ApplyChangesViewImpl.java
COMPOSITE,edu.stanford.bmir.protege.web.client.merge.ApplyChangesViewImpl,renderSourceDocument,3,1,0,1,0,2563,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\merge\ApplyChangesViewImpl.java
TEST,edu.stanford.bmir.protege.web.server.project.ZipArchiveProjectSourcesExtractor_TestCase,setUp,4,1,2,0,0,1313,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\server\project\ZipArchiveProjectSourcesExtractor_TestCase.java
TEST,edu.stanford.bmir.protege.web.server.project.ZipArchiveProjectSourcesExtractor_TestCase,shouldThrowFileNotFoundExceptionForMissingRootOntology,6,1,3,0,0,2347,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\server\project\ZipArchiveProjectSourcesExtractor_TestCase.java
TEST,edu.stanford.bmir.protege.web.server.project.ZipArchiveProjectSourcesExtractor_TestCase,shouldExtractZipFile,11,1,6,0,0,1508,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\server\project\ZipArchiveProjectSourcesExtractor_TestCase.java
TEST,edu.stanford.bmir.protege.web.server.project.ZipArchiveProjectSourcesExtractor_TestCase,createZipFile,11,1,7,1,0,2789,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\server\project\ZipArchiveProjectSourcesExtractor_TestCase.java
[PROVIDER],edu.stanford.bmir.protege.web.client.lang.LangCodesProvider,get,4,1,3,0,0,563,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\lang\LangCodesProvider.java
TEST,edu.stanford.bmir.protege.web.shared.project.ProjectId_Json_TestCase,shouldSerializeJson,4,1,2,0,0,617,D:\Projetos\_Web\webprotege\webprotege-shared-core\src\test\java\edu\stanford\bmir\protege\web\shared\project\ProjectId_Json_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.project.ProjectId_Json_TestCase,setUp,3,1,1,0,0,510,D:\Projetos\_Web\webprotege\webprotege-shared-core\src\test\java\edu\stanford\bmir\protege\web\shared\project\ProjectId_Json_TestCase.java
