DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.MarkupResult,getJobId,3,1,1,0,0,2604,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\MarkupResult.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.MarkupResult,getActionIndex,3,1,1,0,0,3034,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\MarkupResult.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.MarkupResult,getSourceUri,3,1,1,0,0,3523,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\MarkupResult.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.MarkupResult,setMarkupStatus,3,1,2,1,0,4272,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\MarkupResult.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.MarkupResult,setMessage,3,1,2,1,0,4449,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\MarkupResult.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.MarkupResult,getMediaIndex,3,1,1,0,0,3302,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\MarkupResult.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.MarkupResult,getMarkupStatus,3,2,1,0,0,4160,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\MarkupResult.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.MarkupResult,toString,3,1,1,0,0,4518,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\MarkupResult.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.MarkupResult,setJobId,3,1,2,1,0,2646,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\MarkupResult.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.MarkupResult,getMessage,3,1,1,0,0,4401,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\MarkupResult.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.MarkupResult,setSourceUri,3,1,2,1,0,3575,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\MarkupResult.java
TEST,org.mitre.mpf.wfm.service.component.TestAddComponentService,init,3,1,1,0,0,3643,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestAddComponentService.java
TEST,org.mitre.mpf.wfm.service.component.TestAddComponentService,throwsExceptionWhenInvalidCustomPipelines,14,2,4,0,0,14827,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestAddComponentService.java
TEST,org.mitre.mpf.wfm.service.component.TestAddComponentService,testRegistrationWithCustomPipelineHappyPath,17,1,9,0,0,10564,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestAddComponentService.java
TEST,org.mitre.mpf.wfm.service.component.TestAddComponentService,assertUndeployed,3,1,1,1,0,16311,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestAddComponentService.java
TEST,org.mitre.mpf.wfm.service.component.TestAddComponentService,verifyDescriptorAlgoSaved,3,1,1,1,0,8680,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestAddComponentService.java
TEST,org.mitre.mpf.wfm.service.component.TestAddComponentService,doesNotDeleteAlgorithmIfFailedToAdd,13,2,4,0,0,13198,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestAddComponentService.java
TEST,org.mitre.mpf.wfm.service.component.TestAddComponentService,testRegistrationHappyPath,21,1,12,0,0,6209,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestAddComponentService.java
TEST,org.mitre.mpf.wfm.service.component.TestAddComponentService,canHandleInvalidJson,18,2,9,0,0,9141,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestAddComponentService.java
TEST,org.mitre.mpf.wfm.service.component.TestAddComponentService,throwsExceptionWhenComponentInRegisterState,15,2,5,0,0,4445,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestAddComponentService.java
TEST,org.mitre.mpf.wfm.service.component.TestAddComponentService,throwsExceptionWhenDeployFails,15,2,6,0,0,5325,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestAddComponentService.java
TEST,org.mitre.mpf.wfm.service.component.TestAddComponentService,throwsExceptionWhenNoRegisterModel,13,2,4,0,0,3731,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestAddComponentService.java
TEST,org.mitre.mpf.wfm.service.component.TestAddComponentService,throwsExceptionWhenInvalidDescriptor,14,2,4,0,0,14021,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestAddComponentService.java
TEST,org.mitre.mpf.wfm.service.component.TestAddComponentService,setUpMocksForDescriptor,8,1,7,1,0,15628,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestAddComponentService.java
TEST,org.mitre.mpf.wfm.service.component.TestAddComponentService,assertNeverUndeployed,3,1,0,0,0,16464,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestAddComponentService.java
ENTITY,org.mitre.mpf.mvc.SwaggerConfig,apiInfo,4,1,1,0,0,3679,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\SwaggerConfig.java
ENTITY,org.mitre.mpf.mvc.SwaggerConfig,uiConfig,3,1,1,0,0,4080,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\SwaggerConfig.java
ENTITY,org.mitre.mpf.mvc.SwaggerConfig,api,3,1,3,0,0,2875,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\SwaggerConfig.java
WFMSPLITTER,org.mitre.mpf.wfm.camel.operations.mediainspection.MediaInspectionSplitter,getSplitterName,3,1,2,0,0,2830,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\camel\operations\mediainspection\MediaInspectionSplitter.java
WFMSPLITTER,org.mitre.mpf.wfm.camel.operations.mediainspection.MediaInspectionSplitter,wfmSplit,20,4,9,1,0,2891,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\camel\operations\mediainspection\MediaInspectionSplitter.java
UNDEFINED,org.mitre.mpf.password.Main,main,26,5,9,1,0,2053,D:\Projetos\_Web\openmpf\trunk\mpf-password-generator\src\main\java\org\mitre\mpf\password\Main.java
UNDEFINED,org.mitre.mpf.mvc.model.DirectoryTreeNode,setFullPath,3,1,2,1,0,2808,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\DirectoryTreeNode.java
UNDEFINED,org.mitre.mpf.mvc.model.DirectoryTreeNode,getNodes,3,1,2,0,0,2888,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\DirectoryTreeNode.java
UNDEFINED,org.mitre.mpf.mvc.model.DirectoryTreeNode,getText,3,1,2,0,0,2602,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\DirectoryTreeNode.java
UNDEFINED,org.mitre.mpf.mvc.model.DirectoryTreeNode,getFullPath,3,1,2,0,0,2737,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\DirectoryTreeNode.java
UNDEFINED,org.mitre.mpf.mvc.model.DirectoryTreeNode,find,10,5,2,2,0,6129,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\DirectoryTreeNode.java
UNDEFINED,org.mitre.mpf.mvc.model.DirectoryTreeNode,hashCode,3,1,2,0,0,6817,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\DirectoryTreeNode.java
UNDEFINED,org.mitre.mpf.mvc.model.DirectoryTreeNode,fillDirectoryTree,50,11,14,3,0,3321,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\DirectoryTreeNode.java
UNDEFINED,org.mitre.mpf.mvc.model.DirectoryTreeNode,equals,7,2,4,1,0,6556,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\DirectoryTreeNode.java
UNDEFINED,org.mitre.mpf.mvc.model.DirectoryTreeNode,setCanUpload,3,1,2,1,0,3125,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\DirectoryTreeNode.java
UNDEFINED,org.mitre.mpf.mvc.model.DirectoryTreeNode,addNode,3,1,1,1,0,2970,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\DirectoryTreeNode.java
UNDEFINED,org.mitre.mpf.mvc.model.DirectoryTreeNode,setText,3,1,2,1,0,2665,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\DirectoryTreeNode.java
UNDEFINED,org.mitre.mpf.mvc.model.DirectoryTreeNode,isCanUpload,3,1,1,0,0,3057,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\DirectoryTreeNode.java
[CLUSTERCHANGENOTIFIER],org.mitre.mpf.wfm.nodeManager.NodeManagerStatus,shutdown,8,2,2,1,0,7992,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\NodeManagerStatus.java
[CLUSTERCHANGENOTIFIER],org.mitre.mpf.wfm.nodeManager.NodeManagerStatus,reloadNodeManagerConfig,6,1,3,0,0,11423,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\NodeManagerStatus.java
[CLUSTERCHANGENOTIFIER],org.mitre.mpf.wfm.nodeManager.NodeManagerStatus,stop,9,2,3,0,0,4535,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\NodeManagerStatus.java
[CLUSTERCHANGENOTIFIER],org.mitre.mpf.wfm.nodeManager.NodeManagerStatus,updateServiceDescriptorEntry,6,1,3,1,0,5180,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\NodeManagerStatus.java
[CLUSTERCHANGENOTIFIER],org.mitre.mpf.wfm.nodeManager.NodeManagerStatus,serviceReadyToRemove,7,1,3,1,0,11696,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\NodeManagerStatus.java
[CLUSTERCHANGENOTIFIER],org.mitre.mpf.wfm.nodeManager.NodeManagerStatus,getServiceDescriptorMap,4,1,1,0,0,10291,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\NodeManagerStatus.java
[CLUSTERCHANGENOTIFIER],org.mitre.mpf.wfm.nodeManager.NodeManagerStatus,init,40,9,8,1,0,3486,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\NodeManagerStatus.java
[CLUSTERCHANGENOTIFIER],org.mitre.mpf.wfm.nodeManager.NodeManagerStatus,isRunning,3,1,1,0,0,4682,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\NodeManagerStatus.java
[CLUSTERCHANGENOTIFIER],org.mitre.mpf.wfm.nodeManager.NodeManagerStatus,newManager,4,1,3,1,0,9311,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\NodeManagerStatus.java
[CLUSTERCHANGENOTIFIER],org.mitre.mpf.wfm.nodeManager.NodeManagerStatus,newService,5,1,2,1,0,9674,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\NodeManagerStatus.java
[CLUSTERCHANGENOTIFIER],org.mitre.mpf.wfm.nodeManager.NodeManagerStatus,serviceDown,5,1,2,1,0,9880,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\NodeManagerStatus.java
[CLUSTERCHANGENOTIFIER],org.mitre.mpf.wfm.nodeManager.NodeManagerStatus,launch,8,2,2,1,0,8264,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\NodeManagerStatus.java
[CLUSTERCHANGENOTIFIER],org.mitre.mpf.wfm.nodeManager.NodeManagerStatus,serviceChange,4,1,1,1,0,10083,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\NodeManagerStatus.java
[CLUSTERCHANGENOTIFIER],org.mitre.mpf.wfm.nodeManager.NodeManagerStatus,shutdownService,9,2,4,1,0,10586,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\NodeManagerStatus.java
[CLUSTERCHANGENOTIFIER],org.mitre.mpf.wfm.nodeManager.NodeManagerStatus,startService,9,2,4,1,0,10960,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\NodeManagerStatus.java
[CLUSTERCHANGENOTIFIER],org.mitre.mpf.wfm.nodeManager.NodeManagerStatus,broadcast,8,1,4,2,0,8517,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\NodeManagerStatus.java
[CLUSTERCHANGENOTIFIER],org.mitre.mpf.wfm.nodeManager.NodeManagerStatus,broadcast,6,1,3,2,0,8975,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\NodeManagerStatus.java
[CLUSTERCHANGENOTIFIER],org.mitre.mpf.wfm.nodeManager.NodeManagerStatus,managerDown,2,1,1,1,0,9570,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\NodeManagerStatus.java
[CLUSTERCHANGENOTIFIER],org.mitre.mpf.wfm.nodeManager.NodeManagerStatus,getCurrentNodeManagerHostsAddressMap,17,5,9,0,0,5720,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\NodeManagerStatus.java
[CLUSTERCHANGENOTIFIER],org.mitre.mpf.wfm.nodeManager.NodeManagerStatus,sendMessageToNodeManager,25,5,8,2,0,6546,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\NodeManagerStatus.java
[CLUSTERCHANGENOTIFIER],org.mitre.mpf.wfm.nodeManager.NodeManagerStatus,updateServiceDescriptors,10,5,3,0,0,4736,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\NodeManagerStatus.java
[CLUSTERCHANGENOTIFIER],org.mitre.mpf.wfm.nodeManager.NodeManagerStatus,getConfiguredManagerHosts,3,1,2,0,0,11311,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\NodeManagerStatus.java
TEST,org.mitre.mpf.frameextractor.TestFrameExtractor,extractFrames,18,3,6,1,0,2783,D:\Projetos\_Web\openmpf\trunk\video-overlay\src\test\java\org\mitre\mpf\frameextractor\TestFrameExtractor.java
TEST,org.mitre.mpf.frameextractor.TestFrameExtractor,testFrameExtractorOnVideo,3,1,5,0,0,2477,D:\Projetos\_Web\openmpf\trunk\video-overlay\src\test\java\org\mitre\mpf\frameextractor\TestFrameExtractor.java
TEST,org.mitre.mpf.frameextractor.TestFrameExtractor,testFrameExtractorOnGif,3,1,0,0,0,2637,D:\Projetos\_Web\openmpf\trunk\video-overlay\src\test\java\org\mitre\mpf\frameextractor\TestFrameExtractor.java
TEST,org.mitre.mpf.frameextractor.TestFrameExtractor,(static_block),0,1,0,0,0,0,D:\Projetos\_Web\openmpf\trunk\video-overlay\src\test\java\org\mitre\mpf\frameextractor\TestFrameExtractor.java
MODEL,org.mitre.mpf.mvc.model.ServerMediaFilteredListing,getRecordsTotal,3,1,1,0,0,2550,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\ServerMediaFilteredListing.java
MODEL,org.mitre.mpf.mvc.model.ServerMediaFilteredListing,getRecordsFiltered,3,1,1,0,0,2472,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\ServerMediaFilteredListing.java
MODEL,org.mitre.mpf.mvc.model.ServerMediaFilteredListing,getDraw,3,1,1,0,0,2416,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\ServerMediaFilteredListing.java
BASEDETECTIONSTATUSPROCESSOR,org.mitre.mpf.wfm.camel.operations.detection.DetectionDeadLetterProcessor,process,3,1,1,1,0,2527,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\camel\operations\detection\DetectionDeadLetterProcessor.java
UNDEFINED,org.mitre.mpf.mvc.model.FileTreeNode,setFullPath,3,1,2,1,0,5408,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\FileTreeNode.java
UNDEFINED,org.mitre.mpf.mvc.model.FileTreeNode,getNodes,3,1,2,0,0,5526,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\FileTreeNode.java
UNDEFINED,org.mitre.mpf.mvc.model.FileTreeNode,initializeNodes,3,1,2,0,0,5855,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\FileTreeNode.java
UNDEFINED,org.mitre.mpf.mvc.model.FileTreeNode,getFullPath,3,1,2,0,0,5350,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\FileTreeNode.java
UNDEFINED,org.mitre.mpf.mvc.model.FileTreeNode,removeNodes,3,1,1,0,0,6176,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\FileTreeNode.java
UNDEFINED,org.mitre.mpf.mvc.model.FileTreeNode,setText,3,1,2,1,0,5289,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\FileTreeNode.java
UNDEFINED,org.mitre.mpf.mvc.model.FileTreeNode,equals,7,3,3,1,0,6233,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\FileTreeNode.java
UNDEFINED,org.mitre.mpf.mvc.model.FileTreeNode,getTags,3,1,2,0,0,5477,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\FileTreeNode.java
UNDEFINED,org.mitre.mpf.mvc.model.FileTreeNode,getState,3,1,2,0,0,5694,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\FileTreeNode.java
UNDEFINED,org.mitre.mpf.mvc.model.FileTreeNode,getText,3,1,2,0,0,5239,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\FileTreeNode.java
UNDEFINED,org.mitre.mpf.mvc.model.FileTreeNode,isFile,3,1,2,0,0,5642,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\FileTreeNode.java
UNDEFINED,org.mitre.mpf.mvc.model.FileTreeNode,getIcon,3,1,2,0,0,5591,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\FileTreeNode.java
VIEW,org.mitre.mpf.wfm.WfmStartup,stopFileIndexing,5,2,1,0,0,6460,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\WfmStartup.java
VIEW,org.mitre.mpf.wfm.WfmStartup,purgeQueues,18,4,13,0,0,7028,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\WfmStartup.java
VIEW,org.mitre.mpf.wfm.WfmStartup,purgeServerStartupSystemMessages,9,2,5,0,0,6570,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\WfmStartup.java
VIEW,org.mitre.mpf.wfm.WfmStartup,startFileIndexing,9,2,7,1,0,5933,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\WfmStartup.java
VIEW,org.mitre.mpf.wfm.WfmStartup,onApplicationEvent,29,6,11,1,0,4574,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\WfmStartup.java
SERVICE,org.mitre.mpf.wfm.service.MpfUserDetailsService,buildUserForAuthentication,5,1,5,2,0,6034,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\MpfUserDetailsService.java
SERVICE,org.mitre.mpf.wfm.service.MpfUserDetailsService,onApplicationEvent,16,2,9,1,0,4055,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\MpfUserDetailsService.java
SERVICE,org.mitre.mpf.wfm.service.MpfUserDetailsService,loadUserByUsername,13,2,7,1,0,5260,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\MpfUserDetailsService.java
SERVICE,org.mitre.mpf.wfm.service.MpfUserDetailsService,buildUserAuthority,9,2,8,1,0,6507,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\MpfUserDetailsService.java
ROUTEBUILDER,org.mitre.mpf.wfm.camel.routes.MarkupResponseRouteBuilder,configure,4,1,5,0,0,3183,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\camel\routes\MarkupResponseRouteBuilder.java
[PREDICATE],org.mitre.mpf.wfm.camel.SplitCompletedPredicate,isCopyBody,3,1,2,0,0,2593,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\camel\SplitCompletedPredicate.java
[PREDICATE],org.mitre.mpf.wfm.camel.SplitCompletedPredicate,matches,7,2,3,1,0,3086,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\camel\SplitCompletedPredicate.java
TEST,org.mitre.mpf.wfm.ITWebUI,testUrlfetch,13,2,6,0,0,18915,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITWebUI.java
TEST,org.mitre.mpf.wfm.ITWebUI,testLogin,11,2,4,0,0,16771,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITWebUI.java
TEST,org.mitre.mpf.wfm.ITWebUI,openBrowser,11,1,5,0,0,4372,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITWebUI.java
TEST,org.mitre.mpf.wfm.ITWebUI,endTest,4,1,2,1,0,5839,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITWebUI.java
TEST,org.mitre.mpf.wfm.ITWebUI,gotoHomePage,13,1,0,2,0,5988,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITWebUI.java
TEST,org.mitre.mpf.wfm.ITWebUI,testLogout,13,2,5,0,0,17137,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITWebUI.java
TEST,org.mitre.mpf.wfm.ITWebUI,closeBrowser,4,1,2,0,0,5168,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITWebUI.java
