DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
VIEW,org.jumpmind.metl.ui.views.design.EditScriptPanel,textChange,5,1,0,1,0,3971,D:\Projetos\_Web\metl\comp-groovy\src\main\java\org\jumpmind\metl\ui\views\design\EditScriptPanel.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.NoOp,start,2,1,0,0,0,1156,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\component\NoOp.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.NoOp,supportsStartupMessages,3,1,1,0,0,1211,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\component\NoOp.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.NoOp,handle,3,1,3,3,0,1304,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\component\NoOp.java
ABSTRACTSELECTEDVALUEMENUMANAGER,org.jumpmind.metl.ui.views.design.menu.ProjectDependencyMenuManager,getDisabledPaths,8,2,3,1,0,591,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\views\design\menu\ProjectDependencyMenuManager.java
ABSTRACTSELECTEDVALUEMENUMANAGER,org.jumpmind.metl.ui.views.design.menu.ProjectDependencyMenuManager,getEnabledPaths,3,1,3,1,0,1074,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\views\design\menu\ProjectDependencyMenuManager.java
ABSTRACTSELECTEDVALUEMENUMANAGER,org.jumpmind.metl.ui.views.design.menu.ProjectDependencyMenuManager,handle,8,2,3,2,0,353,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\views\design\menu\ProjectDependencyMenuManager.java
UNDEFINED,org.jumpmind.metl.core.util.LogUtils,initLogging,34,5,9,2,0,3304,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\LogUtils.java
UNDEFINED,org.jumpmind.metl.core.util.LogUtils,getLogDir,3,1,1,0,0,1874,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\LogUtils.java
UNDEFINED,org.jumpmind.metl.core.util.LogUtils,isConsoleEnabled,3,1,1,0,0,1526,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\LogUtils.java
UNDEFINED,org.jumpmind.metl.core.util.LogUtils,isFileEnabled,3,1,1,0,0,1615,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\LogUtils.java
UNDEFINED,org.jumpmind.metl.core.util.LogUtils,toJson,26,5,6,2,0,1945,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\LogUtils.java
UNDEFINED,org.jumpmind.metl.core.util.LogUtils,normalizeName,14,4,1,1,0,5288,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\LogUtils.java
UNDEFINED,org.jumpmind.metl.core.util.LogUtils,setLogDir,3,1,1,1,0,1781,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\LogUtils.java
UNDEFINED,org.jumpmind.metl.core.util.LogUtils,getLogFilePath,3,1,1,0,0,1698,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\LogUtils.java
UNDEFINED,org.jumpmind.metl.core.util.LogUtils,formatDuration,14,3,2,1,0,2867,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\LogUtils.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.AbstractFileWriter,getFileName,17,5,3,1,0,1364,D:\Projetos\_Web\metl\comp-file\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractFileWriter.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.AbstractFileWriter,init,8,1,1,0,0,876,D:\Projetos\_Web\metl\comp-file\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractFileWriter.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.AbstractFileWriter,initStream,7,2,2,1,0,2215,D:\Projetos\_Web\metl\comp-file\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractFileWriter.java
VIEW,org.jumpmind.metl.ui.views.design.AbstractComponentEditPanel,selected,2,1,0,0,0,2102,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\ui\views\design\AbstractComponentEditPanel.java
VIEW,org.jumpmind.metl.ui.views.design.AbstractComponentEditPanel,closing,3,1,1,0,0,2029,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\ui\views\design\AbstractComponentEditPanel.java
VIEW,org.jumpmind.metl.ui.views.design.AbstractComponentEditPanel,init,8,1,5,4,0,1531,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\ui\views\design\AbstractComponentEditPanel.java
VIEW,org.jumpmind.metl.ui.views.design.AbstractComponentEditPanel,buildUI,0,1,0,0,0,1985,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\ui\views\design\AbstractComponentEditPanel.java
VIEW,org.jumpmind.metl.ui.views.design.AbstractComponentEditPanel,deselected,2,1,0,0,0,2152,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\ui\views\design\AbstractComponentEditPanel.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,getName,3,1,1,0,0,2427,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,setDescription,3,1,2,1,0,2633,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,removeModelAttribute,3,1,2,1,0,1848,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,getModelId,3,1,1,0,0,2265,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,setModelId,3,1,2,1,0,2329,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,getDescription,3,1,1,0,0,2561,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,addModelAttribute,4,1,3,1,0,1658,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,getModelAttributes,3,1,1,0,0,1434,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,hasOnlyPrimaryKeys,7,2,2,0,0,2733,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,setModelAttributes,3,1,2,1,0,1528,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,getModelAttributeByName,8,3,2,1,0,1978,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,setName,3,1,2,1,0,2485,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ReleasePackage,isSettingNameAllowed,3,1,1,0,0,563,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ReleasePackage.java
MODEL,org.jumpmind.metl.core.model.ReleasePackage,setName,3,1,2,1,0,649,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ReleasePackage.java
MODEL,org.jumpmind.metl.core.model.ReleasePackage,getName,3,1,2,0,0,743,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ReleasePackage.java
MODEL,org.jumpmind.metl.core.model.ReleasePackage,setReleased,3,1,2,1,0,824,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ReleasePackage.java
MODEL,org.jumpmind.metl.core.model.ReleasePackage,getReleaseDate,3,1,1,0,0,1091,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ReleasePackage.java
MODEL,org.jumpmind.metl.core.model.ReleasePackage,setReleaseDate,3,1,2,1,0,989,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ReleasePackage.java
MODEL,org.jumpmind.metl.core.model.ReleasePackage,getVersionLabel,3,1,1,0,0,1273,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ReleasePackage.java
MODEL,org.jumpmind.metl.core.model.ReleasePackage,getProjectVersions,3,1,1,0,0,1351,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ReleasePackage.java
MODEL,org.jumpmind.metl.core.model.ReleasePackage,setVersionLabel,3,1,2,1,0,1165,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ReleasePackage.java
MODEL,org.jumpmind.metl.core.model.ReleasePackage,isReleased,3,1,1,0,0,919,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ReleasePackage.java
MODEL,org.jumpmind.metl.core.model.ReleasePackage,setProjectVersions,3,1,2,1,0,1459,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ReleasePackage.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.AbstractRdbmsComponentRuntime,findWhereInParameters,24,6,6,1,0,5984,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractRdbmsComponentRuntime.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.AbstractRdbmsComponentRuntime,getJdbcTemplate,11,4,4,0,0,2283,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractRdbmsComponentRuntime.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.AbstractRdbmsComponentRuntime,setDataSource,3,1,2,1,0,6998,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractRdbmsComponentRuntime.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.AbstractRdbmsComponentRuntime,convertResultsToTextPayload,12,2,6,1,0,7098,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractRdbmsComponentRuntime.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.AbstractRdbmsComponentRuntime,getSqlStatements,25,4,10,1,0,2826,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractRdbmsComponentRuntime.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.AbstractRdbmsComponentRuntime,prepareParams,19,7,9,4,0,3952,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractRdbmsComponentRuntime.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.AbstractRdbmsComponentRuntime,prepareSql,4,1,3,3,0,3776,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractRdbmsComponentRuntime.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.AbstractRdbmsComponentRuntime,enhanceParamMapWithInValues,19,5,10,3,0,5131,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractRdbmsComponentRuntime.java
MODEL,org.jumpmind.metl.core.model.AgentParameter,getAgentId,3,1,1,0,0,1177,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\AgentParameter.java
MODEL,org.jumpmind.metl.core.model.AgentParameter,setAgentId,3,1,2,1,0,1085,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\AgentParameter.java
TEST,org.jumpmind.metl.core.runtime.flow.FixedLengthFormatterFlowTest,testFlow,3,1,1,0,0,1468,D:\Projetos\_Web\metl\metl-develop\src\test\java\org\jumpmind\metl\core\runtime\flow\FixedLengthFormatterFlowTest.java
TEST,org.jumpmind.metl.core.runtime.flow.FixedLengthFormatterFlowTest,getFlows,4,1,2,0,0,1576,D:\Projetos\_Web\metl\metl-develop\src\test\java\org\jumpmind\metl\core\runtime\flow\FixedLengthFormatterFlowTest.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.TextFileReader,processFiles,72,14,17,4,0,3206,D:\Projetos\_Web\metl\comp-file\src\main\java\org\jumpmind\metl\core\runtime\component\TextFileReader.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.TextFileReader,handle,6,5,6,3,0,2729,D:\Projetos\_Web\metl\comp-file\src\main\java\org\jumpmind\metl\core\runtime\component\TextFileReader.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.TextFileReader,start,8,1,1,0,0,2230,D:\Projetos\_Web\metl\comp-file\src\main\java\org\jumpmind\metl\core\runtime\component\TextFileReader.java
UNDEFINED,org.jumpmind.metl.core.util.ComponentUtils,getAttributeValue,7,2,5,4,0,1250,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\ComponentUtils.java
UNDEFINED,org.jumpmind.metl.core.util.ComponentUtils,getAttributeValue,10,3,6,4,0,1571,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\ComponentUtils.java
UNDEFINED,org.jumpmind.metl.core.util.ComponentUtils,getAttributeValue,10,3,7,3,0,2984,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\ComponentUtils.java
UNDEFINED,org.jumpmind.metl.core.util.ComponentUtils,getAttributeValues,14,6,7,4,0,3424,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\ComponentUtils.java
UNDEFINED,org.jumpmind.metl.core.util.ComponentUtils,containsEntity,12,4,7,3,0,2477,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\ComponentUtils.java
UNDEFINED,org.jumpmind.metl.core.util.ComponentUtils,setAttributeValue,9,3,6,5,0,2026,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\ComponentUtils.java
MODEL,org.jumpmind.metl.core.model.Flow,getFlowParameters,3,1,1,0,0,8666,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,getNotes,3,1,1,0,0,11813,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,getFolderId,3,2,2,0,0,2864,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,getFlowSteps,3,1,1,0,0,6373,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,setProjectVersionId,8,3,3,1,0,7988,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,isSettingNameAllowed,3,1,1,0,0,2960,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,getProjectVersionId,3,1,1,0,0,8299,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,getName,3,1,1,0,0,2513,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,findFlowStepLink,10,5,2,2,0,3758,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,findFlowStepWithName,8,3,2,1,0,5955,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,findStartSteps,17,5,8,0,0,10598,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,setFolderId,8,2,3,1,0,2671,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,findFlowStepLinksWithTarget,11,4,4,1,0,5040,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,findResources,10,3,4,0,0,3046,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,findFlowStepLinksWithSource,11,4,4,1,0,4207,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,setTest,3,1,2,1,0,9247,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,getFolderName,3,1,2,0,0,6193,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,findFinalSteps,15,5,5,0,0,11262,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,isDeleted,3,1,1,0,0,8602,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,findComponentsOfType,9,3,4,1,0,3407,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,compare,3,1,3,2,0,12272,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,removeFlowStepLinks,12,4,5,1,0,7004,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,setName,3,1,2,1,0,2585,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,findFlowStepWithComponentId,8,3,2,1,0,5707,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,removeFlowStep,11,3,3,1,0,6661,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,setWebService,2,1,1,1,0,2070,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,setFlowParameters,3,1,2,1,0,8757,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,setNotes,3,1,2,1,0,11877,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,setFlowSteps,3,1,2,1,0,6273,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,setDeleted,3,1,2,1,0,8517,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,calculateApproximateOrder,9,2,7,0,0,9382,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,calculateApproximateOrder,18,5,8,3,0,9781,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,getFolder,3,1,1,0,0,2451,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,getRowId,3,1,1,0,0,8457,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,isWebService,8,3,3,0,0,2133,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,setFlowStepLinks,3,1,2,1,0,6453,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,getFlowStepLinks,3,1,1,0,0,6573,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,toFlowParametersAsString,9,3,3,0,0,8886,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,findLinkBetweenSourceAndTarget,8,4,2,2,0,4648,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,setRowId,3,1,2,1,0,8381,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,removeFlowStepLink,12,4,4,2,0,7514,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,isTest,3,1,1,0,0,9324,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,compare,3,1,3,2,0,12035,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,setFolder,3,1,2,1,0,2371,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,findFlowStepWithId,8,3,2,1,0,5477,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
ENTITY,org.jumpmind.metl.core.runtime.component.EntityNameLookup,getEntityNames,22,5,9,1,0,628,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\component\EntityNameLookup.java
PANEL,org.jumpmind.metl.ui.views.manage.ManageNavigator,addFlowsToFolder,16,3,10,1,0,9865,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\views\manage\ManageNavigator.java
PANEL,org.jumpmind.metl.ui.views.manage.ManageNavigator,addAgentsToFolder,19,5,8,1,0,8762,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\views\manage\ManageNavigator.java
