DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,org.archive.modules.fetcher.FetchHTTPTests,filter,3,1,1,1,0,19214,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testIgnoreCookies,9,1,2,0,0,9756,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testHttpBindAddress,18,7,5,0,0,17692,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testChunked,12,1,1,0,0,30226,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,getLastProxiedRequest,3,1,1,0,0,19111,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,tearDown,7,2,1,0,0,40872,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testHttpProxyAuth,38,1,0,0,0,20590,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,messageBodyString,4,1,4,1,0,7231,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,authenticate,3,1,2,2,0,20977,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,contentString,4,1,4,1,0,7889,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testHttpProxy,20,1,5,0,0,19425,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testCharsets,20,1,4,0,0,35677,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testHostHeaderDefaultPort,8,1,1,0,0,38609,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testFetchTimeout,7,1,1,0,0,27395,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testDigestAuth,25,1,3,0,0,12128,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,newTestFetchHttp,10,1,5,1,0,40429,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testConnectionTimeout,13,1,3,0,0,28097,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,beDone,3,1,0,0,0,33106,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testLaxUrlEncoding,6,1,1,0,0,33980,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testSendRange,7,1,1,0,0,23943,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,run,26,6,6,0,0,32006,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,test401NoChallenge,6,1,1,0,0,14308,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testSendIfNoneMatch,13,1,2,0,0,25545,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testBasicAuth,23,1,3,0,0,10191,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testAcceptHeaders,12,2,4,0,0,8729,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testHttpPost,16,1,6,0,0,39022,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testMaxLengthBytes,6,1,1,0,0,23682,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,httpRequestString,4,1,4,1,0,8196,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
TEST,org.archive.modules.fetcher.FetchHTTPTests,testShouldFetchBodyRule,17,1,2,0,0,26328,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTests.java
FPMERGEURIUNIQFILTER,org.archive.crawler.util.DiskFPMergeUriUniqFilter,skip,3,1,1,1,0,6208,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\DiskFPMergeUriUniqFilter.java
FPMERGEURIUNIQFILTER,org.archive.crawler.util.DiskFPMergeUriUniqFilter,hasNext,3,2,1,0,0,4311,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\DiskFPMergeUriUniqFilter.java
FPMERGEURIUNIQFILTER,org.archive.crawler.util.DiskFPMergeUriUniqFilter,next,8,2,3,0,0,5024,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\DiskFPMergeUriUniqFilter.java
FPMERGEURIUNIQFILTER,org.archive.crawler.util.DiskFPMergeUriUniqFilter,addNewFp,9,2,4,1,0,2956,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\DiskFPMergeUriUniqFilter.java
FPMERGEURIUNIQFILTER,org.archive.crawler.util.DiskFPMergeUriUniqFilter,count,3,1,1,0,0,3798,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\DiskFPMergeUriUniqFilter.java
FPMERGEURIUNIQFILTER,org.archive.crawler.util.DiskFPMergeUriUniqFilter,lookahead,10,2,3,0,0,4596,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\DiskFPMergeUriUniqFilter.java
FPMERGEURIUNIQFILTER,org.archive.crawler.util.DiskFPMergeUriUniqFilter,finishFpMerge,17,4,5,0,0,3264,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\DiskFPMergeUriUniqFilter.java
FPMERGEURIUNIQFILTER,org.archive.crawler.util.DiskFPMergeUriUniqFilter,beginFpMerge,23,5,12,0,0,2030,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\DiskFPMergeUriUniqFilter.java
FPMERGEURIUNIQFILTER,org.archive.crawler.util.DiskFPMergeUriUniqFilter,nextLong,7,2,3,0,0,5773,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\DiskFPMergeUriUniqFilter.java
FPMERGEURIUNIQFILTER,org.archive.crawler.util.DiskFPMergeUriUniqFilter,remove,3,1,1,0,0,5554,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\DiskFPMergeUriUniqFilter.java
TEST,org.archive.crawler.selftest.MaxLinkHopsSelfTest,verify,4,1,4,0,0,1289,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\MaxLinkHopsSelfTest.java
TEST,org.archive.crawler.selftest.MaxLinkHopsSelfTest,changeGlobalConfig,5,1,1,1,0,1473,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\MaxLinkHopsSelfTest.java
ENTITY,org.archive.crawler.frontier.WorkQueue,isManaged,3,1,1,0,0,20896,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,tally,4,1,4,2,0,20188,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,setTotalBudget,3,1,2,1,0,7743,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,enqueue,12,2,5,2,0,4643,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,getKey,3,1,1,0,0,21458,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,deleteItem,0,1,2,2,0,13422,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,shortReportLineTo,41,3,4,1,0,15401,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,isOverSessionBudget,3,1,1,0,0,8257,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,insert,4,1,3,3,0,12151,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,expend,10,2,2,1,0,9285,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,getTotalExpenditure,3,1,1,0,0,9072,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,getPrecedence,3,1,2,0,0,19875,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,shortReportLegend,3,1,1,0,0,17019,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,setRetired,3,1,2,1,0,19242,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,compareTo,13,4,3,1,0,10914,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,makeDirty,3,1,1,0,0,21538,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,considerActive,7,2,0,0,0,7348,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,getDelay,3,1,3,1,0,10738,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,shortReportMap,28,3,3,0,0,14193,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,isOverTotalBudget,3,1,2,0,0,8674,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,noteDeactivated,5,1,0,0,0,20331,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,getSessionBudget,3,1,2,0,0,7158,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,insertItem,0,1,3,3,0,12587,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,deleteMatchingFromQueue,0,1,3,2,0,13010,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,shortReportLine,3,1,2,0,0,17310,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,update,8,2,4,2,0,11431,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,getSubstats,3,1,1,0,0,19172,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,peek,15,5,4,1,0,5254,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,dequeue,12,2,5,2,0,6128,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,getPrecedenceProvider,3,1,1,0,0,19500,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,noteError,4,1,2,1,0,9760,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,setSessionBudget,3,1,2,1,0,6685,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,setWakeTime,3,1,1,1,0,10016,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,getCount,3,1,2,0,0,11916,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,deleteMatching,11,2,6,2,0,4052,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,getSessionBalance,3,1,1,0,0,15274,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,reportTo,38,2,4,1,0,17409,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,noteExhausted,5,1,0,0,0,20610,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,peekItem,0,1,2,1,0,13873,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,getClassKey,3,1,2,0,0,10219,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,toString,3,1,1,0,0,21261,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,unpeek,4,1,1,1,0,10365,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,setIdentityCache,3,1,2,1,0,21623,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,getWakeTime,3,1,1,0,0,10115,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,isRetired,3,1,1,0,0,19436,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
ENTITY,org.archive.crawler.frontier.WorkQueue,setPrecedenceProvider,3,1,2,1,0,19652,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueue.java
UNDEFINED,org.apache.hadoop.examples.GenGraph,map,15,3,7,4,0,779,D:\Projetos\_Web\heritrix3\dist\src\main\extras\pagerank\GenGraph.java
UNDEFINED,org.apache.hadoop.examples.GenGraph,main,11,1,4,1,0,2824,D:\Projetos\_Web\heritrix3\dist\src\main\extras\pagerank\GenGraph.java
UNDEFINED,org.apache.hadoop.examples.GenGraph,reduce,29,7,9,4,0,1739,D:\Projetos\_Web\heritrix3\dist\src\main\extras\pagerank\GenGraph.java
TEST,org.archive.crawler.selftest.RandomServletTest,testPathParse,9,2,3,0,0,930,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServletTest.java
QUEUEASSIGNMENTPOLICY,org.archive.crawler.frontier.BucketQueueAssignmentPolicy,getClassKey,13,3,6,1,0,1779,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\BucketQueueAssignmentPolicy.java
QUEUEASSIGNMENTPOLICY,org.archive.crawler.frontier.BucketQueueAssignmentPolicy,maximumNumberOfKeys,3,1,1,0,0,2322,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\BucketQueueAssignmentPolicy.java
QUEUEASSIGNMENTPOLICY,org.archive.crawler.frontier.BucketQueueAssignmentPolicy,setServerCache,3,1,2,1,0,1655,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\BucketQueueAssignmentPolicy.java
QUEUEASSIGNMENTPOLICY,org.archive.crawler.frontier.BucketQueueAssignmentPolicy,getServerCache,3,1,2,0,0,1574,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\BucketQueueAssignmentPolicy.java
UNDEFINED,org.archive.io.Warc2Arc,parseRevision,5,2,3,1,0,2398,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\io\Warc2Arc.java
UNDEFINED,org.archive.io.Warc2Arc,usage,4,1,4,3,0,2076,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\io\Warc2Arc.java
UNDEFINED,org.archive.io.Warc2Arc,isARCType,10,5,2,1,0,6095,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\io\Warc2Arc.java
UNDEFINED,org.archive.io.Warc2Arc,getRevision,3,1,1,0,0,2668,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\io\Warc2Arc.java
UNDEFINED,org.archive.io.Warc2Arc,main,40,8,13,1,0,6597,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\io\Warc2Arc.java
UNDEFINED,org.archive.io.Warc2Arc,transform,9,1,12,5,0,2761,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\io\Warc2Arc.java
UNDEFINED,org.archive.io.Warc2Arc,transform,37,6,9,2,0,3706,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\io\Warc2Arc.java
TEST,org.archive.io.BufferedSeekInputStreamTest,makeTestData,8,2,2,0,0,1857,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\io\BufferedSeekInputStreamTest.java
TEST,org.archive.io.BufferedSeekInputStreamTest,testPosition,16,3,6,0,0,1148,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\io\BufferedSeekInputStreamTest.java
TEST,org.archive.modules.canonicalize.RulesCanonicalizationPolicyTest,setUp,4,1,1,0,0,1086,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\canonicalize\RulesCanonicalizationPolicyTest.java
TEST,org.archive.modules.canonicalize.RulesCanonicalizationPolicyTest,testCanonicalize,12,1,2,0,0,1524,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\canonicalize\RulesCanonicalizationPolicyTest.java
DECIDERULE,org.archive.modules.deciderules.PrerequisiteAcceptDecideRule,innerDecide,7,4,4,1,0,1286,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\PrerequisiteAcceptDecideRule.java
[RECRAWLDATASCHEMA],org.archive.modules.recrawl.hbase.RecrawlDataSchemaBase,setUseCanonicalString,3,1,2,1,0,1695,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\RecrawlDataSchemaBase.java
[RECRAWLDATASCHEMA],org.archive.modules.recrawl.hbase.RecrawlDataSchemaBase,setKeyRule,3,1,2,1,0,2126,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\RecrawlDataSchemaBase.java
[RECRAWLDATASCHEMA],org.archive.modules.recrawl.hbase.RecrawlDataSchemaBase,getHistoryLength,3,1,1,0,0,2367,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\RecrawlDataSchemaBase.java
[RECRAWLDATASCHEMA],org.archive.modules.recrawl.hbase.RecrawlDataSchemaBase,setHistoryLength,3,1,2,1,0,2440,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\RecrawlDataSchemaBase.java
[RECRAWLDATASCHEMA],org.archive.modules.recrawl.hbase.RecrawlDataSchemaBase,rowKeyForURI,8,2,4,1,0,3596,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\RecrawlDataSchemaBase.java
[RECRAWLDATASCHEMA],org.archive.modules.recrawl.hbase.RecrawlDataSchemaBase,isUseCanonicalString,3,1,1,0,0,1610,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\RecrawlDataSchemaBase.java
[RECRAWLDATASCHEMA],org.archive.modules.recrawl.hbase.RecrawlDataSchemaBase,getKeyRule,3,1,1,0,0,2049,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\RecrawlDataSchemaBase.java
