DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
UNDEFINED,br.com.webbudget.infraestructure.config.SecurityInitializer,checkPartition,8,2,2,0,0,4216,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\infraestructure\config\SecurityInitializer.java
UNDEFINED,br.com.webbudget.infraestructure.config.SecurityInitializer,getRoles,5,1,4,0,0,6632,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\infraestructure\config\SecurityInitializer.java
UNDEFINED,br.com.webbudget.infraestructure.config.SecurityInitializer,hasRole,6,1,5,1,0,5667,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\infraestructure\config\SecurityInitializer.java
UNDEFINED,br.com.webbudget.infraestructure.config.SecurityInitializer,hasUser,6,1,5,1,0,4660,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\infraestructure\config\SecurityInitializer.java
UNDEFINED,br.com.webbudget.infraestructure.config.SecurityInitializer,initialize,28,6,11,0,0,2205,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\infraestructure\config\SecurityInitializer.java
UNDEFINED,br.com.webbudget.infraestructure.config.SecurityInitializer,hasGroup,6,1,5,1,0,5164,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\infraestructure\config\SecurityInitializer.java
UNDEFINED,br.com.webbudget.infraestructure.config.SecurityInitializer,getGroup,6,1,5,1,0,6159,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\infraestructure\config\SecurityInitializer.java
[ATTRIBUTECONVERTER],br.com.webbudget.application.converter.JPALocalTimeConverter,convertToEntityAttribute,3,2,3,1,0,1483,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\converter\JPALocalTimeConverter.java
[ATTRIBUTECONVERTER],br.com.webbudget.application.converter.JPALocalTimeConverter,convertToDatabaseColumn,3,2,3,1,0,1180,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\converter\JPALocalTimeConverter.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,getAvailablePaymentMethods,3,1,2,0,0,19487,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,isPayableWithCard,3,1,2,0,0,18856,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,initialize,4,1,3,0,0,3725,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,changeToAdd,3,1,1,0,0,7525,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,showPaymentDetails,8,2,1,0,0,18414,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,filterList,3,1,0,0,0,6947,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,changeToDetail,3,1,2,1,0,8341,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,changeToDetail,10,2,5,0,0,8558,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,doSaveAndPay,14,3,3,0,0,10171,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,onContactSelect,4,1,0,0,0,16007,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,doUpdate,14,3,3,0,0,13208,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,doCancel,3,1,1,0,0,9333,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,changeToDelete,4,1,2,1,0,9087,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,loadPaymentMethodFont,5,1,0,0,0,17111,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,addApportionment,16,3,3,0,0,14854,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,doSave,16,3,4,0,0,9460,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,showContactDialog,5,1,2,0,0,15748,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,initializeListing,6,1,2,0,0,4117,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,canSaveAndPay,3,1,2,0,0,19134,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,showApportionmentDialog,9,2,2,0,0,16215,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,initializeForm,19,5,4,2,0,4521,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,displayPaymentPopup,10,2,2,0,0,17360,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,changeToEdit,3,1,2,1,0,7788,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,changeToOpenFinancialPeriod,3,1,1,0,0,7983,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,doPayment,25,5,4,0,0,10821,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,canSave,3,1,2,0,0,19342,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,loadMovementClasses,4,1,1,0,0,16775,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,doDelete,24,5,4,0,0,13795,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,deleteApportionment,5,1,2,1,0,15531,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,haveOpenPeriod,3,1,2,0,0,18686,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,initializePayment,19,4,4,1,0,5678,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,cancelPayment,7,1,2,0,0,17987,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,changeToListing,3,1,1,0,0,7654,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,changeToPay,3,1,2,1,0,8148,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,filterContactsList,12,2,2,0,0,7046,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.MovementBean,doPaymentAfterSave,26,5,4,0,0,11863,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\financial\MovementBean.java
PERSISTENCE,br.com.webbudget.domain.repository.card.CardRepository,listCredit,9,2,5,1,0,1887,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\card\CardRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.card.CardRepository,listByStatus,8,2,5,1,0,2384,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\card\CardRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.card.CardRepository,listByStatus,19,4,9,2,0,3256,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\card\CardRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.card.CardRepository,listDebit,9,2,5,1,0,1392,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\card\CardRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.card.CardRepository,findByNumberAndType,6,1,5,2,0,2814,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\card\CardRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.FixedMovementRepository,listAutoLaunch,5,1,3,0,0,1595,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\FixedMovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.FixedMovementRepository,listByFilter,27,6,13,2,0,1999,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\FixedMovementRepository.java
ENTITY,br.com.webbudget.application.controller.entries.MovementClassBean,changeToAdd,3,1,1,0,0,3575,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\MovementClassBean.java
ENTITY,br.com.webbudget.application.controller.entries.MovementClassBean,changeToEdit,3,1,2,1,0,3866,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\MovementClassBean.java
ENTITY,br.com.webbudget.application.controller.entries.MovementClassBean,initializeForm,11,2,3,1,0,3087,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\MovementClassBean.java
ENTITY,br.com.webbudget.application.controller.entries.MovementClassBean,changeToListing,3,1,1,0,0,3728,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\MovementClassBean.java
ENTITY,br.com.webbudget.application.controller.entries.MovementClassBean,load,7,1,0,5,0,2161,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\MovementClassBean.java
ENTITY,br.com.webbudget.application.controller.entries.MovementClassBean,doSave,15,3,4,0,0,4500,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\MovementClassBean.java
ENTITY,br.com.webbudget.application.controller.entries.MovementClassBean,changeToDelete,4,1,2,1,0,4086,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\MovementClassBean.java
ENTITY,br.com.webbudget.application.controller.entries.MovementClassBean,doUpdate,14,3,3,0,0,5144,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\MovementClassBean.java
ENTITY,br.com.webbudget.application.controller.entries.MovementClassBean,doCancel,3,1,1,0,0,4367,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\MovementClassBean.java
ENTITY,br.com.webbudget.application.controller.entries.MovementClassBean,doDelete,24,4,3,0,0,5765,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\MovementClassBean.java
ENTITY,br.com.webbudget.application.controller.entries.MovementClassBean,getAvailableMovementsTypes,3,1,2,0,0,6773,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\MovementClassBean.java
ENTITY,br.com.webbudget.application.controller.entries.MovementClassBean,initializeListing,3,1,1,0,0,2975,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\MovementClassBean.java
ENTITY,br.com.webbudget.domain.entity.card.Card,getReadableName,14,2,3,0,0,2638,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\entity\card\Card.java
ENTITY,br.com.webbudget.domain.entity.card.Card,getSecuredNumber,14,4,3,0,0,3287,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\entity\card\Card.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.LaunchRepository,listByFixedMovement,6,1,4,1,0,2467,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\LaunchRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.LaunchRepository,listByFixedMovement,18,3,9,2,0,2886,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\LaunchRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.LaunchRepository,findByMovement,6,1,4,1,0,1513,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\LaunchRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.LaunchRepository,countByFixedMovement,7,1,5,1,0,1916,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\LaunchRepository.java
ENTITY,br.com.webbudget.domain.service.GraphModelService,buildExpensesModelByCostCenter,21,4,4,0,0,2519,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\GraphModelService.java
ENTITY,br.com.webbudget.domain.service.GraphModelService,formatGraph,19,5,5,2,0,6028,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\GraphModelService.java
ENTITY,br.com.webbudget.domain.service.GraphModelService,buildClassesBar,9,1,4,1,0,6865,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\GraphModelService.java
ENTITY,br.com.webbudget.domain.service.GraphModelService,buildClassesChartModel,13,1,4,1,0,5309,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\GraphModelService.java
ENTITY,br.com.webbudget.domain.service.GraphModelService,buildBudgetLine,9,1,4,1,0,7321,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\GraphModelService.java
ENTITY,br.com.webbudget.domain.service.GraphModelService,buildRevenueModelByCostCenter,21,4,4,0,0,3915,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\GraphModelService.java
ENTITY,br.com.webbudget.domain.service.GraphModelService,totalizeCostCentersByDirection,18,5,8,1,0,7774,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\GraphModelService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,deleteCostCenter,3,1,2,1,0,16124,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,updateCostCenter,7,3,3,1,0,15624,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,deleteCardInvoiceMovement,29,3,8,1,0,12942,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,findFixedMovementById,3,1,3,1,0,22536,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,findMovementClassByNameAndTypeAndCostCenter,3,1,5,3,0,25337,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,deleteFixedMovement,7,3,4,1,0,18184,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,findCostCenterById,3,1,3,1,0,22136,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,listMovementClassesByCostCenterAndType,3,1,4,2,0,23632,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,findStartDateByMovement,9,2,4,1,0,22764,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,listCostCentersLazily,3,1,4,2,0,24127,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,hasValidBudget,20,4,8,1,0,5144,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,deleteMovement,29,7,7,1,0,11040,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,findMovementClassById,3,1,3,1,0,21912,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,payAndUpdateMovement,28,6,6,1,0,8932,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,listMovementClassesLazily,3,1,4,2,0,23346,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,listMovementsByCardInvoice,3,1,3,1,0,25923,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,saveMovementClass,8,2,3,1,0,3849,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,saveMovement,31,8,8,1,0,6841,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,updateMovementClass,8,3,3,1,0,4464,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,saveCostCenter,7,2,3,1,0,15183,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,findMovementById,3,1,3,1,0,22342,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,listMovementClasses,3,1,3,1,0,23136,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,listMovementsByActiveFinancialPeriod,3,1,2,0,0,24631,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,autoLaunchFixedMovements,4,1,3,1,0,21575,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,fetchLaunchesForFixedMovement,5,1,3,1,0,27155,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,listMovementsByPeriod,3,1,3,1,0,24403,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,saveFixedMovement,26,5,7,1,0,16310,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,listCostCenters,3,1,3,1,0,23927,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,listMovementsByDueDate,3,1,4,2,0,24813,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,findCostCenterByNameAndParent,3,1,3,2,0,25676,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,listFixedMovementsByFilter,15,3,8,2,0,26145,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,listLaunchesByFixedMovement,3,1,4,2,0,27508,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,deleteMovementClass,3,1,2,1,0,6637,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,launchFixedMovements,27,3,9,2,0,18649,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
UNDEFINED,br.com.webbudget.domain.service.MovementService,listMovementsByFilter,3,1,4,2,0,25073,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\MovementService.java
ENTITY,br.com.webbudget.application.controller.entries.CardBean,changeToEdit,3,1,2,1,0,3662,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\CardBean.java
ENTITY,br.com.webbudget.application.controller.entries.CardBean,doCancel,3,1,1,0,0,4054,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\CardBean.java
ENTITY,br.com.webbudget.application.controller.entries.CardBean,changeToAdd,3,1,1,0,0,3405,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\CardBean.java
ENTITY,br.com.webbudget.application.controller.entries.CardBean,doUpdate,14,3,3,0,0,4755,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\CardBean.java
ENTITY,br.com.webbudget.application.controller.entries.CardBean,doSave,15,3,4,0,0,4178,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\CardBean.java
ENTITY,br.com.webbudget.application.controller.entries.CardBean,changeToDelete,4,1,2,1,0,3839,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\CardBean.java
ENTITY,br.com.webbudget.application.controller.entries.CardBean,getAvailableCardTypes,3,1,2,0,0,5974,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\CardBean.java
ENTITY,br.com.webbudget.application.controller.entries.CardBean,initializeListing,3,1,1,0,0,2881,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\CardBean.java
ENTITY,br.com.webbudget.application.controller.entries.CardBean,doDelete,18,3,3,0,0,5317,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\CardBean.java
ENTITY,br.com.webbudget.application.controller.entries.CardBean,load,7,1,0,5,0,2105,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\CardBean.java
ENTITY,br.com.webbudget.application.controller.entries.CardBean,initializeForm,11,2,3,1,0,2994,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\CardBean.java
ENTITY,br.com.webbudget.application.controller.entries.CardBean,changeToListing,3,1,1,0,0,3531,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\CardBean.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.ApportionmentRepository,listByMovement,6,1,4,1,0,1352,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\ApportionmentRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.ApportionmentRepository,listByFixedMovement,6,1,4,1,0,1761,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\ApportionmentRepository.java
UNDEFINED,br.com.webbudget.domain.security.Authorization,listAuthorizations,14,4,4,0,0,8741,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\security\Authorization.java
UNDEFINED,br.com.webbudget.domain.security.Authorization,listGroupedAuthorizations,19,4,6,0,0,9571,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\security\Authorization.java
ABSTRACTATTRIBUTEDTYPE,br.com.webbudget.domain.security.Grant,getGrantAuthorization,3,1,2,0,0,2395,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\security\Grant.java
ABSTRACTATTRIBUTEDTYPE,br.com.webbudget.domain.security.Grant,getAuthorization,3,1,2,0,0,2530,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\security\Grant.java
UNDEFINED,br.com.webbudget.application.producer.EntityManagerProducer,produceEntityManager,3,1,2,0,0,1598,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\producer\EntityManagerProducer.java
UNDEFINED,br.com.webbudget.infraestructure.ApplicationUtils,isStageRunning,3,1,3,1,0,2368,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\infraestructure\ApplicationUtils.java
UNDEFINED,br.com.webbudget.infraestructure.ApplicationUtils,buildBaseURL,9,1,4,0,0,1701,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\infraestructure\ApplicationUtils.java
UNDEFINED,br.com.webbudget.infraestructure.ApplicationUtils,getConfiguration,4,1,2,1,0,1244,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\infraestructure\ApplicationUtils.java
UNDEFINED,br.com.webbudget.domain.misc.MovementBuilder,withDueDate,4,1,2,1,0,1923,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\misc\MovementBuilder.java
