DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
UNDEFINED,org.openmrs.api.context.Context,getConditionService,3,1,1,0,0,13579,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getMessageService,15,4,3,0,0,15892,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,setServiceContext,3,1,1,1,0,9087,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,requirePrivilege,12,3,4,1,0,20162,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,evictFromSession,4,1,2,1,0,24555,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getRegisteredComponent,3,1,3,2,0,39326,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,refreshEntity,4,1,2,1,0,24238,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,isRefreshingContext,3,1,1,0,0,38835,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getLocationService,3,1,1,0,0,12856,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getAllRoles,3,1,2,1,0,19598,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,shutdown,31,6,6,0,0,28132,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getContextDAO,6,2,2,0,0,5938,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,addAdvisor,3,1,2,2,0,29377,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getUserService,3,1,1,0,0,14103,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,addProxyPrivilege,3,1,1,1,0,20937,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getAdministrationService,3,1,1,0,0,15039,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,removeProxyPrivilege,3,1,1,1,0,21153,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getUserContext,11,3,6,0,0,7686,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getConceptService,3,1,1,0,0,12517,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getOrderService,3,1,1,0,0,14251,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getOrderSetService,3,1,1,0,0,14394,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,setRuntimeProperties,3,1,1,1,0,12297,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getLogicService,3,1,1,0,0,14896,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getSerializationService,3,1,1,0,0,14705,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,startup,10,1,3,1,0,24969,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,startup,13,2,3,4,0,26454,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,setDAO,3,1,1,1,0,6364,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,setLocale,3,1,1,1,0,21378,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,updateDatabase,3,1,2,1,0,36838,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,setContextDAO,3,1,1,1,0,6189,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,updateSearchIndex,3,1,0,0,0,41198,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getObsService,3,1,1,0,0,13012,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getMessageSender,3,1,2,0,0,17898,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,refreshAuthenticatedUser,9,3,2,0,0,10317,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getPatientService,3,1,1,0,0,13156,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,removeAdvice,3,1,2,2,0,30247,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,clearSession,4,1,1,0,0,23229,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getConfigProperties,5,1,1,0,0,40896,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,closeSessionWithCurrentUser,3,1,0,0,0,22940,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getDateFormat,3,1,2,0,0,37544,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getMessageSourceService,3,1,1,0,0,15218,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,hasPrivilege,6,2,3,1,0,19799,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,isAuthenticated,8,2,2,0,0,18804,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,isUseSystemClassLoader,3,1,1,0,0,43008,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getRuntimeProperties,8,2,2,0,0,11889,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,addAdvice,3,1,2,2,0,29698,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getDateTimeFormat,3,1,2,0,0,38376,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getService,3,1,2,1,0,29012,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getPersonService,3,1,1,0,0,13423,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getMessagePreparator,3,1,2,0,0,18245,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getTimeFormat,3,1,2,0,0,37966,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
ENTITY,org.openmrs.propertyeditor.ConceptEditor,getObjectByUuid,3,1,3,1,0,1088,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\ConceptEditor.java
ENTITY,org.openmrs.propertyeditor.ConceptEditor,getObjectById,3,1,3,1,0,967,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\ConceptEditor.java
TEST,org.openmrs.util.HttpClientTest,setUp,6,1,2,0,0,1095,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\HttpClientTest.java
TEST,org.openmrs.util.HttpClientTest,post_shouldPostUrlParametersAndGetResponse,16,1,8,0,0,1327,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\HttpClientTest.java
[LOGICALOPERATOR],org.openmrs.logic.op.Not,toString,3,1,1,0,0,614,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\op\Not.java
APPENDERSKELETON,org.openmrs.util.MemoryAppender,append,5,2,2,1,0,1062,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\MemoryAppender.java
APPENDERSKELETON,org.openmrs.util.MemoryAppender,close,3,1,1,0,0,1194,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\MemoryAppender.java
APPENDERSKELETON,org.openmrs.util.MemoryAppender,getBufferSize,3,1,1,0,0,1737,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\MemoryAppender.java
APPENDERSKELETON,org.openmrs.util.MemoryAppender,requiresLayout,3,1,1,0,0,1256,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\MemoryAppender.java
APPENDERSKELETON,org.openmrs.util.MemoryAppender,activateOptions,3,1,2,0,0,1327,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\MemoryAppender.java
APPENDERSKELETON,org.openmrs.util.MemoryAppender,setBufferSize,3,1,2,1,0,1797,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\MemoryAppender.java
APPENDERSKELETON,org.openmrs.util.MemoryAppender,getLogLines,9,2,6,0,0,1433,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\MemoryAppender.java
TEST,org.openmrs.validator.OrderTypeValidatorTest,validate_shouldBeInvokedWhenAnOrderTypeIsSaved,8,1,5,0,0,6498,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\OrderTypeValidatorTest.java
TEST,org.openmrs.validator.OrderTypeValidatorTest,validate_shouldFailIfTheOrderTypeObjectIsNull,4,1,5,0,0,1454,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\OrderTypeValidatorTest.java
TEST,org.openmrs.validator.OrderTypeValidatorTest,validate_shouldFailValidationIfFieldLengthsAreNotCorrect,16,1,8,0,0,7780,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\OrderTypeValidatorTest.java
TEST,org.openmrs.validator.OrderTypeValidatorTest,validate_shouldFailIfNameIsNull,6,1,5,0,0,1761,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\OrderTypeValidatorTest.java
TEST,org.openmrs.validator.OrderTypeValidatorTest,validate_shouldFailIfNameIsWhitespace,7,1,5,0,0,2492,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\OrderTypeValidatorTest.java
TEST,org.openmrs.validator.OrderTypeValidatorTest,validate_shouldFailIfParentIsAmongItsDescendants,9,1,6,0,0,4325,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\OrderTypeValidatorTest.java
TEST,org.openmrs.validator.OrderTypeValidatorTest,validate_shouldPassIfAllFieldsAreCorrectForANewOrderType,11,1,8,0,0,5415,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\OrderTypeValidatorTest.java
TEST,org.openmrs.validator.OrderTypeValidatorTest,validate_shouldPassValidationIfFieldLengthsAreCorrect,13,1,8,0,0,7045,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\OrderTypeValidatorTest.java
TEST,org.openmrs.validator.OrderTypeValidatorTest,validate_shouldFailIfNameIsEmpty,7,1,5,0,0,2113,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\OrderTypeValidatorTest.java
TEST,org.openmrs.validator.OrderTypeValidatorTest,validate_shouldFailIfNameIsWhiteSpace,7,1,5,0,0,2908,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\OrderTypeValidatorTest.java
TEST,org.openmrs.validator.OrderTypeValidatorTest,validate_shouldPassIfAllFieldsAreCorrectForAnExistingOrderType,7,1,6,0,0,6055,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\OrderTypeValidatorTest.java
TEST,org.openmrs.validator.OrderTypeValidatorTest,validate_shouldFailIfNameIsADuplicate,7,1,6,0,0,3293,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\OrderTypeValidatorTest.java
TEST,org.openmrs.validator.OrderTypeValidatorTest,validate_shouldFailIfParentIsAlsoADirectChild,9,1,6,0,0,4877,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\OrderTypeValidatorTest.java
TEST,org.openmrs.validator.OrderTypeValidatorTest,validate_shouldFailIfConceptClassIsADuplicate,10,1,6,0,0,3713,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\OrderTypeValidatorTest.java
TYPESAFEMATCHER,org.openmrs.test.matchers.HasFieldErrors,describeTo,11,3,1,1,0,1580,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\test\matchers\HasFieldErrors.java
TYPESAFEMATCHER,org.openmrs.test.matchers.HasFieldErrors,hasFieldErrors,3,1,1,0,0,2270,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\test\matchers\HasFieldErrors.java
TYPESAFEMATCHER,org.openmrs.test.matchers.HasFieldErrors,hasFieldErrors,3,1,2,1,0,2369,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\test\matchers\HasFieldErrors.java
TYPESAFEMATCHER,org.openmrs.test.matchers.HasFieldErrors,hasFieldErrors,3,1,2,2,0,2481,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\test\matchers\HasFieldErrors.java
TYPESAFEMATCHER,org.openmrs.test.matchers.HasFieldErrors,matchesSafely,11,3,2,1,0,1942,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\test\matchers\HasFieldErrors.java
ENTITY,org.openmrs.messagesource.PresentationMessage,getLocale,3,1,1,0,0,1989,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\messagesource\PresentationMessage.java
ENTITY,org.openmrs.messagesource.PresentationMessage,getMessage,3,1,1,0,0,2296,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\messagesource\PresentationMessage.java
ENTITY,org.openmrs.messagesource.PresentationMessage,setDescription,3,1,2,1,0,2788,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\messagesource\PresentationMessage.java
ENTITY,org.openmrs.messagesource.PresentationMessage,getDescription,3,1,1,0,0,2592,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\messagesource\PresentationMessage.java
ENTITY,org.openmrs.messagesource.PresentationMessage,setMessage,3,1,2,1,0,2471,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\messagesource\PresentationMessage.java
ENTITY,org.openmrs.messagesource.PresentationMessage,getCode,3,1,1,0,0,1548,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\messagesource\PresentationMessage.java
ENTITY,org.openmrs.messagesource.PresentationMessage,setLocale,3,1,2,1,0,2140,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\messagesource\PresentationMessage.java
ENTITY,org.openmrs.messagesource.PresentationMessage,setCode,3,1,2,1,0,1839,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\messagesource\PresentationMessage.java
TEST,org.openmrs.util.LocaleUtilityTest,areCompatible_shouldNotConfirmDifferentLanguageAsCompatible,5,1,2,0,0,1263,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\LocaleUtilityTest.java
TEST,org.openmrs.util.LocaleUtilityTest,getDefaultLocale_shouldReturnLocaleObjectForGlobalProperty,5,1,4,0,0,4380,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\LocaleUtilityTest.java
TEST,org.openmrs.util.LocaleUtilityTest,areCompatible_shouldConfirmMatchingCountryAsCompatible,5,1,2,0,0,1543,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\LocaleUtilityTest.java
TEST,org.openmrs.util.LocaleUtilityTest,fromSpecification_shouldGetLocaleFromLanguageCodeAndCountryCode,3,1,2,0,0,5152,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\LocaleUtilityTest.java
TEST,org.openmrs.util.LocaleUtilityTest,getLocalesInOrder_shouldAlwaysHaveDefaultLocaleDefaultValueIncludedInTheReturnedCollection,4,1,3,0,0,6142,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\LocaleUtilityTest.java
TEST,org.openmrs.util.LocaleUtilityTest,getDefaultLocale_shouldNotCacheLocaleWhenSessionIsNotOpen,11,1,4,0,0,9972,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\LocaleUtilityTest.java
TEST,org.openmrs.util.LocaleUtilityTest,areCompatible_shouldConfirmMatchingLanguageAsCompatible,5,1,2,0,0,987,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\LocaleUtilityTest.java
TEST,org.openmrs.util.LocaleUtilityTest,getLocalesInOrder_shouldAlwaysHaveEnglishIncludedInTheReturnedCollection,4,1,3,0,0,5842,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\LocaleUtilityTest.java
TEST,org.openmrs.util.LocaleUtilityTest,getLocalesInOrder_shouldHaveDefaultLocaleAsTheSecondElementIfUserHasAPreferredLocale,8,1,6,0,0,6966,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\LocaleUtilityTest.java
TEST,org.openmrs.util.LocaleUtilityTest,areCompatible_shouldConfirmSameLanguageMissingCountryAsCompatible,5,1,2,0,0,2078,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\LocaleUtilityTest.java
TEST,org.openmrs.util.LocaleUtilityTest,getDefaultLocale_shouldNotFailWithBogusGlobalPropertyValue,6,1,4,0,0,2916,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\LocaleUtilityTest.java
TEST,org.openmrs.util.LocaleUtilityTest,areCompatible_shouldNotConfirmDifferentCountryAsCompatible,5,1,2,0,0,1808,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\LocaleUtilityTest.java
TEST,org.openmrs.util.LocaleUtilityTest,fromSpecification_shouldGetLocaleFromTwoCharacterLanguageCode,3,1,2,0,0,4916,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\LocaleUtilityTest.java
TEST,org.openmrs.util.LocaleUtilityTest,areCompatible_shouldConfirmDifferentLanguageMissingCountryAsCompatible,5,1,2,0,0,2489,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\LocaleUtilityTest.java
TEST,org.openmrs.util.LocaleUtilityTest,getDefaultLocale_shouldNotReturnNullIfGlobalPropertyDoesNotExist,4,1,3,0,0,3984,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\LocaleUtilityTest.java
TEST,org.openmrs.util.LocaleUtilityTest,getLocalesInOrder_shouldReturnASetOfLocalesWithAPredictableOrder,14,1,7,0,0,7441,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\LocaleUtilityTest.java
TEST,org.openmrs.util.LocaleUtilityTest,getLocalesInOrder_shouldReturnASetOfLocalesWithNoDuplicates,10,1,5,0,0,8366,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\LocaleUtilityTest.java
TEST,org.openmrs.util.LocaleUtilityTest,getDefaultLocale_shouldNotFailWithEmptyGlobalPropertyValue,4,1,4,0,0,3607,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\LocaleUtilityTest.java
TEST,org.openmrs.util.LocaleUtilityTest,fromSpecification_shouldGetLocaleFromLanguageCodeCountryCodeAndVariant,6,1,4,0,0,5388,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\LocaleUtilityTest.java
TEST,org.openmrs.util.LocaleUtilityTest,should_resetTheLocale,5,1,2,0,0,9350,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\LocaleUtilityTest.java
TEST,org.openmrs.util.LocaleUtilityTest,getLocalesInOrder_shouldHaveDefaultLocaleAsTheFirstElementIfUserHasNoPreferredLocale,5,1,4,0,0,6554,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\LocaleUtilityTest.java
TEST,org.openmrs.validator.ProviderAttributeTypeValidatorTest,validate_shouldPassValidationIfFieldLengthsAreCorrect,10,1,5,0,0,914,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\ProviderAttributeTypeValidatorTest.java
TEST,org.openmrs.validator.ProviderAttributeTypeValidatorTest,validate_shouldFailValidationIfFieldLengthsAreNotCorrect,15,1,6,0,0,1529,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\ProviderAttributeTypeValidatorTest.java
BASEOPENMRSOBJECT,org.openmrs.FormField,compareTo,4,1,3,1,0,5168,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,getParent,3,1,1,0,0,1952,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,toString,6,2,2,0,0,4658,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,setForm,3,1,2,1,0,2296,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,getPageNumber,3,1,1,0,0,3137,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,setMinOccurs,3,1,2,1,0,3508,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,getFieldPart,3,1,1,0,0,2887,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,getRequired,3,2,1,0,0,4109,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,getMaxOccurs,3,1,1,0,0,3650,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,getFieldNumber,3,1,1,0,0,2617,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,getField,3,1,1,0,0,2405,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,setFieldPart,3,1,2,1,0,2996,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,compare,66,30,2,2,0,5559,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,getSortWeight,3,1,1,0,0,4385,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,setRequired,3,1,2,1,0,4242,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,setId,3,1,1,1,0,4999,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,getForm,3,1,1,0,0,2204,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,setSortWeight,3,1,2,1,0,4496,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,setFormFieldId,3,1,2,1,0,1798,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,setField,3,1,2,1,0,2501,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,getFormFieldId,3,1,1,0,0,1682,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,isRequired,3,1,1,0,0,3902,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,setParent,3,1,1,1,0,2065,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,setMaxOccurs,3,1,2,1,0,3760,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,getMinOccurs,3,1,1,0,0,3398,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,setPageNumber,3,1,2,1,0,3250,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,getId,3,1,1,0,0,4853,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
BASEOPENMRSOBJECT,org.openmrs.FormField,setFieldNumber,3,1,2,1,0,2733,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\FormField.java
[VALIDATOR],org.openmrs.validator.UserValidator,validate,58,13,11,2,0,1885,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\validator\UserValidator.java
[VALIDATOR],org.openmrs.validator.UserValidator,isUserNameValid,15,3,7,1,0,4759,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\validator\UserValidator.java
[VALIDATOR],org.openmrs.validator.UserValidator,isUserNameAsEmailValid,7,2,5,1,0,6702,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\validator\UserValidator.java
[VALIDATOR],org.openmrs.validator.UserValidator,supports,3,1,5,1,0,1612,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\validator\UserValidator.java
