DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
[ABSTRACTDTO],com.qcadoo.mes.cmmsMachineParts.dto.ActionForPlannedEventDTO,getResponsibleWorker,3,1,1,0,0,1166,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\dto\ActionForPlannedEventDTO.java
[ABSTRACTDTO],com.qcadoo.mes.cmmsMachineParts.dto.ActionForPlannedEventDTO,equals,12,17,5,1,0,2038,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\dto\ActionForPlannedEventDTO.java
[ABSTRACTDTO],com.qcadoo.mes.cmmsMachineParts.dto.ActionForPlannedEventDTO,setDescription,3,1,2,1,0,1458,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\dto\ActionForPlannedEventDTO.java
[ABSTRACTDTO],com.qcadoo.mes.cmmsMachineParts.dto.ActionForPlannedEventDTO,setState,3,1,2,1,0,1626,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\dto\ActionForPlannedEventDTO.java
[ABSTRACTDTO],com.qcadoo.mes.cmmsMachineParts.dto.ActionForPlannedEventDTO,getAction,3,1,1,0,0,1016,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\dto\ActionForPlannedEventDTO.java
[ABSTRACTDTO],com.qcadoo.mes.cmmsMachineParts.dto.ActionForPlannedEventDTO,setResponsibleWorker,3,1,2,1,0,1254,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\dto\ActionForPlannedEventDTO.java
[ABSTRACTDTO],com.qcadoo.mes.cmmsMachineParts.dto.ActionForPlannedEventDTO,getPlannedEvent,3,1,1,0,0,1856,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\dto\ActionForPlannedEventDTO.java
[ABSTRACTDTO],com.qcadoo.mes.cmmsMachineParts.dto.ActionForPlannedEventDTO,setId,3,1,2,1,0,950,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\dto\ActionForPlannedEventDTO.java
[ABSTRACTDTO],com.qcadoo.mes.cmmsMachineParts.dto.ActionForPlannedEventDTO,setReason,3,1,2,1,0,1772,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\dto\ActionForPlannedEventDTO.java
[ABSTRACTDTO],com.qcadoo.mes.cmmsMachineParts.dto.ActionForPlannedEventDTO,getId,3,1,1,0,0,894,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\dto\ActionForPlannedEventDTO.java
[ABSTRACTDTO],com.qcadoo.mes.cmmsMachineParts.dto.ActionForPlannedEventDTO,setPlannedEvent,3,1,2,1,0,1932,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\dto\ActionForPlannedEventDTO.java
[ABSTRACTDTO],com.qcadoo.mes.cmmsMachineParts.dto.ActionForPlannedEventDTO,getState,3,1,1,0,0,1562,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\dto\ActionForPlannedEventDTO.java
[ABSTRACTDTO],com.qcadoo.mes.cmmsMachineParts.dto.ActionForPlannedEventDTO,getReason,3,1,1,0,0,1706,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\dto\ActionForPlannedEventDTO.java
SERVICE,com.qcadoo.mes.productionPerShift.services.AutomaticPpsParametersService,getPpsAlgorithm,4,1,3,0,0,484,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-production-per-shift\src\main\java\com\qcadoo\mes\productionPerShift\services\AutomaticPpsParametersService.java
SERVICE,com.qcadoo.mes.productionPerShift.services.AutomaticPpsParametersService,isAutomaticPlanForShiftOn,3,1,2,0,0,696,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-production-per-shift\src\main\java\com\qcadoo\mes\productionPerShift\services\AutomaticPpsParametersService.java
SERVICE,com.qcadoo.mes.costCalculation.print.CostCalculationComponentsService,fillBasicComponentsCosts,17,3,11,4,0,7227,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cost-calculation\src\main\java\com\qcadoo\mes\costCalculation\print\CostCalculationComponentsService.java
SERVICE,com.qcadoo.mes.costCalculation.print.CostCalculationComponentsService,fillBasicComponents,22,5,9,1,0,5363,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cost-calculation\src\main\java\com\qcadoo\mes\costCalculation\print\CostCalculationComponentsService.java
SERVICE,com.qcadoo.mes.costCalculation.print.CostCalculationComponentsService,addMaterialOperationCost,16,3,12,3,0,1531,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cost-calculation\src\main\java\com\qcadoo\mes\costCalculation\print\CostCalculationComponentsService.java
SERVICE,com.qcadoo.mes.costCalculation.print.CostCalculationComponentsService,fillAllOperations,8,2,6,1,0,4844,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cost-calculation\src\main\java\com\qcadoo\mes\costCalculation\print\CostCalculationComponentsService.java
SERVICE,com.qcadoo.mes.costCalculation.print.CostCalculationComponentsService,addOperationCost,13,3,8,2,0,3387,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cost-calculation\src\main\java\com\qcadoo\mes\costCalculation\print\CostCalculationComponentsService.java
SERVICE,com.qcadoo.mes.costCalculation.print.CostCalculationComponentsService,addChildCost,14,3,8,5,0,8702,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cost-calculation\src\main\java\com\qcadoo\mes\costCalculation\print\CostCalculationComponentsService.java
SERVICE,com.qcadoo.mes.productionCounting.hooks.ProductionBalanceHooks,onCopy,3,1,2,2,0,1349,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-production-counting\src\main\java\com\qcadoo\mes\productionCounting\hooks\ProductionBalanceHooks.java
SERVICE,com.qcadoo.mes.productionCounting.hooks.ProductionBalanceHooks,clearGeneratedOnCopy,6,1,1,1,0,1508,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-production-counting\src\main\java\com\qcadoo\mes\productionCounting\hooks\ProductionBalanceHooks.java
SERVICE,com.qcadoo.mes.basic.PalletNumbersServiceImpl,getPalletNumberHelper,3,1,2,1,0,4395,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\PalletNumbersServiceImpl.java
SERVICE,com.qcadoo.mes.basic.PalletNumbersServiceImpl,deleteTemporaryPalletNumberHelpersTrigger,8,1,0,0,0,4763,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\PalletNumbersServiceImpl.java
SERVICE,com.qcadoo.mes.basic.PalletNumbersServiceImpl,deleteTemporaryPalletNumberHelpers,4,1,2,0,0,5075,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\PalletNumbersServiceImpl.java
SERVICE,com.qcadoo.mes.basic.PalletNumbersServiceImpl,getPalletNumbers,3,1,3,1,0,3620,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\PalletNumbersServiceImpl.java
SERVICE,com.qcadoo.mes.basic.PalletNumbersServiceImpl,createPalletNumber,6,1,2,1,0,2165,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\PalletNumbersServiceImpl.java
SERVICE,com.qcadoo.mes.basic.PalletNumbersServiceImpl,getNumbers,5,1,4,1,0,3847,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\PalletNumbersServiceImpl.java
SERVICE,com.qcadoo.mes.basic.PalletNumbersServiceImpl,getPalletNumberHelperDD,3,1,2,0,0,4564,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\PalletNumbersServiceImpl.java
SERVICE,com.qcadoo.mes.basic.PalletNumbersServiceImpl,createPalletNumbers,8,2,5,1,0,2491,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\PalletNumbersServiceImpl.java
SERVICE,com.qcadoo.mes.basic.PalletNumbersServiceImpl,getPalletNumberDD,3,1,2,0,0,4209,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\PalletNumbersServiceImpl.java
SERVICE,com.qcadoo.mes.basic.PalletNumbersServiceImpl,createPalletNumberHelper,8,1,4,3,0,2848,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\PalletNumbersServiceImpl.java
SERVICE,com.qcadoo.mes.basic.PalletNumbersServiceImpl,getPalletNumber,3,1,2,1,0,3475,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\PalletNumbersServiceImpl.java
SERVICE,com.qcadoo.mes.basic.PalletNumbersServiceImpl,invoke,3,1,0,0,0,4930,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\PalletNumbersServiceImpl.java
SERVICE,com.qcadoo.mes.technologies.hooks.TechnologiesWithUsingProductListHooks,showInfoIfNotUsed,7,2,3,1,0,1643,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\hooks\TechnologiesWithUsingProductListHooks.java
SERVICE,com.qcadoo.mes.technologies.hooks.TechnologiesWithUsingProductListHooks,beforeRender,3,1,1,1,0,1506,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\hooks\TechnologiesWithUsingProductListHooks.java
VIEW,com.qcadoo.mes.assignmentToShift.states.aop.listeners.AssignmentToShiftListenerAspect,onLeaveDraftStateAfterValidation,5,1,4,2,0,2847,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-assignment-to-shift\src\main\java\com\qcadoo\mes\assignmentToShift\states\aop\listeners\AssignmentToShiftListenerAspect.java
VIEW,com.qcadoo.mes.assignmentToShift.states.aop.listeners.AssignmentToShiftListenerAspect,targetServicePointcut,2,1,0,0,0,2721,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-assignment-to-shift\src\main\java\com\qcadoo\mes\assignmentToShift\states\aop\listeners\AssignmentToShiftListenerAspect.java
VIEW,com.qcadoo.mes.assignmentToShift.states.aop.listeners.AssignmentToShiftListenerAspect,onCorrectedAfterAllOtherOpsSuccessfullyDone,6,1,5,2,0,4254,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-assignment-to-shift\src\main\java\com\qcadoo\mes\assignmentToShift\states\aop\listeners\AssignmentToShiftListenerAspect.java
VIEW,com.qcadoo.mes.assignmentToShift.states.aop.listeners.AssignmentToShiftListenerAspect,onAcceptedAfterAllOtherOpsSuccessfullyDone,7,1,5,2,0,3369,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-assignment-to-shift\src\main\java\com\qcadoo\mes\assignmentToShift\states\aop\listeners\AssignmentToShiftListenerAspect.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,getWorkPlanOrderColumnDD,3,1,2,0,0,3584,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,getParameterOutputColumn,3,1,2,1,0,5801,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,getParameterInputColumn,3,1,2,1,0,5407,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,getAdditionalRowsFromParameter,4,2,4,1,0,10309,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,getColumnForOrdersDD,3,1,2,0,0,3957,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,generateNameForWorkPlan,5,1,5,0,0,7593,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,getWorkPlan,3,1,2,1,0,3084,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,getWorkPlanDD,3,1,2,0,0,3219,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,getColumnForInputProductsDD,3,1,2,0,0,4349,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,sortByColumn,29,4,0,3,0,11434,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,getParameterOrderColumn,3,1,2,1,0,5013,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,getColumnForOutputProducts,3,1,2,1,0,4583,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,getColumnForOutputProductsDD,3,1,2,0,0,4778,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,getWorkPlanOrderColumn,3,1,2,1,0,3405,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,checkIfColumnIsNotUsed,24,6,4,5,0,9165,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,getParameterInputColumnDD,3,1,2,0,0,5590,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,getParameterOrderColumnDD,3,1,2,0,0,5196,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,getParameterOutputColumnDD,3,1,2,0,0,5988,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,getSelectedOrders,14,3,7,1,0,6897,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,generateWorkPlanEntity,9,1,4,1,0,6201,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,checkAttachmentExtension,7,3,6,5,0,7979,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,checkAttachmentExtension,11,4,3,1,0,8511,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,compare,9,6,3,2,0,12445,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,getColumnForOrders,3,1,2,1,0,3794,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,getColumnForInputProducts,3,1,2,1,0,4158,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.workPlans.WorkPlansServiceImpl,workPlanDelivered,13,3,6,2,0,10517,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\WorkPlansServiceImpl.java
SERVICE,com.qcadoo.mes.materialFlowResources.print.DispositionOrderPdfService,addPositionsTable,51,3,0,3,0,5669,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\print\DispositionOrderPdfService.java
SERVICE,com.qcadoo.mes.materialFlowResources.print.DispositionOrderPdfService,addPlaceForComments,15,1,8,2,0,10435,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\print\DispositionOrderPdfService.java
SERVICE,com.qcadoo.mes.materialFlowResources.print.DispositionOrderPdfService,compare,3,1,20,2,0,7027,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\print\DispositionOrderPdfService.java
SERVICE,com.qcadoo.mes.materialFlowResources.print.DispositionOrderPdfService,compare,3,3,4,2,0,7447,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\print\DispositionOrderPdfService.java
SERVICE,com.qcadoo.mes.materialFlowResources.print.DispositionOrderPdfService,getReportTitle,3,1,3,1,0,19101,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\print\DispositionOrderPdfService.java
SERVICE,com.qcadoo.mes.materialFlowResources.print.DispositionOrderPdfService,getDataForTargetPallet,12,3,7,1,0,14649,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\print\DispositionOrderPdfService.java
SERVICE,com.qcadoo.mes.materialFlowResources.print.DispositionOrderPdfService,getDataForProduct,4,2,2,1,0,16776,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\print\DispositionOrderPdfService.java
SERVICE,com.qcadoo.mes.materialFlowResources.print.DispositionOrderPdfService,getDataForStorageLocation,11,4,6,1,0,15620,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\print\DispositionOrderPdfService.java
SERVICE,com.qcadoo.mes.materialFlowResources.print.DispositionOrderPdfService,getDocumentHeaderTableContent,10,1,7,2,0,13472,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\print\DispositionOrderPdfService.java
SERVICE,com.qcadoo.mes.materialFlowResources.print.DispositionOrderPdfService,addHeaderTable,14,4,7,3,0,4923,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\print\DispositionOrderPdfService.java
SERVICE,com.qcadoo.mes.materialFlowResources.print.DispositionOrderPdfService,addPlaceForSignature,13,1,8,2,0,11232,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\print\DispositionOrderPdfService.java
SERVICE,com.qcadoo.mes.materialFlowResources.print.DispositionOrderPdfService,getPositionsTableHeaderLabels,15,2,4,1,0,12040,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\print\DispositionOrderPdfService.java
SERVICE,com.qcadoo.mes.materialFlowResources.print.DispositionOrderPdfService,fillPositions,10,3,5,2,0,8861,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\print\DispositionOrderPdfService.java
SERVICE,com.qcadoo.mes.materialFlowResources.print.DispositionOrderPdfService,buildPdfContent,32,1,0,4,0,17235,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\print\DispositionOrderPdfService.java
SERVICE,com.qcadoo.mes.materialFlowResources.print.DispositionOrderPdfService,onEndPage,19,2,5,2,0,17713,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\print\DispositionOrderPdfService.java
SERVICE,com.qcadoo.mes.materialFlowResources.print.DispositionOrderPdfService,createCell,12,1,6,2,0,9938,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\print\DispositionOrderPdfService.java
SERVICE,com.qcadoo.mes.materialFlowResources.print.DispositionOrderPdfService,getDocumentHeader,3,1,4,2,0,17018,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\print\DispositionOrderPdfService.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.states.MaintenanceEventStateValidationService,calculatePossibleDeviation,5,1,3,2,0,6259,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\states\MaintenanceEventStateValidationService.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.states.MaintenanceEventStateValidationService,checkSourceCost,5,2,2,2,0,3031,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\states\MaintenanceEventStateValidationService.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.states.MaintenanceEventStateValidationService,validationOnPlanned,2,1,1,1,0,3494,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\states\MaintenanceEventStateValidationService.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.states.MaintenanceEventStateValidationService,validationOnClosed,7,1,2,1,0,2636,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\states\MaintenanceEventStateValidationService.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.states.MaintenanceEventStateValidationService,validationOnInProgress,4,1,2,1,0,2324,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\states\MaintenanceEventStateValidationService.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.states.MaintenanceEventStateValidationService,validationOnRevoked,2,1,1,1,0,3401,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\states\MaintenanceEventStateValidationService.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.states.MaintenanceEventStateValidationService,checkIfSolutionDescriptionIsSet,5,2,3,2,0,4085,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\states\MaintenanceEventStateValidationService.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.states.MaintenanceEventStateValidationService,checkWorkerTimesDeviation,19,7,11,2,0,4815,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\states\MaintenanceEventStateValidationService.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.states.MaintenanceEventStateValidationService,getProgressTime,21,4,10,1,0,7385,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\states\MaintenanceEventStateValidationService.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.states.MaintenanceEventStateValidationService,checkIfWorkerTimeIsFilled,5,2,2,2,0,4493,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\states\MaintenanceEventStateValidationService.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.states.MaintenanceEventStateValidationService,getGroupedStaffWorkTimes,6,1,6,1,0,6627,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\states\MaintenanceEventStateValidationService.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.states.MaintenanceEventStateValidationService,getPossibleDeviationFromParameters,3,1,3,0,0,7150,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\states\MaintenanceEventStateValidationService.java
