DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.view.forms.ViewForm,getValueMessageFormatId,3,1,1,0,0,3530,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\view\forms\ViewForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.view.forms.ViewForm,getResultsPerPartition,3,1,1,0,0,3916,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\view\forms\ViewForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.view.forms.ViewForm,setResultsPerPartition,3,1,2,1,0,4009,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\view\forms\ViewForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.view.forms.ViewForm,getPartitions,3,1,1,0,0,4152,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\view\forms\ViewForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.view.forms.ViewForm,setOptionalFilters,3,1,2,1,0,4631,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\view\forms\ViewForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.view.forms.ViewForm,setId,3,1,2,1,0,2920,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\view\forms\ViewForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.view.forms.ViewForm,setClusterId,3,1,2,1,0,3206,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\view\forms\ViewForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.view.forms.ViewForm,getEnforcedFilters,3,1,1,0,0,4344,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\view\forms\ViewForm.java
TEST,org.sourcelab.kafka.webview.ui.manager.UtilsTest,testCalculateRanges_multi2,7,1,3,0,0,2519,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\manager\UtilsTest.java
TEST,org.sourcelab.kafka.webview.ui.manager.UtilsTest,testCalculateRanges_simple,5,1,3,0,0,1432,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\manager\UtilsTest.java
TEST,org.sourcelab.kafka.webview.ui.manager.UtilsTest,testCalculateRanges_multi,7,1,3,0,0,2166,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\manager\UtilsTest.java
TEST,org.sourcelab.kafka.webview.ui.manager.UtilsTest,testCalculateRanges_empty,4,1,3,0,0,1955,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\manager\UtilsTest.java
TEST,org.sourcelab.kafka.webview.ui.manager.UtilsTest,testCalculateRanges_one,5,1,3,0,0,1702,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\manager\UtilsTest.java
TEST,org.sourcelab.kafka.webview.ui.manager.UtilsTest,testCalculateRanges_singles,7,1,3,0,0,2877,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\manager\UtilsTest.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.dto.TailOffsets,getPartitionsToOffsets,3,1,1,0,0,2204,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\dto\TailOffsets.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.dto.TailOffsets,getOffsets,4,1,6,0,0,2390,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\dto\TailOffsets.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.dto.TailOffsets,getOffsetForPartition,6,2,4,1,0,2904,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\dto\TailOffsets.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.dto.TailOffsets,getPartitions,3,1,2,0,0,3471,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\dto\TailOffsets.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.dto.TailOffsets,getTopic,3,1,1,0,0,2140,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\dto\TailOffsets.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.dto.BrokerConfig,getConfigEntries,3,1,1,0,0,2034,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\dto\BrokerConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.dto.BrokerConfig,toString,3,1,1,0,0,2124,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\dto\BrokerConfig.java
TEST,org.sourcelab.kafka.webview.ui.controller.stream.StreamControllerAnonymousUserAuthenticationTest,test_unauthenticated_webSocketConnection,3,1,0,0,0,2186,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\controller\stream\StreamControllerAnonymousUserAuthenticationTest.java
TEST,org.sourcelab.kafka.webview.ui.controller.stream.StreamControllerAnonymousUserAuthenticationTest,login,3,1,3,0,0,1962,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\controller\stream\StreamControllerAnonymousUserAuthenticationTest.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.plugin.PluginFactory,getPluginClass,3,1,2,1,0,2683,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\plugin\PluginFactory.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.plugin.PluginFactory,getPluginClass,11,2,8,2,0,3224,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\plugin\PluginFactory.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.plugin.PluginFactory,getPluginClass,13,3,8,2,0,4208,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\plugin\PluginFactory.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.plugin.PluginFactory,getPathForJar,3,1,3,1,0,9047,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\plugin\PluginFactory.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.plugin.PluginFactory,getPlugin,17,4,7,2,0,5065,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\plugin\PluginFactory.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.plugin.PluginFactory,checkPlugin,25,5,11,2,0,6663,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\plugin\PluginFactory.java
TEST,org.sourcelab.kafka.webview.ui.manager.plugin.PluginFactoryTest,testCheckPlugin_WithDeserializer,15,1,8,0,0,6510,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\manager\plugin\PluginFactoryTest.java
TEST,org.sourcelab.kafka.webview.ui.manager.plugin.PluginFactoryTest,testWithDeserializer,18,1,8,0,0,4828,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\manager\plugin\PluginFactoryTest.java
TEST,org.sourcelab.kafka.webview.ui.manager.plugin.PluginFactoryTest,testCheckPlugin_WithRecordFilter,15,1,8,0,0,3454,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\manager\plugin\PluginFactoryTest.java
TEST,org.sourcelab.kafka.webview.ui.manager.plugin.PluginFactoryTest,testLoadingDefaultDeserializer,7,1,5,0,0,7900,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\manager\plugin\PluginFactoryTest.java
TEST,org.sourcelab.kafka.webview.ui.manager.plugin.PluginFactoryTest,testWithRecordFilter,17,1,8,0,0,1877,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\manager\plugin\PluginFactoryTest.java
UNDEFINED,org.sourcelab.kafka.webview.ui.tools.ClusterTestTools,createCluster,3,1,2,1,0,2235,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\tools\ClusterTestTools.java
UNDEFINED,org.sourcelab.kafka.webview.ui.tools.ClusterTestTools,createCluster,9,1,2,2,0,2506,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\tools\ClusterTestTools.java
UNDEFINED,org.sourcelab.kafka.webview.ui.tools.ClusterTestTools,save,3,1,2,1,0,3199,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\tools\ClusterTestTools.java
UNDEFINED,org.sourcelab.kafka.webview.ui.tools.ClusterTestTools,deleteAllClusters,3,1,1,0,0,3047,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\tools\ClusterTestTools.java
[WEBKAFKACONSUMER],org.sourcelab.kafka.webview.ui.manager.kafka.ParallelWebKafkaConsumer,consume,11,2,7,1,0,15583,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\ParallelWebKafkaConsumer.java
[WEBKAFKACONSUMER],org.sourcelab.kafka.webview.ui.manager.kafka.ParallelWebKafkaConsumer,getHeadOffsets,8,2,6,1,0,14484,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\ParallelWebKafkaConsumer.java
[WEBKAFKACONSUMER],org.sourcelab.kafka.webview.ui.manager.kafka.ParallelWebKafkaConsumer,toTail,11,2,6,0,0,10888,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\ParallelWebKafkaConsumer.java
[WEBKAFKACONSUMER],org.sourcelab.kafka.webview.ui.manager.kafka.ParallelWebKafkaConsumer,toHead,11,2,6,0,0,10007,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\ParallelWebKafkaConsumer.java
[WEBKAFKACONSUMER],org.sourcelab.kafka.webview.ui.manager.kafka.ParallelWebKafkaConsumer,previous,15,3,6,0,0,7632,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\ParallelWebKafkaConsumer.java
[WEBKAFKACONSUMER],org.sourcelab.kafka.webview.ui.manager.kafka.ParallelWebKafkaConsumer,createNewConsumer,3,1,2,0,0,12295,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\ParallelWebKafkaConsumer.java
[WEBKAFKACONSUMER],org.sourcelab.kafka.webview.ui.manager.kafka.ParallelWebKafkaConsumer,getTailOffsets,8,2,6,1,0,14980,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\ParallelWebKafkaConsumer.java
[WEBKAFKACONSUMER],org.sourcelab.kafka.webview.ui.manager.kafka.ParallelWebKafkaConsumer,getCoordinatorConsumer,7,2,1,0,0,11765,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\ParallelWebKafkaConsumer.java
[WEBKAFKACONSUMER],org.sourcelab.kafka.webview.ui.manager.kafka.ParallelWebKafkaConsumer,getConsumerState,8,2,8,1,0,12620,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\ParallelWebKafkaConsumer.java
[WEBKAFKACONSUMER],org.sourcelab.kafka.webview.ui.manager.kafka.ParallelWebKafkaConsumer,close,6,2,1,0,0,7273,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\ParallelWebKafkaConsumer.java
[WEBKAFKACONSUMER],org.sourcelab.kafka.webview.ui.manager.kafka.ParallelWebKafkaConsumer,next,15,3,6,0,0,8854,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\ParallelWebKafkaConsumer.java
[WEBKAFKACONSUMER],org.sourcelab.kafka.webview.ui.manager.kafka.ParallelWebKafkaConsumer,consumePerPartition,17,2,10,0,0,4208,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\ParallelWebKafkaConsumer.java
[WEBKAFKACONSUMER],org.sourcelab.kafka.webview.ui.manager.kafka.ParallelWebKafkaConsumer,commit,3,1,1,1,0,15470,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\ParallelWebKafkaConsumer.java
[WEBKAFKACONSUMER],org.sourcelab.kafka.webview.ui.manager.kafka.ParallelWebKafkaConsumer,getAllPartitions,17,5,8,1,0,13123,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\ParallelWebKafkaConsumer.java
[WEBKAFKACONSUMER],org.sourcelab.kafka.webview.ui.manager.kafka.ParallelWebKafkaConsumer,seek,7,2,5,1,0,5892,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\ParallelWebKafkaConsumer.java
[WEBKAFKACONSUMER],org.sourcelab.kafka.webview.ui.manager.kafka.ParallelWebKafkaConsumer,seek,12,3,8,1,0,6389,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\ParallelWebKafkaConsumer.java
TEST,org.sourcelab.kafka.webview.ui.manager.model.view.ViewCopyManagerTest,addOptionalFilterToView,8,1,4,3,0,11012,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\manager\model\view\ViewCopyManagerTest.java
TEST,org.sourcelab.kafka.webview.ui.manager.model.view.ViewCopyManagerTest,copyTest_WithManyToManyRelationships,79,7,14,0,0,4896,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\manager\model\view\ViewCopyManagerTest.java
TEST,org.sourcelab.kafka.webview.ui.manager.model.view.ViewCopyManagerTest,basicCopyTest,26,1,9,0,0,2834,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\manager\model\view\ViewCopyManagerTest.java
TEST,org.sourcelab.kafka.webview.ui.manager.model.view.ViewCopyManagerTest,addEnforcedFilterToView,9,1,4,3,0,10522,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\manager\model\view\ViewCopyManagerTest.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.api.requests.ConsumerRemoveRequest,setConsumerId,3,1,2,1,0,1740,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\api\requests\ConsumerRemoveRequest.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.api.requests.ConsumerRemoveRequest,setClusterId,3,1,2,1,0,1566,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\api\requests\ConsumerRemoveRequest.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.api.requests.ConsumerRemoveRequest,toString,3,1,1,0,0,1846,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\api\requests\ConsumerRemoveRequest.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.api.requests.ConsumerRemoveRequest,getConsumerId,3,1,1,0,0,1666,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\api\requests\ConsumerRemoveRequest.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.api.requests.ConsumerRemoveRequest,getClusterId,3,1,1,0,0,1496,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\api\requests\ConsumerRemoveRequest.java
CONTROLLER,org.sourcelab.kafka.webview.ui.controller.configuration.filter.FilterConfigController,editFilter,13,2,9,4,0,4531,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\filter\FilterConfigController.java
CONTROLLER,org.sourcelab.kafka.webview.ui.controller.configuration.filter.FilterConfigController,index,6,1,4,1,0,3703,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\filter\FilterConfigController.java
CONTROLLER,org.sourcelab.kafka.webview.ui.controller.configuration.filter.FilterConfigController,delete,22,3,14,2,0,11021,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\filter\FilterConfigController.java
CONTROLLER,org.sourcelab.kafka.webview.ui.controller.configuration.filter.FilterConfigController,update,67,13,20,3,0,5608,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\filter\FilterConfigController.java
CONTROLLER,org.sourcelab.kafka.webview.ui.controller.configuration.filter.FilterConfigController,setupBreadCrumbs,10,2,3,3,0,12618,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\filter\FilterConfigController.java
CONTROLLER,org.sourcelab.kafka.webview.ui.controller.configuration.filter.FilterConfigController,createFilter,4,1,3,2,0,4185,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\filter\FilterConfigController.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.encryption.Sha1Tools,sha1,11,2,4,1,0,1553,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\encryption\Sha1Tools.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.encryption.Sha1Tools,byteToHex,8,2,4,1,0,2224,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\encryption\Sha1Tools.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.BaseController,getLoggedInUserSessionId,3,1,2,0,0,3516,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\BaseController.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.BaseController,addAttributes,16,4,6,1,0,3777,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\BaseController.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.BaseController,hasRole,10,3,4,1,0,4641,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\BaseController.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.BaseController,getLoggedInUser,3,1,2,0,0,3116,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\BaseController.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.BaseController,getLoggedInUserId,3,1,1,0,0,3355,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\BaseController.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.BaseController,isLoggedIn,10,4,4,0,0,2493,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\BaseController.java
TEST,org.sourcelab.kafka.webview.ui.controller.configuration.filter.FilterConfigControllerTest,test_withoutAdminRole,7,1,0,0,0,2521,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\controller\configuration\filter\FilterConfigControllerTest.java
TEST,org.sourcelab.kafka.webview.ui.controller.configuration.filter.FilterConfigControllerTest,testIndex,5,1,2,0,0,3044,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\controller\configuration\filter\FilterConfigControllerTest.java
TEST,org.sourcelab.kafka.webview.ui.controller.configuration.view.ViewConfigControllerTest,test_withoutAdminRole,8,1,0,0,0,3702,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\controller\configuration\view\ViewConfigControllerTest.java
TEST,org.sourcelab.kafka.webview.ui.controller.configuration.view.ViewConfigControllerTest,testCopyView,27,1,9,0,0,6317,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\controller\configuration\view\ViewConfigControllerTest.java
TEST,org.sourcelab.kafka.webview.ui.controller.configuration.view.ViewConfigControllerTest,testIndex,5,1,2,0,0,4285,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\controller\configuration\view\ViewConfigControllerTest.java
TEST,org.sourcelab.kafka.webview.ui.controller.configuration.view.ViewConfigControllerTest,testCreate,3,1,0,0,0,5007,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\controller\configuration\view\ViewConfigControllerTest.java
TEST,org.sourcelab.kafka.webview.ui.controller.configuration.view.ViewConfigControllerTest,testRegressionCreateViewWhenFilterExistsWithOptions,5,1,4,0,0,5490,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\controller\configuration\view\ViewConfigControllerTest.java
UNDEFINED,org.sourcelab.kafka.webview.ui.tools.UserTestTools,createUser,3,1,1,0,0,2087,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\tools\UserTestTools.java
UNDEFINED,org.sourcelab.kafka.webview.ui.tools.UserTestTools,save,3,1,2,1,0,2267,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\tools\UserTestTools.java
UNDEFINED,org.sourcelab.kafka.webview.ui.tools.UserTestTools,createNewUser,5,1,4,1,0,2447,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\tools\UserTestTools.java
UNDEFINED,org.sourcelab.kafka.webview.ui.tools.UserTestTools,createAdminUser,3,1,1,0,0,1899,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\tools\UserTestTools.java
CONTROLLER,org.sourcelab.kafka.webview.ui.controller.login.LoginController,lostPasswordForm,6,2,2,1,0,3257,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\login\LoginController.java
CONTROLLER,org.sourcelab.kafka.webview.ui.controller.login.LoginController,resetPasswordForm,6,2,2,1,0,5013,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\login\LoginController.java
CONTROLLER,org.sourcelab.kafka.webview.ui.controller.login.LoginController,loginForm,9,3,4,2,0,2644,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\login\LoginController.java
CONTROLLER,org.sourcelab.kafka.webview.ui.controller.login.LoginController,lostPasswordFormSubmit,16,4,9,4,0,3655,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\login\LoginController.java
CONTROLLER,org.sourcelab.kafka.webview.ui.controller.login.LoginController,me,11,2,5,1,0,6963,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\login\LoginController.java
CONTROLLER,org.sourcelab.kafka.webview.ui.controller.login.LoginController,resetPasswordFormSubmit,22,5,9,4,0,5417,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\login\LoginController.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.configuration.filter.forms.FilterForm,setClasspath,3,1,2,1,0,2165,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\filter\forms\FilterForm.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.configuration.filter.forms.FilterForm,getClasspath,3,1,1,0,0,2093,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\filter\forms\FilterForm.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.configuration.filter.forms.FilterForm,getId,3,1,1,0,0,1821,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\filter\forms\FilterForm.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.configuration.filter.forms.FilterForm,toString,3,1,1,0,0,2581,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\filter\forms\FilterForm.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.configuration.filter.forms.FilterForm,exists,3,1,1,0,0,2425,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\filter\forms\FilterForm.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.configuration.filter.forms.FilterForm,getFile,3,1,1,0,0,2267,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\filter\forms\FilterForm.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.configuration.filter.forms.FilterForm,setFile,3,1,2,1,0,2336,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\filter\forms\FilterForm.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.configuration.filter.forms.FilterForm,getName,3,1,1,0,0,1949,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\filter\forms\FilterForm.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.configuration.filter.forms.FilterForm,setId,3,1,2,1,0,1877,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\filter\forms\FilterForm.java
