DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,com.qcadoo.mes.operationTimeCalculations.OrderRealizationTimeServiceImplTest,shouldCalculateMaxTimeConsumptionPerWorkstationCorrectly,9,1,5,0,0,7171,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-operation-time-calculations\src\test\java\com\qcadoo\mes\operationTimeCalculations\OrderRealizationTimeServiceImplTest.java
TEST,com.qcadoo.mes.operationTimeCalculations.OrderRealizationTimeServiceImplTest,mockEntityListIterator,5,1,2,1,0,2622,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-operation-time-calculations\src\test\java\com\qcadoo\mes\operationTimeCalculations\OrderRealizationTimeServiceImplTest.java
TEST,com.qcadoo.mes.operationTimeCalculations.OrderRealizationTimeServiceImplTest,shouldActuallyMakeTimeConsumptionLongerWithMoreWorkstationsDueAdditionalTpz,9,1,5,0,0,6437,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-operation-time-calculations\src\test\java\com\qcadoo\mes\operationTimeCalculations\OrderRealizationTimeServiceImplTest.java
TEST,com.qcadoo.mes.operationTimeCalculations.OrderRealizationTimeServiceImplTest,shouldReturnCorrectOperationTimeWithShifts,7,1,4,0,0,5944,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-operation-time-calculations\src\test\java\com\qcadoo\mes\operationTimeCalculations\OrderRealizationTimeServiceImplTest.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.warehouseIssue.ProductToIssueCorrectionService,shouldCreateNewWarehouseIssue,3,1,3,2,0,3923,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\warehouseIssue\ProductToIssueCorrectionService.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.warehouseIssue.ProductToIssueCorrectionService,correctProductsToIssue,31,5,6,2,0,1665,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\warehouseIssue\ProductToIssueCorrectionService.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.warehouseIssue.ProductToIssueCorrectionService,createCorrectedWarehouseIssue,8,1,6,1,0,4541,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\warehouseIssue\ProductToIssueCorrectionService.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.warehouseIssue.ProductToIssueCorrectionService,getStorageLocationForProduct,3,1,3,2,0,8834,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\warehouseIssue\ProductToIssueCorrectionService.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.warehouseIssue.ProductToIssueCorrectionService,createOrUpdateCorrectedProductToIssue,27,2,5,4,0,5588,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\warehouseIssue\ProductToIssueCorrectionService.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.criteriaModifiers.ActionCriteriaModifiers,filterActionsForObejct,8,3,2,2,0,2350,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\criteriaModifiers\ActionCriteriaModifiers.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.criteriaModifiers.ActionCriteriaModifiers,addWorkstationCriteria,4,1,3,2,0,3242,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\criteriaModifiers\ActionCriteriaModifiers.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.criteriaModifiers.ActionCriteriaModifiers,addCriteriaForElementAndWorkstationType,12,2,8,4,0,3655,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\criteriaModifiers\ActionCriteriaModifiers.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.criteriaModifiers.ActionCriteriaModifiers,addSubassemblyCriteria,4,1,3,2,0,2828,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\criteriaModifiers\ActionCriteriaModifiers.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.criteriaModifiers.ActionCriteriaModifiers,filterAllWithoutOtherAction,4,1,3,2,0,1932,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\criteriaModifiers\ActionCriteriaModifiers.java
SERVICE,com.qcadoo.mes.orders.hooks.OrderProductQuantityHooks,blockAbilityToChangeApprovalOrder,3,1,2,0,0,4643,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\main\java\com\qcadoo\mes\orders\hooks\OrderProductQuantityHooks.java
SERVICE,com.qcadoo.mes.orders.hooks.OrderProductQuantityHooks,fillProductUnit,4,1,3,1,0,4817,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\main\java\com\qcadoo\mes\orders\hooks\OrderProductQuantityHooks.java
SERVICE,com.qcadoo.mes.orders.hooks.OrderProductQuantityHooks,fillProductUnit,14,3,6,2,0,5059,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\main\java\com\qcadoo\mes\orders\hooks\OrderProductQuantityHooks.java
SERVICE,com.qcadoo.mes.orders.hooks.OrderProductQuantityHooks,changeFieldsEnabledForSpecificOrderState,20,12,10,1,0,2170,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\main\java\com\qcadoo\mes\orders\hooks\OrderProductQuantityHooks.java
SERVICE,com.qcadoo.mes.orders.hooks.OrderProductQuantityHooks,changedEnabledFields,10,3,5,3,0,4189,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\main\java\com\qcadoo\mes\orders\hooks\OrderProductQuantityHooks.java
SERVICE,com.qcadoo.mes.basic.hooks.AddressHooks,onDelete,19,4,6,2,0,3385,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\hooks\AddressHooks.java
SERVICE,com.qcadoo.mes.basic.hooks.AddressHooks,checkIfOnlyOneMainAddressExists,10,2,8,3,0,2382,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\hooks\AddressHooks.java
SERVICE,com.qcadoo.mes.basic.hooks.AddressHooks,validatesWith,4,1,3,2,0,1679,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\hooks\AddressHooks.java
SERVICE,com.qcadoo.mes.basic.hooks.AddressHooks,checkAddressType,10,3,5,2,0,1870,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\hooks\AddressHooks.java
SERVICE,com.qcadoo.mes.basic.hooks.AddressHooks,onCreate,5,2,2,2,0,3144,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\hooks\AddressHooks.java
SERVICE,com.qcadoo.mes.productionLines.hooks.WorkstationTypeComponentHooks,validatesWith,9,3,4,2,0,4107,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-lines\src\main\java\com\qcadoo\mes\productionLines\hooks\WorkstationTypeComponentHooks.java
SERVICE,com.qcadoo.mes.productionLines.hooks.WorkstationTypeComponentHooks,onSave,21,7,7,2,0,1678,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-lines\src\main\java\com\qcadoo\mes\productionLines\hooks\WorkstationTypeComponentHooks.java
SERVICE,com.qcadoo.mes.productionLines.hooks.WorkstationTypeComponentHooks,onDelete,14,3,5,2,0,3227,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-lines\src\main\java\com\qcadoo\mes\productionLines\hooks\WorkstationTypeComponentHooks.java
SERVICE,com.qcadoo.mes.productionLines.hooks.WorkstationTypeComponentHooks,shouldValidateDates,9,2,4,2,0,4694,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-lines\src\main\java\com\qcadoo\mes\productionLines\hooks\WorkstationTypeComponentHooks.java
CONTROLLER,com.qcadoo.mes.basic.controllers.SubassemblyMultiUploadController,getAttachment,18,3,11,2,0,4683,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\controllers\SubassemblyMultiUploadController.java
CONTROLLER,com.qcadoo.mes.basic.controllers.SubassemblyMultiUploadController,upload,29,4,17,2,0,2698,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\controllers\SubassemblyMultiUploadController.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.listeners.TechnologyDetailsListenersPFTD,cleanOperationProduct,8,1,2,1,0,16589,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\listeners\TechnologyDetailsListenersPFTD.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.listeners.TechnologyDetailsListenersPFTD,fillForFinalOne,15,3,7,1,0,10673,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\listeners\TechnologyDetailsListenersPFTD.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.listeners.TechnologyDetailsListenersPFTD,fillForProductsIntermediateInOne,11,2,4,1,0,12990,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\listeners\TechnologyDetailsListenersPFTD.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.listeners.TechnologyDetailsListenersPFTD,fillForOneDivision,6,1,2,2,0,4358,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\listeners\TechnologyDetailsListenersPFTD.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.listeners.TechnologyDetailsListenersPFTD,fillForProductsIntermediateOutMany,25,4,8,1,0,7628,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\listeners\TechnologyDetailsListenersPFTD.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.listeners.TechnologyDetailsListenersPFTD,visableFields,7,2,5,3,0,16230,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\listeners\TechnologyDetailsListenersPFTD.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.listeners.TechnologyDetailsListenersPFTD,setWorkstationsLookup,19,4,7,3,0,2551,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\listeners\TechnologyDetailsListenersPFTD.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.listeners.TechnologyDetailsListenersPFTD,onRangeChange,2,1,3,3,0,14580,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\listeners\TechnologyDetailsListenersPFTD.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.listeners.TechnologyDetailsListenersPFTD,fillLocationsInComponents,15,2,6,3,0,3494,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\listeners\TechnologyDetailsListenersPFTD.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.listeners.TechnologyDetailsListenersPFTD,fillForFinalMany,22,4,7,1,0,6200,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\listeners\TechnologyDetailsListenersPFTD.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.listeners.TechnologyDetailsListenersPFTD,onDivisionChange,3,1,4,3,0,16014,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\listeners\TechnologyDetailsListenersPFTD.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.listeners.TechnologyDetailsListenersPFTD,fillForManyDivision,6,1,2,2,0,4655,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\listeners\TechnologyDetailsListenersPFTD.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.listeners.TechnologyDetailsListenersPFTD,fillForComponentsOne,11,2,3,1,0,13771,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\listeners\TechnologyDetailsListenersPFTD.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.listeners.TechnologyDetailsListenersPFTD,onProductionFlowComponentChange,17,3,9,3,0,14712,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\listeners\TechnologyDetailsListenersPFTD.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.listeners.TechnologyDetailsListenersPFTD,fillForComponentsMany,18,3,3,1,0,4957,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\listeners\TechnologyDetailsListenersPFTD.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.listeners.TechnologyDetailsListenersPFTD,fillForProductsIntermediateInMany,18,3,4,1,0,9434,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\listeners\TechnologyDetailsListenersPFTD.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.listeners.TechnologyDetailsListenersPFTD,fillForProductsIntermediateOutOne,17,3,8,1,0,11727,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\listeners\TechnologyDetailsListenersPFTD.java
MODULE,com.qcadoo.mes.techSubcontrForOrderSupplies.TechSubcontrForOrderSuppliesOnStartupService,multiTenantEnable,3,1,1,0,0,1603,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-tech-subcontr-for-order-supplies\src\main\java\com\qcadoo\mes\techSubcontrForOrderSupplies\TechSubcontrForOrderSuppliesOnStartupService.java
MODULE,com.qcadoo.mes.techSubcontrForOrderSupplies.TechSubcontrForOrderSuppliesOnStartupService,multiTenantDisable,3,1,1,0,0,1757,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-tech-subcontr-for-order-supplies\src\main\java\com\qcadoo\mes\techSubcontrForOrderSupplies\TechSubcontrForOrderSuppliesOnStartupService.java
SERVICE,com.qcadoo.mes.timeGapsPreview.provider.ShiftIntervalsProvider,invertIntervals,5,1,5,2,0,2635,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-time-gaps-preview\src\main\java\com\qcadoo\mes\timeGapsPreview\provider\ShiftIntervalsProvider.java
SERVICE,com.qcadoo.mes.timeGapsPreview.provider.ShiftIntervalsProvider,getWorkIntervals,12,2,8,1,0,2942,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-time-gaps-preview\src\main\java\com\qcadoo\mes\timeGapsPreview\provider\ShiftIntervalsProvider.java
SERVICE,com.qcadoo.mes.timeGapsPreview.provider.ShiftIntervalsProvider,getIntervalsPerProductionLine,9,2,6,1,0,2075,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-time-gaps-preview\src\main\java\com\qcadoo\mes\timeGapsPreview\provider\ShiftIntervalsProvider.java
SERVICE,com.qcadoo.mes.workPlans.hooks.WorkPlanHooks,shouldPropagateValuesFromLowerInstance,3,1,2,1,0,2990,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\hooks\WorkPlanHooks.java
SERVICE,com.qcadoo.mes.workPlans.hooks.WorkPlanHooks,copyColumnForOrders,13,3,4,1,0,2140,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\hooks\WorkPlanHooks.java
SERVICE,com.qcadoo.mes.workPlans.hooks.WorkPlanHooks,getParameterHasManyField,7,2,4,1,0,3169,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\hooks\WorkPlanHooks.java
SERVICE,com.qcadoo.mes.workPlans.hooks.WorkPlanHooks,clearGeneratedOnCopy,6,1,1,1,0,3504,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\hooks\WorkPlanHooks.java
SERVICE,com.qcadoo.mes.workPlans.hooks.WorkPlanHooks,onCreate,3,1,2,2,0,1875,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\hooks\WorkPlanHooks.java
SERVICE,com.qcadoo.mes.workPlans.hooks.WorkPlanHooks,onCopy,3,1,2,2,0,2008,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\hooks\WorkPlanHooks.java
TEST,com.qcadoo.mes.techSubcontracting.hooks.TechnologyOperationComponentHooksTSTest,shouldSetFalseFromLowerInstance,6,1,3,0,0,2831,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-tech-subcontracting\src\test\java\com\qcadoo\mes\techSubcontracting\hooks\TechnologyOperationComponentHooksTSTest.java
TEST,com.qcadoo.mes.techSubcontracting.hooks.TechnologyOperationComponentHooksTSTest,shouldCopyTrueValueFromFieldFromTheSameLevel,6,1,4,0,0,3979,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-tech-subcontracting\src\test\java\com\qcadoo\mes\techSubcontracting\hooks\TechnologyOperationComponentHooksTSTest.java
TEST,com.qcadoo.mes.techSubcontracting.hooks.TechnologyOperationComponentHooksTSTest,init,6,1,3,0,0,1900,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-tech-subcontracting\src\test\java\com\qcadoo\mes\techSubcontracting\hooks\TechnologyOperationComponentHooksTSTest.java
TEST,com.qcadoo.mes.techSubcontracting.hooks.TechnologyOperationComponentHooksTSTest,shouldCopyFalseValueFromFieldFromTheSameLevel,6,1,4,0,0,3397,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-tech-subcontracting\src\test\java\com\qcadoo\mes\techSubcontracting\hooks\TechnologyOperationComponentHooksTSTest.java
TEST,com.qcadoo.mes.techSubcontracting.hooks.TechnologyOperationComponentHooksTSTest,shouldSetTrueFromLowerInstance,6,1,3,0,0,2269,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-tech-subcontracting\src\test\java\com\qcadoo\mes\techSubcontracting\hooks\TechnologyOperationComponentHooksTSTest.java
SERVICE,com.qcadoo.mes.orders.hooks.TechnologyHooksO,checkIfTechnologyIsPrototypeForOrders,8,2,4,2,0,1403,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\main\java\com\qcadoo\mes\orders\hooks\TechnologyHooksO.java
SERVICE,com.qcadoo.mes.catNumbersInNegot.hooks.RequestForQuotationHooksCNIN,updateRequestForQuotationProductsCatalogNumbers,16,6,4,2,0,2124,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cat-numbers-in-negot\src\main\java\com\qcadoo\mes\catNumbersInNegot\hooks\RequestForQuotationHooksCNIN.java
SERVICE,com.qcadoo.mes.catNumbersInNegot.hooks.RequestForQuotationHooksCNIN,hasSupplierChanged,5,1,4,2,0,3318,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cat-numbers-in-negot\src\main\java\com\qcadoo\mes\catNumbersInNegot\hooks\RequestForQuotationHooksCNIN.java
SERVICE,com.qcadoo.mes.costNormsForMaterials.orderRawMaterialCosts.dataProvider.OrderMaterialCostsDataProviderImpl,findAll,3,1,2,1,0,2283,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cost-norms-for-materials\src\main\java\com\qcadoo\mes\costNormsForMaterials\orderRawMaterialCosts\dataProvider\OrderMaterialCostsDataProviderImpl.java
SERVICE,com.qcadoo.mes.costNormsForMaterials.orderRawMaterialCosts.dataProvider.OrderMaterialCostsDataProviderImpl,applyProjection,5,2,3,2,0,3327,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cost-norms-for-materials\src\main\java\com\qcadoo\mes\costNormsForMaterials\orderRawMaterialCosts\dataProvider\OrderMaterialCostsDataProviderImpl.java
SERVICE,com.qcadoo.mes.costNormsForMaterials.orderRawMaterialCosts.dataProvider.OrderMaterialCostsDataProviderImpl,getOrderMaterialCostsDataDef,3,1,2,0,0,4416,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cost-norms-for-materials\src\main\java\com\qcadoo\mes\costNormsForMaterials\orderRawMaterialCosts\dataProvider\OrderMaterialCostsDataProviderImpl.java
SERVICE,com.qcadoo.mes.costNormsForMaterials.orderRawMaterialCosts.dataProvider.OrderMaterialCostsDataProviderImpl,applySearchOrder,5,2,3,2,0,4007,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cost-norms-for-materials\src\main\java\com\qcadoo\mes\costNormsForMaterials\orderRawMaterialCosts\dataProvider\OrderMaterialCostsDataProviderImpl.java
SERVICE,com.qcadoo.mes.costNormsForMaterials.orderRawMaterialCosts.dataProvider.OrderMaterialCostsDataProviderImpl,find,3,1,3,1,0,2449,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cost-norms-for-materials\src\main\java\com\qcadoo\mes\costNormsForMaterials\orderRawMaterialCosts\dataProvider\OrderMaterialCostsDataProviderImpl.java
SERVICE,com.qcadoo.mes.costNormsForMaterials.orderRawMaterialCosts.dataProvider.OrderMaterialCostsDataProviderImpl,find,3,1,3,2,0,2650,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cost-norms-for-materials\src\main\java\com\qcadoo\mes\costNormsForMaterials\orderRawMaterialCosts\dataProvider\OrderMaterialCostsDataProviderImpl.java
SERVICE,com.qcadoo.mes.costNormsForMaterials.orderRawMaterialCosts.dataProvider.OrderMaterialCostsDataProviderImpl,prepareCriteria,8,1,2,1,0,2856,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cost-norms-for-materials\src\main\java\com\qcadoo\mes\costNormsForMaterials\orderRawMaterialCosts\dataProvider\OrderMaterialCostsDataProviderImpl.java
SERVICE,com.qcadoo.mes.costNormsForMaterials.orderRawMaterialCosts.dataProvider.OrderMaterialCostsDataProviderImpl,applyProductCriteria,5,2,3,2,0,3601,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cost-norms-for-materials\src\main\java\com\qcadoo\mes\costNormsForMaterials\orderRawMaterialCosts\dataProvider\OrderMaterialCostsDataProviderImpl.java
