DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,org.jbpm.workbench.pr.backend.server.RemoteProcessRuntimeDataServiceImplTest,assertMethodResult,9,2,4,3,0,9078,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-backend\src\test\java\org\jbpm\workbench\pr\backend\server\RemoteProcessRuntimeDataServiceImplTest.java
TEST,org.jbpm.workbench.pr.backend.server.RemoteProcessRuntimeDataServiceImplTest,testGetProcessInstanceDiagramSummary,26,1,25,0,0,19339,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-backend\src\test\java\org\jbpm\workbench\pr\backend\server\RemoteProcessRuntimeDataServiceImplTest.java
TEST,org.jbpm.workbench.pr.backend.server.RemoteProcessRuntimeDataServiceImplTest,testGetProcessInstanceCompletedNodes,7,1,8,0,0,14974,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-backend\src\test\java\org\jbpm\workbench\pr\backend\server\RemoteProcessRuntimeDataServiceImplTest.java
TEST,org.jbpm.workbench.pr.backend.server.RemoteProcessRuntimeDataServiceImplTest,testTriggerProcessInstanceNode,6,1,3,0,0,17281,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-backend\src\test\java\org\jbpm\workbench\pr\backend\server\RemoteProcessRuntimeDataServiceImplTest.java
TEST,org.jbpm.workbench.pr.backend.server.RemoteProcessRuntimeDataServiceImplTest,testCancelProcessInstanceNode,6,1,3,0,0,18653,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-backend\src\test\java\org\jbpm\workbench\pr\backend\server\RemoteProcessRuntimeDataServiceImplTest.java
TEST,org.jbpm.workbench.pr.backend.server.RemoteProcessRuntimeDataServiceImplTest,verifyCurrentActivities,13,1,7,1,0,6574,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-backend\src\test\java\org\jbpm\workbench\pr\backend\server\RemoteProcessRuntimeDataServiceImplTest.java
TEST,org.jbpm.workbench.pr.backend.server.RemoteProcessRuntimeDataServiceImplTest,verifyActiveUserTasks,6,1,2,2,0,6253,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-backend\src\test\java\org\jbpm\workbench\pr\backend\server\RemoteProcessRuntimeDataServiceImplTest.java
TEST,org.jbpm.workbench.pr.backend.server.RemoteProcessRuntimeDataServiceImplTest,testGetProcessesByFilter,8,1,4,0,0,10842,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-backend\src\test\java\org\jbpm\workbench\pr\backend\server\RemoteProcessRuntimeDataServiceImplTest.java
VIEW,org.jbpm.workbench.wi.client.editors.deployment.descriptor.sections.environmententries.DeploymentsEnvironmentEntriesView,getTitle,3,1,1,0,0,2320,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-client\src\main\java\org\jbpm\workbench\wi\client\editors\deployment\descriptor\sections\environmententries\DeploymentsEnvironmentEntriesView.java
VIEW,org.jbpm.workbench.wi.client.editors.deployment.descriptor.sections.environmententries.DeploymentsEnvironmentEntriesView,init,3,1,2,1,0,1894,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-client\src\main\java\org\jbpm\workbench\wi\client\editors\deployment\descriptor\sections\environmententries\DeploymentsEnvironmentEntriesView.java
VIEW,org.jbpm.workbench.wi.client.editors.deployment.descriptor.sections.environmententries.DeploymentsEnvironmentEntriesView,getEnvironmentEntriesTable,3,1,1,0,0,2219,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-client\src\main\java\org\jbpm\workbench\wi\client\editors\deployment\descriptor\sections\environmententries\DeploymentsEnvironmentEntriesView.java
VIEW,org.jbpm.workbench.wi.client.editors.deployment.descriptor.sections.environmententries.DeploymentsEnvironmentEntriesView,onAddEnvironmentEntryButtonClicked,3,1,2,1,0,2035,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-client\src\main\java\org\jbpm\workbench\wi\client\editors\deployment\descriptor\sections\environmententries\DeploymentsEnvironmentEntriesView.java
FILTERSETTINGSMANAGERIMPL,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListFilterSettingsManager,initDefaultFilters,3,1,3,0,0,2273,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListFilterSettingsManager.java
FILTERSETTINGSMANAGERIMPL,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListFilterSettingsManager,getVariablesFilterSettings,19,1,3,1,0,4027,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListFilterSettingsManager.java
FILTERSETTINGSMANAGERIMPL,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListFilterSettingsManager,getGridGlobalPreferencesKey,3,1,1,0,0,1884,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListFilterSettingsManager.java
FILTERSETTINGSMANAGERIMPL,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListFilterSettingsManager,createFilterSettingsPrototype,3,1,1,0,0,2030,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListFilterSettingsManager.java
ABSTRACTCELL,org.jbpm.workbench.common.client.util.SLAComplianceCell,render,37,6,9,3,0,1609,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\util\SLAComplianceCell.java
[ACTIVEFILTERS],org.jbpm.workbench.common.client.filters.active.ActiveFiltersImpl,removeActiveFilter,3,1,2,1,0,3001,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\filters\active\ActiveFiltersImpl.java
[ACTIVEFILTERS],org.jbpm.workbench.common.client.filters.active.ActiveFiltersImpl,init,22,3,5,0,0,1506,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\filters\active\ActiveFiltersImpl.java
[ACTIVEFILTERS],org.jbpm.workbench.common.client.filters.active.ActiveFiltersImpl,removeAllActiveFilters,4,1,3,0,0,3143,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\filters\active\ActiveFiltersImpl.java
[ACTIVEFILTERS],org.jbpm.workbench.common.client.filters.active.ActiveFiltersImpl,displayNotification,3,1,3,1,0,3332,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\filters\active\ActiveFiltersImpl.java
[ACTIVEFILTERS],org.jbpm.workbench.common.client.filters.active.ActiveFiltersImpl,addActiveFilter,4,1,4,1,0,2768,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\filters\active\ActiveFiltersImpl.java
[ACTIVEFILTERS],org.jbpm.workbench.common.client.filters.active.ActiveFiltersImpl,setSaveFilterCallback,3,1,2,1,0,2487,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\filters\active\ActiveFiltersImpl.java
[ACTIVEFILTERS],org.jbpm.workbench.common.client.filters.active.ActiveFiltersImpl,getElement,3,1,2,0,0,2670,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\filters\active\ActiveFiltersImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.instance.signal.ProcessInstanceSignalViewImpl,clearButton,3,1,1,1,0,3639,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\signal\ProcessInstanceSignalViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.instance.signal.ProcessInstanceSignalViewImpl,setAvailableSignals,3,1,2,1,0,4308,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\signal\ProcessInstanceSignalViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.instance.signal.ProcessInstanceSignalViewImpl,getEventText,3,1,2,0,0,4211,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\signal\ProcessInstanceSignalViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.instance.signal.ProcessInstanceSignalViewImpl,addProcessInstanceId,3,1,2,1,0,3961,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\signal\ProcessInstanceSignalViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.instance.signal.ProcessInstanceSignalViewImpl,signalButton,3,1,3,1,0,3481,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\signal\ProcessInstanceSignalViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.instance.signal.ProcessInstanceSignalViewImpl,displayNotification,3,1,3,1,0,3348,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\signal\ProcessInstanceSignalViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.instance.signal.ProcessInstanceSignalViewImpl,setHelpText,4,1,3,1,0,4432,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\signal\ProcessInstanceSignalViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.instance.signal.ProcessInstanceSignalViewImpl,clearFields,6,1,4,0,0,3751,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\signal\ProcessInstanceSignalViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.instance.signal.ProcessInstanceSignalViewImpl,init,9,1,5,1,0,2929,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\signal\ProcessInstanceSignalViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.instance.signal.ProcessInstanceSignalViewImpl,getSignalRefText,3,1,2,0,0,4106,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\signal\ProcessInstanceSignalViewImpl.java
[HUMANTASKFORMDISPLAYPROVIDER],org.jbpm.workbench.forms.client.display.providers.HumanTaskFormDisplayProviderImpl,display,29,5,9,2,0,3191,D:\Projetos\_Web\jbpm-wb\jbpm-wb-forms\jbpm-wb-forms-client\src\main\java\org\jbpm\workbench\forms\client\display\providers\HumanTaskFormDisplayProviderImpl.java
[HUMANTASKFORMDISPLAYPROVIDER],org.jbpm.workbench.forms.client.display.providers.HumanTaskFormDisplayProviderImpl,setup,3,1,2,2,0,3001,D:\Projetos\_Web\jbpm-wb\jbpm-wb-forms\jbpm-wb-forms-client\src\main\java\org\jbpm\workbench\forms\client\display\providers\HumanTaskFormDisplayProviderImpl.java
[HUMANTASKFORMDISPLAYPROVIDER],org.jbpm.workbench.forms.client.display.providers.HumanTaskFormDisplayProviderImpl,init,10,3,7,0,0,2374,D:\Projetos\_Web\jbpm-wb\jbpm-wb-forms\jbpm-wb-forms-client\src\main\java\org\jbpm\workbench\forms\client\display\providers\HumanTaskFormDisplayProviderImpl.java
UNDEFINED,org.jbpm.workbench.client.perspectives.M2RepoPerspective,getTitleText,3,1,2,0,0,1887,D:\Projetos\_Web\jbpm-wb\jbpm-wb-showcase\src\main\java\org\jbpm\workbench\client\perspectives\M2RepoPerspective.java
UNDEFINED,org.jbpm.workbench.client.perspectives.M2RepoPerspective,getPerspective,6,1,5,0,0,1521,D:\Projetos\_Web\jbpm-wb\jbpm-wb-showcase\src\main\java\org\jbpm\workbench\client\perspectives\M2RepoPerspective.java
TEST,org.jbpm.workbench.ht.client.editors.AbstractTaskPresenterTest,testTaskIsSameFromEvent,12,1,4,0,0,995,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-client\src\test\java\org\jbpm\workbench\ht\client\editors\AbstractTaskPresenterTest.java
TEST,org.jbpm.workbench.ht.client.editors.AbstractTaskPresenterTest,getPresenter,0,1,1,0,0,934,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-client\src\test\java\org\jbpm\workbench\ht\client\editors\AbstractTaskPresenterTest.java
TEST,org.jbpm.workbench.pr.client.editors.variables.history.VariableHistoryPopupTest,setupMocks,4,1,2,0,0,1711,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\test\java\org\jbpm\workbench\pr\client\editors\variables\history\VariableHistoryPopupTest.java
TEST,org.jbpm.workbench.pr.client.editors.variables.history.VariableHistoryPopupTest,variableOldValueComparatorTest,20,1,4,0,0,4223,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\test\java\org\jbpm\workbench\pr\client\editors\variables\history\VariableHistoryPopupTest.java
TEST,org.jbpm.workbench.pr.client.editors.variables.history.VariableHistoryPopupTest,variableNewValueComparatorTest,20,1,4,0,0,2058,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\test\java\org\jbpm\workbench\pr\client\editors\variables\history\VariableHistoryPopupTest.java
BASEAPPSETUP,org.jbpm.workbench.server.impl.AppSetup,getGlobalConfiguration,6,1,2,0,0,2877,D:\Projetos\_Web\jbpm-wb\jbpm-wb-showcase\src\main\java\org\jbpm\workbench\server\impl\AppSetup.java
BASEAPPSETUP,org.jbpm.workbench.server.impl.AppSetup,onStartup,4,1,3,0,0,2588,D:\Projetos\_Web\jbpm-wb\jbpm-wb-showcase\src\main\java\org\jbpm\workbench\server\impl\AppSetup.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,getStatusColumnFilterDescription,5,1,7,1,0,26186,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,getAbortActionCondition,3,1,2,0,0,27637,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,setProcessInstanceSelectedEvent,3,1,3,1,0,4074,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,getDataSetReadyCallback,23,6,6,2,0,7549,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,getViewJobsActionCondition,3,1,1,0,0,27791,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,abortProcessInstance,4,1,6,2,0,15299,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,createProcessInstanceSummaryFromDataSet,3,1,3,2,0,12442,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,openErrorView,6,1,4,1,0,27068,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,setupDetailBreadcrumb,3,1,2,1,0,4481,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,existActiveSearchFilters,11,3,2,0,0,23468,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,createDataSetDomainSpecificCallback,20,5,10,3,0,4780,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,bulkSignal,27,6,6,1,0,16184,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,setFilterSettingsManager,3,1,1,1,0,21620,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,selectSummaryItem,5,1,4,1,0,20933,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,openTaskView,3,2,1,1,0,26805,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,setupActiveSearchFilters,12,3,4,0,0,21971,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,getMenus,12,3,7,1,0,18728,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,formClosed,5,2,2,1,0,21392,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,bulkAbort,18,6,6,1,0,17782,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,getDomainSpecifDataForProcessInstances,11,1,7,3,0,11069,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,abortProcessInstances,3,1,3,1,0,15884,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,isStatusFilters,3,1,2,1,0,25570,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,getViewErrorsActionCondition,3,1,2,0,0,28134,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,openJobsView,3,1,1,1,0,26603,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,removeActiveFilter,6,2,1,1,0,9584,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,isFilteredByProcessId,12,5,5,1,0,9849,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,isFilteredByProcessId,14,5,5,1,0,10479,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,signalProcessInstance,7,1,4,1,0,20257,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,isErrorsFilters,3,1,2,1,0,25866,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,setProcessService,3,1,2,1,0,21820,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,filterInitiator,3,1,2,3,0,7275,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,createListBreadcrumb,3,1,1,0,0,4298,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,getSignalActionCondition,3,1,2,0,0,27482,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,getActiveFilterFromColumnFilter,16,6,8,1,0,23972,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,getViewTasksActionCondition,3,1,1,0,0,27938,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,newInstanceCreated,3,1,1,1,0,15064,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
ABSTRACTLISTPRESENTER,org.jbpm.workbench.pr.client.editors.instance.list.ProcessInstanceListPresenter,newInstanceCreated,3,1,1,1,0,15179,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\list\ProcessInstanceListPresenter.java
