DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,getTimeCompleted,3,1,1,0,0,3014,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,setPriority,3,1,2,1,0,3319,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,setInputObject,3,1,2,1,0,4487,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,setOutputObjectDirectory,3,1,2,1,0,4723,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
UNDEFINED,org.mitre.mpf.interop.JsonMediaInputObject,getProperties,3,1,1,0,0,2662,D:\Projetos\_Web\openmpf\trunk\interop\src\main\java\org\mitre\mpf\interop\JsonMediaInputObject.java
UNDEFINED,org.mitre.mpf.interop.JsonMediaInputObject,addProperty,3,1,2,2,0,2731,D:\Projetos\_Web\openmpf\trunk\interop\src\main\java\org\mitre\mpf\interop\JsonMediaInputObject.java
UNDEFINED,org.mitre.mpf.interop.JsonMediaInputObject,getMediaUri,3,1,1,0,0,2429,D:\Projetos\_Web\openmpf\trunk\interop\src\main\java\org\mitre\mpf\interop\JsonMediaInputObject.java
UNDEFINED,org.mitre.mpf.interop.JsonMediaInputObject,factory,7,2,3,2,0,2964,D:\Projetos\_Web\openmpf\trunk\interop\src\main\java\org\mitre\mpf\interop\JsonMediaInputObject.java
ENTITY,org.mitre.mpf.nms.NodeDescriptor,doesHostMatch,3,1,2,1,0,3037,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\NodeDescriptor.java
ENTITY,org.mitre.mpf.nms.NodeDescriptor,getHostname,3,1,1,0,0,2627,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\NodeDescriptor.java
ENTITY,org.mitre.mpf.nms.NodeDescriptor,isAlive,3,1,1,0,0,2693,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\NodeDescriptor.java
ENTITY,org.mitre.mpf.nms.NodeDescriptor,getLastKnownState,3,1,1,0,0,2803,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\NodeDescriptor.java
ENTITY,org.mitre.mpf.nms.NodeDescriptor,setLastKnownState,3,1,2,1,0,2903,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\NodeDescriptor.java
ENTITY,org.mitre.mpf.wfm.event.NotificationConsumer,compareTo,8,2,3,1,0,2504,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\event\NotificationConsumer.java
ENTITY,org.mitre.mpf.wfm.event.NotificationConsumer,hashCode,3,1,2,0,0,2255,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\event\NotificationConsumer.java
ENTITY,org.mitre.mpf.wfm.event.NotificationConsumer,getId,3,1,1,0,0,2137,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\event\NotificationConsumer.java
ENTITY,org.mitre.mpf.wfm.event.NotificationConsumer,onNotification,0,1,2,2,0,2672,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\event\NotificationConsumer.java
ENTITY,org.mitre.mpf.wfm.event.NotificationConsumer,equals,8,3,4,1,0,2308,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\event\NotificationConsumer.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,canGetByPackageFile,3,1,1,0,0,4687,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,canReplaceComponentState,4,1,1,0,0,6626,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,canGetByComponentName,3,1,1,0,0,4994,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,canReplacePackageState,5,1,3,0,0,6208,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,returnsEmptyWhenNoMatchingComponentName,3,1,2,0,0,5144,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,assertCorrectModel,5,1,3,1,0,5313,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,canUpdate,7,1,2,0,0,5734,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,getModel,5,1,5,2,0,9745,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,canAddUploadErrorEntry,5,1,2,0,0,8588,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,init,14,1,6,0,0,3312,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,getTargetModel,5,1,5,1,0,9267,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,throwsExceptionWhenAddingDuplicateModel,3,1,2,0,0,7766,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,canAddEntryForUploadedPackage,5,1,3,0,0,7402,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,returnsEmptyWhenNoMatchingPackageName,3,1,2,0,0,4831,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,canRemoveComponent,4,1,1,0,0,6956,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,canRemovePackage,4,1,1,0,0,7182,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,canAddRegistrationErrorEntryForUploadedPackage,10,1,6,0,0,7971,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,canGetAllModels,5,1,4,0,0,4349,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,verifySavedModelList,3,1,1,1,0,8932,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
UNDEFINED,org.mitre.mpf.videooverlay.BoundingBox,getRotationDegrees,3,1,1,0,0,2969,D:\Projetos\_Web\openmpf\trunk\video-overlay\src\main\java\org\mitre\mpf\videooverlay\BoundingBox.java
UNDEFINED,org.mitre.mpf.videooverlay.BoundingBox,getX,3,1,1,0,0,2413,D:\Projetos\_Web\openmpf\trunk\video-overlay\src\main\java\org\mitre\mpf\videooverlay\BoundingBox.java
UNDEFINED,org.mitre.mpf.videooverlay.BoundingBox,getHeight,3,1,1,0,0,2867,D:\Projetos\_Web\openmpf\trunk\video-overlay\src\main\java\org\mitre\mpf\videooverlay\BoundingBox.java
UNDEFINED,org.mitre.mpf.videooverlay.BoundingBox,getRed,3,1,1,0,0,3077,D:\Projetos\_Web\openmpf\trunk\video-overlay\src\main\java\org\mitre\mpf\videooverlay\BoundingBox.java
UNDEFINED,org.mitre.mpf.videooverlay.BoundingBox,getBlue,3,1,1,0,0,3244,D:\Projetos\_Web\openmpf\trunk\video-overlay\src\main\java\org\mitre\mpf\videooverlay\BoundingBox.java
UNDEFINED,org.mitre.mpf.videooverlay.BoundingBox,getGreen,3,1,1,0,0,3159,D:\Projetos\_Web\openmpf\trunk\video-overlay\src\main\java\org\mitre\mpf\videooverlay\BoundingBox.java
UNDEFINED,org.mitre.mpf.videooverlay.BoundingBox,equals,10,3,4,1,0,4296,D:\Projetos\_Web\openmpf\trunk\video-overlay\src\main\java\org\mitre\mpf\videooverlay\BoundingBox.java
UNDEFINED,org.mitre.mpf.videooverlay.BoundingBox,getWidth,3,1,1,0,0,2724,D:\Projetos\_Web\openmpf\trunk\video-overlay\src\main\java\org\mitre\mpf\videooverlay\BoundingBox.java
UNDEFINED,org.mitre.mpf.videooverlay.BoundingBox,hashCode,3,1,2,0,0,4892,D:\Projetos\_Web\openmpf\trunk\video-overlay\src\main\java\org\mitre\mpf\videooverlay\BoundingBox.java
UNDEFINED,org.mitre.mpf.videooverlay.BoundingBox,toProtocolBuffer,3,1,1,0,0,5120,D:\Projetos\_Web\openmpf\trunk\video-overlay\src\main\java\org\mitre\mpf\videooverlay\BoundingBox.java
UNDEFINED,org.mitre.mpf.videooverlay.BoundingBox,getY,3,1,1,0,0,2591,D:\Projetos\_Web\openmpf\trunk\video-overlay\src\main\java\org\mitre\mpf\videooverlay\BoundingBox.java
UNDEFINED,org.mitre.mpf.videooverlay.BoundingBox,toString,3,1,1,0,0,4036,D:\Projetos\_Web\openmpf\trunk\video-overlay\src\main\java\org\mitre\mpf\videooverlay\BoundingBox.java
SERVICE,org.mitre.mpf.wfm.service.component.ExtrasDescriptorValidatorImpl,validate,6,2,4,1,0,2404,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\component\ExtrasDescriptorValidatorImpl.java
ENTITY,org.mitre.mpf.interop.JsonStreamingJobRequest,getStallTimeout,3,1,1,0,0,2986,D:\Projetos\_Web\openmpf\trunk\interop\src\main\java\org\mitre\mpf\interop\JsonStreamingJobRequest.java
ENTITY,org.mitre.mpf.interop.JsonStreamingJobRequest,getAlgorithmProperties,3,1,1,0,0,3238,D:\Projetos\_Web\openmpf\trunk\interop\src\main\java\org\mitre\mpf\interop\JsonStreamingJobRequest.java
ENTITY,org.mitre.mpf.interop.JsonStreamingJobRequest,getHealthReportCallbackUri,3,1,1,0,0,4745,D:\Projetos\_Web\openmpf\trunk\interop\src\main\java\org\mitre\mpf\interop\JsonStreamingJobRequest.java
ENTITY,org.mitre.mpf.interop.JsonStreamingJobRequest,getExternalId,3,1,1,0,0,2494,D:\Projetos\_Web\openmpf\trunk\interop\src\main\java\org\mitre\mpf\interop\JsonStreamingJobRequest.java
ENTITY,org.mitre.mpf.interop.JsonStreamingJobRequest,getSummaryReportCallbackUri,3,1,1,0,0,4980,D:\Projetos\_Web\openmpf\trunk\interop\src\main\java\org\mitre\mpf\interop\JsonStreamingJobRequest.java
ENTITY,org.mitre.mpf.interop.JsonStreamingJobRequest,getOutputObjectDirectory,3,1,1,0,0,3994,D:\Projetos\_Web\openmpf\trunk\interop\src\main\java\org\mitre\mpf\interop\JsonStreamingJobRequest.java
ENTITY,org.mitre.mpf.interop.JsonStreamingJobRequest,getStream,3,1,1,0,0,2801,D:\Projetos\_Web\openmpf\trunk\interop\src\main\java\org\mitre\mpf\interop\JsonStreamingJobRequest.java
ENTITY,org.mitre.mpf.interop.JsonStreamingJobRequest,isOutputObjectEnabled,3,1,1,0,0,3722,D:\Projetos\_Web\openmpf\trunk\interop\src\main\java\org\mitre\mpf\interop\JsonStreamingJobRequest.java
ENTITY,org.mitre.mpf.interop.JsonStreamingJobRequest,getPriority,3,1,1,0,0,4545,D:\Projetos\_Web\openmpf\trunk\interop\src\main\java\org\mitre\mpf\interop\JsonStreamingJobRequest.java
ENTITY,org.mitre.mpf.interop.JsonStreamingJobRequest,getJobProperties,3,1,1,0,0,3496,D:\Projetos\_Web\openmpf\trunk\interop\src\main\java\org\mitre\mpf\interop\JsonStreamingJobRequest.java
ENTITY,org.mitre.mpf.interop.JsonStreamingJobRequest,getPipeline,3,1,1,0,0,4362,D:\Projetos\_Web\openmpf\trunk\interop\src\main\java\org\mitre\mpf\interop\JsonStreamingJobRequest.java
ENTITY,org.mitre.mpf.interop.JsonStreamingJobRequest,setOutputObjectDirectory,3,1,2,1,0,4070,D:\Projetos\_Web\openmpf\trunk\interop\src\main\java\org\mitre\mpf\interop\JsonStreamingJobRequest.java
TEST,org.mitre.mpf.nms.TestNodeService,testIncrementAndDecrementExistingService,34,1,11,0,0,4966,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\nms\TestNodeService.java
TEST,org.mitre.mpf.nms.TestNodeService,testAddAndRemoveNode,17,1,6,0,0,3353,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\nms\TestNodeService.java
TEST,org.mitre.mpf.nms.TestNodeService,getDescriptorMapServiceCount,10,3,5,1,0,11050,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\nms\TestNodeService.java
TEST,org.mitre.mpf.nms.TestNodeService,getNodeManagerModelByHost,10,3,3,2,0,10152,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\nms\TestNodeService.java
TEST,org.mitre.mpf.nms.TestNodeService,getServiceByName,10,3,3,2,0,10668,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\nms\TestNodeService.java
TEST,org.mitre.mpf.nms.TestNodeService,getServiceModelCount,10,3,5,1,0,11516,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\nms\TestNodeService.java
TEST,org.mitre.mpf.nms.TestNodeService,testAddAndRemoveNewService,15,1,7,0,0,8278,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\nms\TestNodeService.java
TEST,org.mitre.mpf.wfm.TestWfmEndToEnd,toMediaObjectList,7,2,4,1,0,5111,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\TestWfmEndToEnd.java
TEST,org.mitre.mpf.wfm.TestWfmEndToEnd,runPipelineOnMedia,6,1,12,5,0,5882,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\TestWfmEndToEnd.java
TEST,org.mitre.mpf.wfm.TestWfmEndToEnd,init,20,2,0,0,0,4412,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\TestWfmEndToEnd.java
TEST,org.mitre.mpf.wfm.TestWfmEndToEnd,testResubmission,30,1,15,0,0,6386,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\TestWfmEndToEnd.java
TEST,org.mitre.mpf.wfm.TestWfmEndToEnd,onNotification,8,1,1,2,0,4631,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\TestWfmEndToEnd.java
TEST,org.mitre.mpf.wfm.TestWfmEndToEnd,waitFor,17,3,6,1,0,5360,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\TestWfmEndToEnd.java
TEST,org.mitre.mpf.wfm.TestWfmEndToEnd,createUnsolicitedResponse,3,1,2,1,0,9587,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\TestWfmEndToEnd.java
TEST,org.mitre.mpf.wfm.TestWfmEndToEnd,testUnsolicitedResponse,13,1,6,0,0,8447,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\TestWfmEndToEnd.java
TEST,org.mitre.mpf.wfm.ITComponentLifecycle,undeployComponent,90,14,24,1,0,15761,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITComponentLifecycle.java
TEST,org.mitre.mpf.wfm.ITComponentLifecycle,undeployAndUnregisterCplusPlusComponent,7,2,0,0,0,26038,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITComponentLifecycle.java
TEST,org.mitre.mpf.wfm.ITComponentLifecycle,setCredentials,15,1,0,1,0,5131,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITComponentLifecycle.java
TEST,org.mitre.mpf.wfm.ITComponentLifecycle,runJob,81,10,28,1,0,20384,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITComponentLifecycle.java
TEST,org.mitre.mpf.wfm.ITComponentLifecycle,registerJavaComponent,5,1,0,0,0,24475,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITComponentLifecycle.java
TEST,org.mitre.mpf.wfm.ITComponentLifecycle,init,11,3,5,0,0,4632,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITComponentLifecycle.java
TEST,org.mitre.mpf.wfm.ITComponentLifecycle,intercept,8,2,2,1,0,5260,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITComponentLifecycle.java
TEST,org.mitre.mpf.wfm.ITComponentLifecycle,registerCplusPlusComponent,5,1,0,0,0,25338,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITComponentLifecycle.java
TEST,org.mitre.mpf.wfm.ITComponentLifecycle,registerAndDeployCplusPlusComponent,8,2,0,0,0,25743,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITComponentLifecycle.java
TEST,org.mitre.mpf.wfm.ITComponentLifecycle,getNodeConfig,19,3,9,0,0,5838,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITComponentLifecycle.java
TEST,org.mitre.mpf.wfm.ITComponentLifecycle,unregisterComponent,17,3,7,1,0,8875,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITComponentLifecycle.java
TEST,org.mitre.mpf.wfm.ITComponentLifecycle,unregisterJavaComponent,6,2,0,0,0,24647,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITComponentLifecycle.java
TEST,org.mitre.mpf.wfm.ITComponentLifecycle,getNodeManagerInfo,24,4,11,0,0,6558,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITComponentLifecycle.java
TEST,org.mitre.mpf.wfm.ITComponentLifecycle,testC_runJob,14,3,0,0,0,27545,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITComponentLifecycle.java
TEST,org.mitre.mpf.wfm.ITComponentLifecycle,registerComponent,20,3,7,1,0,8029,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITComponentLifecycle.java
TEST,org.mitre.mpf.wfm.ITComponentLifecycle,registerAndDeployJavaComponent,8,2,0,0,0,24840,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITComponentLifecycle.java
TEST,org.mitre.mpf.wfm.ITComponentLifecycle,cleanup,14,5,0,0,0,26296,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITComponentLifecycle.java
TEST,org.mitre.mpf.wfm.ITComponentLifecycle,deployComponent,121,13,25,1,0,9602,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITComponentLifecycle.java
TEST,org.mitre.mpf.wfm.ITComponentLifecycle,undeployAndUnregisterJavaComponent,7,2,0,0,0,25105,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITComponentLifecycle.java
TEST,org.mitre.mpf.wfm.ITComponentLifecycle,unregisterCplusPlusComponent,6,2,0,0,0,25530,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITComponentLifecycle.java
TEST,org.mitre.mpf.wfm.ITComponentLifecycle,postNodeConfig,14,3,8,2,0,7434,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITComponentLifecycle.java
UNDEFINED,org.mitre.mpf.nms.streaming.JobIniFiles,deleteIniFiles,3,1,2,0,0,3517,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\streaming\JobIniFiles.java
UNDEFINED,org.mitre.mpf.nms.streaming.JobIniFiles,getJobIniPath,3,1,1,0,0,3130,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\streaming\JobIniFiles.java
TEST,org.mitre.mpf.wfm.util.TestPropertiesUtil,testBuilderGetConfiguration,14,2,7,0,0,3725,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\util\TestPropertiesUtil.java
TEST,org.mitre.mpf.wfm.util.TestPropertiesUtil,testPropertiesUtilGetters,7,1,3,0,0,7687,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\util\TestPropertiesUtil.java
TEST,org.mitre.mpf.wfm.util.TestPropertiesUtil,testPropertiesUtilSave,23,1,5,0,0,8223,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\util\TestPropertiesUtil.java
TEST,org.mitre.mpf.wfm.util.TestPropertiesUtil,testBuilderSave,25,1,12,0,0,5209,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\util\TestPropertiesUtil.java
[MEDIASEGMENTER],org.mitre.mpf.wfm.segmenting.DefaultMediaSegmenter,createDetectionRequestMessages,7,3,8,2,0,3009,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\segmenting\DefaultMediaSegmenter.java
[MEDIASEGMENTER],org.mitre.mpf.wfm.segmenting.DefaultMediaSegmenter,createFeedForwardMessages,13,3,10,2,0,4156,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\segmenting\DefaultMediaSegmenter.java
[MEDIASEGMENTER],org.mitre.mpf.wfm.segmenting.DefaultMediaSegmenter,createProtobufMessage,6,1,7,3,0,3651,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\segmenting\DefaultMediaSegmenter.java
UNDEFINED,org.mitre.mpf.wfm.camel.operations.detection.trackmerging.TrackMergingPlan,toString,3,1,2,0,0,3063,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\camel\operations\detection\trackmerging\TrackMergingPlan.java
UNDEFINED,org.mitre.mpf.wfm.camel.operations.detection.trackmerging.TrackMergingPlan,getMinTrackLength,3,1,1,0,0,2645,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\camel\operations\detection\trackmerging\TrackMergingPlan.java
UNDEFINED,org.mitre.mpf.wfm.camel.operations.detection.trackmerging.TrackMergingPlan,isMergeTracks,3,1,1,0,0,2515,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\camel\operations\detection\trackmerging\TrackMergingPlan.java
UNDEFINED,org.mitre.mpf.wfm.camel.operations.detection.trackmerging.TrackMergingPlan,getMinGapBetweenTracks,3,1,1,0,0,2572,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\camel\operations\detection\trackmerging\TrackMergingPlan.java
UNDEFINED,org.mitre.mpf.wfm.camel.operations.detection.trackmerging.TrackMergingPlan,getMinTrackOverlap,3,1,1,0,0,2708,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\camel\operations\detection\trackmerging\TrackMergingPlan.java
UNDEFINED,org.mitre.mpf.nms.streaming.MasterStreamingJobManager,stopJob,11,2,5,1,0,3450,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\streaming\MasterStreamingJobManager.java
UNDEFINED,org.mitre.mpf.nms.streaming.MasterStreamingJobManager,getNodeWithMinJobs,3,1,4,1,0,4750,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\streaming\MasterStreamingJobManager.java
UNDEFINED,org.mitre.mpf.nms.streaming.MasterStreamingJobManager,getJobNode,3,1,5,1,0,4668,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\streaming\MasterStreamingJobManager.java
UNDEFINED,org.mitre.mpf.nms.streaming.MasterStreamingJobManager,foreachJob,3,1,2,1,0,5590,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\streaming\MasterStreamingJobManager.java
UNDEFINED,org.mitre.mpf.nms.streaming.MasterStreamingJobManager,stopAllJobs,6,1,4,0,0,4192,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\streaming\MasterStreamingJobManager.java
UNDEFINED,org.mitre.mpf.nms.streaming.MasterStreamingJobManager,startJob,8,1,6,2,0,2991,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\streaming\MasterStreamingJobManager.java
UNDEFINED,org.mitre.mpf.nms.streaming.MasterStreamingJobManager,streamingJobExited,6,1,3,1,0,3979,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\streaming\MasterStreamingJobManager.java
UNDEFINED,org.mitre.mpf.nms.streaming.MasterStreamingJobManager,removeJob,6,2,4,1,0,5419,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\streaming\MasterStreamingJobManager.java
UNDEFINED,org.mitre.mpf.nms.streaming.MasterStreamingJobManager,addJob,8,2,5,2,0,5045,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\streaming\MasterStreamingJobManager.java
