DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.w3chtml5.W3cHtml5Comparator,setParameters,6,2,4,1,0,4452,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\W3cHtml5Comparator.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.w3chtml5.W3cHtml5Comparator,compare,21,3,13,0,0,2770,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\W3cHtml5Comparator.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.w3chtml5.W3cHtml5Comparator,getPageSource,4,1,3,1,0,4715,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\W3cHtml5Comparator.java
SERVICE,com.cognifide.aet.job.common.collectors.cookie.CookieCollectorFactory,createInstance,5,1,6,5,0,1368,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\collectors\cookie\CookieCollectorFactory.java
SERVICE,com.cognifide.aet.job.common.collectors.cookie.CookieCollectorFactory,getName,3,1,1,0,0,1295,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\collectors\cookie\CookieCollectorFactory.java
[BASICMESSAGE],com.cognifide.aet.communication.api.messages.ProcessingErrorMessage,toString,3,1,2,0,0,1418,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\messages\ProcessingErrorMessage.java
[BASICMESSAGE],com.cognifide.aet.communication.api.messages.ProcessingErrorMessage,getMessageType,3,1,1,0,0,1336,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\messages\ProcessingErrorMessage.java
[BASICMESSAGE],com.cognifide.aet.communication.api.messages.ProcessingErrorMessage,getCorrelationId,3,1,1,0,0,1272,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\messages\ProcessingErrorMessage.java
[BASICMESSAGE],com.cognifide.aet.communication.api.messages.ProcessingErrorMessage,getProcessingError,3,1,1,0,0,1195,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\messages\ProcessingErrorMessage.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectDispatcherTest,closeConnections,5,1,1,0,0,1725,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectDispatcherTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectDispatcherTest,getStepName,3,1,0,0,0,4487,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectDispatcherTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectDispatcherTest,mockTestRun,10,2,7,2,0,4591,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectDispatcherTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectDispatcherTest,process_when5Urls_expect3SchedulerJobAdded,18,1,4,0,0,2172,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectDispatcherTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectDispatcherTest,getQueueOutName,3,1,0,0,0,4375,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectDispatcherTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectDispatcherTest,createTested,3,1,2,0,0,1553,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectDispatcherTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectDispatcherTest,cancel_expectCleanupOnCollectorJobSchedulerInvoked,4,1,0,0,0,1948,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectDispatcherTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectDispatcherTest,process_when2Urls_expect1SchedulerJobAdded,14,1,3,0,0,3190,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectDispatcherTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectDispatcherTest,onMessage_whenExceptionOccurs_expectObserversNotified,2,1,0,0,0,4098,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectDispatcherTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectDispatcherTest,getQueueInName,3,1,0,0,0,4265,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectDispatcherTest.java
UNDEFINED,com.cognifide.aet.report.html.FreemarkerRenderer,getDefaultInstance,4,1,2,1,0,1849,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\html\FreemarkerRenderer.java
UNDEFINED,com.cognifide.aet.report.html.FreemarkerRenderer,getInstanceFromFile,4,1,3,2,0,2060,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\html\FreemarkerRenderer.java
UNDEFINED,com.cognifide.aet.report.html.FreemarkerRenderer,renderFromTemplate,14,3,9,2,0,2314,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\html\FreemarkerRenderer.java
UNDEFINED,com.cognifide.aet.report.rest.vs.client.GetClient,create,3,1,2,2,0,1179,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\rest\vs\client\GetClient.java
UNDEFINED,com.cognifide.aet.report.rest.vs.client.GetClient,accept,4,1,3,1,0,1324,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\rest\vs\client\GetClient.java
UNDEFINED,com.cognifide.aet.report.rest.vs.client.GetClient,getHttpResponse,8,2,4,1,0,2185,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\rest\vs\client\GetClient.java
UNDEFINED,com.cognifide.aet.report.rest.vs.client.GetClient,get,20,5,9,0,0,1456,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\rest\vs\client\GetClient.java
SERVICE,com.cognifide.aet.comments.dao.mongodb.CommentDAOMongoDBImpl,getComment,10,2,8,2,0,4155,D:\Projetos\_Web\aet\aet-core\comments\src\main\java\com\cognifide\aet\comments\dao\mongodb\CommentDAOMongoDBImpl.java
SERVICE,com.cognifide.aet.comments.dao.mongodb.CommentDAOMongoDBImpl,createOrUpdateComment,25,4,10,1,0,4769,D:\Projetos\_Web\aet\aet-core\comments\src\main\java\com\cognifide\aet\comments\dao\mongodb\CommentDAOMongoDBImpl.java
SERVICE,com.cognifide.aet.comments.dao.mongodb.CommentDAOMongoDBImpl,getCommentMetadataForTestcase,5,1,4,2,0,10156,D:\Projetos\_Web\aet\aet-core\comments\src\main\java\com\cognifide\aet\comments\dao\mongodb\CommentDAOMongoDBImpl.java
SERVICE,com.cognifide.aet.comments.dao.mongodb.CommentDAOMongoDBImpl,getDBName,4,1,2,2,0,10801,D:\Projetos\_Web\aet\aet-core\comments\src\main\java\com\cognifide\aet\comments\dao\mongodb\CommentDAOMongoDBImpl.java
SERVICE,com.cognifide.aet.comments.dao.mongodb.CommentDAOMongoDBImpl,deleteComments,18,3,8,1,0,6988,D:\Projetos\_Web\aet\aet-core\comments\src\main\java\com\cognifide\aet\comments\dao\mongodb\CommentDAOMongoDBImpl.java
SERVICE,com.cognifide.aet.comments.dao.mongodb.CommentDAOMongoDBImpl,getMetadataParameters,15,3,8,1,0,9513,D:\Projetos\_Web\aet\aet-core\comments\src\main\java\com\cognifide\aet\comments\dao\mongodb\CommentDAOMongoDBImpl.java
SERVICE,com.cognifide.aet.comments.dao.mongodb.CommentDAOMongoDBImpl,getAllComments,21,4,9,1,0,3406,D:\Projetos\_Web\aet\aet-core\comments\src\main\java\com\cognifide\aet\comments\dao\mongodb\CommentDAOMongoDBImpl.java
SERVICE,com.cognifide.aet.comments.dao.mongodb.CommentDAOMongoDBImpl,getCommentFromDBObject,26,6,8,1,0,7902,D:\Projetos\_Web\aet\aet-core\comments\src\main\java\com\cognifide\aet\comments\dao\mongodb\CommentDAOMongoDBImpl.java
SERVICE,com.cognifide.aet.comments.dao.mongodb.CommentDAOMongoDBImpl,getCommentQueryBuilder,3,1,1,0,0,7768,D:\Projetos\_Web\aet\aet-core\comments\src\main\java\com\cognifide\aet\comments\dao\mongodb\CommentDAOMongoDBImpl.java
SERVICE,com.cognifide.aet.comments.dao.mongodb.CommentDAOMongoDBImpl,deleteComment,18,3,9,1,0,6088,D:\Projetos\_Web\aet\aet-core\comments\src\main\java\com\cognifide\aet\comments\dao\mongodb\CommentDAOMongoDBImpl.java
TEST,com.cognifide.aet.vs.gridfs.version.ArtifactVersionKeyTest,testEqualsWhenOnlyProjectDiffersThenExpectFalse,4,1,2,0,0,4281,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\test\java\com\cognifide\aet\vs\gridfs\version\ArtifactVersionKeyTest.java
TEST,com.cognifide.aet.vs.gridfs.version.ArtifactVersionKeyTest,testEqualsWhenOnlyCompanyDiffersThenExpectFalse,4,1,2,0,0,3659,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\test\java\com\cognifide\aet\vs\gridfs\version\ArtifactVersionKeyTest.java
TEST,com.cognifide.aet.vs.gridfs.version.ArtifactVersionKeyTest,testFromDBObjectContainsAllFields,11,1,5,0,0,5346,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\test\java\com\cognifide\aet\vs\gridfs\version\ArtifactVersionKeyTest.java
TEST,com.cognifide.aet.vs.gridfs.version.ArtifactVersionKeyTest,mockNodeMetadata,9,1,3,5,0,6179,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\test\java\com\cognifide\aet\vs\gridfs\version\ArtifactVersionKeyTest.java
TEST,com.cognifide.aet.vs.gridfs.version.ArtifactVersionKeyTest,testToMapWithDomainThenExpectDomainInMap,7,1,4,0,0,1910,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\test\java\com\cognifide\aet\vs\gridfs\version\ArtifactVersionKeyTest.java
TEST,com.cognifide.aet.vs.gridfs.version.ArtifactVersionKeyTest,testEqualsWithTheSameObjectThenExpectTrue,4,1,2,0,0,2337,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\test\java\com\cognifide\aet\vs\gridfs\version\ArtifactVersionKeyTest.java
TEST,com.cognifide.aet.vs.gridfs.version.ArtifactVersionKeyTest,testEqualsWhenOnlyDomainDiffersThenExpectFalse,6,1,2,0,0,4893,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\test\java\com\cognifide\aet\vs\gridfs\version\ArtifactVersionKeyTest.java
TEST,com.cognifide.aet.vs.gridfs.version.ArtifactVersionKeyTest,testEqualsWhenOnlyVersionDiffersThenExpectTrue,5,1,2,0,0,3295,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\test\java\com\cognifide\aet\vs\gridfs\version\ArtifactVersionKeyTest.java
TEST,com.cognifide.aet.vs.gridfs.version.ArtifactVersionKeyTest,testEqualsWhenOnlySuiteNameDiffersThenExpectFalse,4,1,2,0,0,4582,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\test\java\com\cognifide\aet\vs\gridfs\version\ArtifactVersionKeyTest.java
TEST,com.cognifide.aet.vs.gridfs.version.ArtifactVersionKeyTest,testToMapWithoutDomainThenExpectNoDomainInMap,6,1,3,0,0,1550,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\test\java\com\cognifide\aet\vs\gridfs\version\ArtifactVersionKeyTest.java
TEST,com.cognifide.aet.vs.gridfs.version.ArtifactVersionKeyTest,testEqualsWhenOnlyEnvironmentDiffersThenExpectFalse,4,1,2,0,0,3967,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\test\java\com\cognifide\aet\vs\gridfs\version\ArtifactVersionKeyTest.java
TEST,com.cognifide.aet.vs.gridfs.version.ArtifactVersionKeyTest,testEqualsWithOtherObjectThenExpectFalse,3,1,1,0,0,2767,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\test\java\com\cognifide\aet\vs\gridfs\version\ArtifactVersionKeyTest.java
TEST,com.cognifide.aet.vs.gridfs.version.ArtifactVersionKeyTest,testEqualsWithEqualObjectThenExpectTrue,3,1,1,0,0,2581,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\test\java\com\cognifide\aet\vs\gridfs\version\ArtifactVersionKeyTest.java
TEST,com.cognifide.aet.vs.gridfs.version.ArtifactVersionKeyTest,setUp,3,1,0,0,0,1402,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\test\java\com\cognifide\aet\vs\gridfs\version\ArtifactVersionKeyTest.java
TEST,com.cognifide.aet.vs.gridfs.version.ArtifactVersionKeyTest,testEqualsWhenOnlyArtifactTypeDiffersThenExpectTrue,5,1,2,0,0,2925,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\test\java\com\cognifide\aet\vs\gridfs\version\ArtifactVersionKeyTest.java
[PROXYSERVERWRAPPER],com.cognifide.aet.proxy.RestProxyServer,setCaptureContent,3,1,2,1,0,2925,D:\Projetos\_Web\aet\aet-core\environment\proxy\src\main\java\com\cognifide\aet\proxy\RestProxyServer.java
[PROXYSERVERWRAPPER],com.cognifide.aet.proxy.RestProxyServer,seleniumProxy,3,1,4,0,0,2069,D:\Projetos\_Web\aet\aet-core\environment\proxy\src\main\java\com\cognifide\aet\proxy\RestProxyServer.java
[PROXYSERVERWRAPPER],com.cognifide.aet.proxy.RestProxyServer,newHar,3,1,5,1,0,2506,D:\Projetos\_Web\aet\aet-core\environment\proxy\src\main\java\com\cognifide\aet\proxy\RestProxyServer.java
[PROXYSERVERWRAPPER],com.cognifide.aet.proxy.RestProxyServer,stop,4,1,2,0,0,4263,D:\Projetos\_Web\aet\aet-core\environment\proxy\src\main\java\com\cognifide\aet\proxy\RestProxyServer.java
[PROXYSERVERWRAPPER],com.cognifide.aet.proxy.RestProxyServer,addHeader,28,4,15,2,0,3026,D:\Projetos\_Web\aet\aet-core\environment\proxy\src\main\java\com\cognifide\aet\proxy\RestProxyServer.java
[PROXYSERVERWRAPPER],com.cognifide.aet.proxy.RestProxyServer,getPort,3,1,2,0,0,2764,D:\Projetos\_Web\aet\aet-core\environment\proxy\src\main\java\com\cognifide\aet\proxy\RestProxyServer.java
[PROXYSERVERWRAPPER],com.cognifide.aet.proxy.RestProxyServer,setCaptureHeaders,3,1,2,1,0,2824,D:\Projetos\_Web\aet\aet-core\environment\proxy\src\main\java\com\cognifide\aet\proxy\RestProxyServer.java
[PROXYSERVERWRAPPER],com.cognifide.aet.proxy.RestProxyServer,getHar,3,1,4,0,0,2325,D:\Projetos\_Web\aet\aet-core\environment\proxy\src\main\java\com\cognifide\aet\proxy\RestProxyServer.java
[VALIDATOR],com.cognifide.aet.vs.cleaner.CleanerSchedulerValidator,validateSchedule,5,2,3,2,0,2622,D:\Projetos\_Web\aet\aet-core\versionstorage\src\main\java\com\cognifide\aet\vs\cleaner\CleanerSchedulerValidator.java
[VALIDATOR],com.cognifide.aet.vs.cleaner.CleanerSchedulerValidator,validateArtifactTypes,11,4,5,2,0,2816,D:\Projetos\_Web\aet\aet-core\versionstorage\src\main\java\com\cognifide\aet\vs\cleaner\CleanerSchedulerValidator.java
[VALIDATOR],com.cognifide.aet.vs.cleaner.CleanerSchedulerValidator,validate,20,7,2,1,0,1849,D:\Projetos\_Web\aet\aet-core\versionstorage\src\main\java\com\cognifide\aet\vs\cleaner\CleanerSchedulerValidator.java
[VALIDATOR],com.cognifide.aet.vs.cleaner.CleanerSchedulerValidator,validateCompanyName,11,4,6,2,0,3272,D:\Projetos\_Web\aet\aet-core\versionstorage\src\main\java\com\cognifide\aet\vs\cleaner\CleanerSchedulerValidator.java
[VALIDATOR],com.cognifide.aet.vs.cleaner.CleanerSchedulerValidator,validateProjectName,16,5,6,2,0,3864,D:\Projetos\_Web\aet\aet-core\versionstorage\src\main\java\com\cognifide\aet\vs\cleaner\CleanerSchedulerValidator.java
[VALIDATOR],com.cognifide.aet.vs.cleaner.CleanerSchedulerValidator,isWildCard,3,1,3,1,0,4607,D:\Projetos\_Web\aet\aet-core\versionstorage\src\main\java\com\cognifide\aet\vs\cleaner\CleanerSchedulerValidator.java
UNDEFINED,com.cognifide.aet.runner.distribution.progress.ProgressLog,toString,10,2,1,0,0,1217,D:\Projetos\_Web\aet\aet-core\runner\src\main\java\com\cognifide\aet\runner\distribution\progress\ProgressLog.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CompareDispatcher,finishTask,7,2,2,0,0,4086,D:\Projetos\_Web\aet\aet-core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CompareDispatcher.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CompareDispatcher,createAndSendComparatorJobData,5,1,5,2,0,6278,D:\Projetos\_Web\aet\aet-core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CompareDispatcher.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CompareDispatcher,onMessage,26,5,8,1,0,2794,D:\Projetos\_Web\aet\aet-core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CompareDispatcher.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CompareDispatcher,getStepName,3,1,1,0,0,6844,D:\Projetos\_Web\aet\aet-core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CompareDispatcher.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CompareDispatcher,addChangeObserver,3,1,2,1,0,4875,D:\Projetos\_Web\aet\aet-core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CompareDispatcher.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CompareDispatcher,onSuccess,9,3,6,2,0,4302,D:\Projetos\_Web\aet\aet-core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CompareDispatcher.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CompareDispatcher,isFinished,3,1,1,0,0,4970,D:\Projetos\_Web\aet\aet-core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CompareDispatcher.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CompareDispatcher,getQueueInName,3,1,2,0,0,6609,D:\Projetos\_Web\aet\aet-core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CompareDispatcher.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CompareDispatcher,dispatch,15,5,8,2,0,5114,D:\Projetos\_Web\aet\aet-core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CompareDispatcher.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CompareDispatcher,getQueueOutName,3,1,2,0,0,6727,D:\Projetos\_Web\aet\aet-core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CompareDispatcher.java
ABSTRACTDATAMODIFIERJOB,com.cognifide.aet.job.common.datamodifiers.w3cfilter.W3cIssuesFilter,getInfo,3,1,1,0,0,4026,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\datamodifiers\w3cfilter\W3cIssuesFilter.java
ABSTRACTDATAMODIFIERJOB,com.cognifide.aet.job.common.datamodifiers.w3cfilter.W3cIssuesFilter,isParametersEmpty,3,1,2,0,0,4228,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\datamodifiers\w3cfilter\W3cIssuesFilter.java
ABSTRACTDATAMODIFIERJOB,com.cognifide.aet.job.common.datamodifiers.w3cfilter.W3cIssuesFilter,getNumericParam,12,3,6,2,0,3624,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\datamodifiers\w3cfilter\W3cIssuesFilter.java
ABSTRACTDATAMODIFIERJOB,com.cognifide.aet.job.common.datamodifiers.w3cfilter.W3cIssuesFilter,modifyData,29,8,11,1,0,1754,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\datamodifiers\w3cfilter\W3cIssuesFilter.java
ABSTRACTDATAMODIFIERJOB,com.cognifide.aet.job.common.datamodifiers.w3cfilter.W3cIssuesFilter,setParameters,10,3,2,1,0,3228,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\datamodifiers\w3cfilter\W3cIssuesFilter.java
ABSTRACTDATAMODIFIERJOB,com.cognifide.aet.job.common.datamodifiers.w3cfilter.W3cIssuesFilter,match,6,1,3,1,0,2802,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\datamodifiers\w3cfilter\W3cIssuesFilter.java
UNDEFINED,com.cognifide.aet.vs.gridfs.PatternsToRemove,getDeleteQuery,14,3,6,1,0,2232,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\main\java\com\cognifide\aet\vs\gridfs\PatternsToRemove.java
UNDEFINED,com.cognifide.aet.vs.gridfs.PatternsToRemove,setMetadata,10,3,5,1,0,1324,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\main\java\com\cognifide\aet\vs\gridfs\PatternsToRemove.java
UNDEFINED,com.cognifide.aet.vs.gridfs.PatternsToRemove,getVersionsToDelete,14,2,6,1,0,1770,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\main\java\com\cognifide\aet\vs\gridfs\PatternsToRemove.java
UNDEFINED,com.cognifide.aet.vs.gridfs.PatternsToRemove,getMetadata,3,1,2,0,0,1268,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\main\java\com\cognifide\aet\vs\gridfs\PatternsToRemove.java
UNDEFINED,com.cognifide.aet.vs.gridfs.PatternsToRemove,addVersion,3,1,2,1,0,1695,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\main\java\com\cognifide\aet\vs\gridfs\PatternsToRemove.java
SERVICE,com.cognifide.aet.report.ReportResourceRegistryImpl,getResources,7,2,4,0,0,2456,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\ReportResourceRegistryImpl.java
SERVICE,com.cognifide.aet.report.ReportResourceRegistryImpl,apply,6,3,0,1,0,2877,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\ReportResourceRegistryImpl.java
SERVICE,com.cognifide.aet.report.ReportResourceRegistryImpl,getResourceProvider,3,1,5,1,0,2237,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\ReportResourceRegistryImpl.java
SERVICE,com.cognifide.aet.report.ReportResourceRegistryImpl,bindResourceProvider,4,1,3,1,0,3117,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\ReportResourceRegistryImpl.java
SERVICE,com.cognifide.aet.report.ReportResourceRegistryImpl,getResourceProviders,3,1,1,0,0,2350,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\ReportResourceRegistryImpl.java
SERVICE,com.cognifide.aet.report.ReportResourceRegistryImpl,getResource,11,1,0,1,0,2735,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\ReportResourceRegistryImpl.java
SERVICE,com.cognifide.aet.report.ReportResourceRegistryImpl,unbindResourceProvider,4,1,3,1,0,3353,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\ReportResourceRegistryImpl.java
UNDEFINED,com.cognifide.aet.maven.plugins.ProcessorFactory,produce,16,5,9,3,0,1074,D:\Projetos\_Web\aet\aet-maven-plugin\src\main\java\com\cognifide\aet\maven\plugins\ProcessorFactory.java
UNDEFINED,com.cognifide.aet.job.common.comparators.layout.utils.ImageComparison,compare,16,1,6,2,0,1596,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\utils\ImageComparison.java
UNDEFINED,com.cognifide.aet.job.common.comparators.layout.utils.ImageComparison,convertImageTo2DArray,23,3,4,1,0,4370,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\utils\ImageComparison.java
UNDEFINED,com.cognifide.aet.job.common.comparators.layout.utils.ImageComparison,fastMarkOuterAreaAsError,8,1,4,5,0,3002,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\utils\ImageComparison.java
UNDEFINED,com.cognifide.aet.job.common.comparators.layout.utils.ImageComparison,fastCompareMatchingArea,20,4,4,5,0,3647,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\utils\ImageComparison.java
[COLLECTORJOB],com.cognifide.aet.job.common.collectors.source.SourceCollector,setParameters,2,1,1,1,0,3913,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\collectors\source\SourceCollector.java
[COLLECTORJOB],com.cognifide.aet.job.common.collectors.source.SourceCollector,getContent,21,1,0,0,0,3286,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\collectors\source\SourceCollector.java
[COLLECTORJOB],com.cognifide.aet.job.common.collectors.source.SourceCollector,savePatternIfNotExist,17,3,8,2,0,4044,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\collectors\source\SourceCollector.java
[COLLECTORJOB],com.cognifide.aet.job.common.collectors.source.SourceCollector,collect,25,4,12,0,0,2390,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\collectors\source\SourceCollector.java
[COLLECTORJOB],com.cognifide.aet.job.common.collectors.source.SourceCollector,call,3,2,3,0,0,3477,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\collectors\source\SourceCollector.java
UNDEFINED,com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesFilter,filter,21,1,0,1,0,1287,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesFilter.java
UNDEFINED,com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesFilter,apply,15,6,1,1,0,1439,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesFilter.java
TEST,com.cognifide.aet.vs.rest.AetRestEndpointHelperTest,inputStreamToResponse_whenDataStreamIsJson_expectContentTypeTextPlain,4,1,2,0,0,2672,D:\Projetos\_Web\aet\aet-core\versionstorage\src\test\java\com\cognifide\aet\vs\rest\AetRestEndpointHelperTest.java
TEST,com.cognifide.aet.vs.rest.AetRestEndpointHelperTest,reportInputStreamToResponse_whenDataStreamIsHtml_expectContentTypeTextPlain,4,1,2,0,0,3863,D:\Projetos\_Web\aet\aet-core\versionstorage\src\test\java\com\cognifide\aet\vs\rest\AetRestEndpointHelperTest.java
TEST,com.cognifide.aet.vs.rest.AetRestEndpointHelperTest,validateCollection_whenCollectionIsEmpty_expectAetRestEndpointException,3,1,2,0,0,1605,D:\Projetos\_Web\aet\aet-core\versionstorage\src\test\java\com\cognifide\aet\vs\rest\AetRestEndpointHelperTest.java
