DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,mockMessage,6,1,5,2,0,8360,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,testShouldGenerateSubjectWithNameForSMS,6,1,3,0,0,1785,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,mockCalllogMessage,7,1,6,3,0,8653,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,testShouldUseNumberIfNameIsUnknown,6,1,3,0,0,7150,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,testShouldGenerateSubjectWithNameForMMS,8,1,6,0,0,2157,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,testShouldGenerateMessageForCallLogOutgoing,8,1,3,0,0,2799,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,testShouldGenerateMessageForCallLogIncoming,8,1,3,0,0,3409,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,shouldGenerateCorrectFromHeaderWithUsersEmailAddress,6,1,3,0,0,5017,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,testShouldGenerateMessageForCallLogMissed,8,1,3,0,0,4018,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,shouldOnlyIncludePeopleFromContactIdsIfSpecified,10,1,4,0,0,7504,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,testShouldReturnNullIfMessageHasNoAddress,5,1,4,0,0,1523,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,shouldSkipItems,9,1,9,0,0,5943,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,before,8,1,3,0,0,2245,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,mockAllFetchEmpty,3,1,1,0,0,9406,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,shouldBackupItems,14,1,4,0,0,3517,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,shouldBackupMultipleTypes,9,1,5,0,0,4325,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,result,7,2,5,2,0,8514,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,shouldHandleAuthErrorAndTokenCouldBeRefreshed,16,1,6,0,0,7466,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,answer,3,1,0,1,0,8969,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,shouldVerifyStoreSettings,7,1,3,0,0,3187,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,shouldCreateFoldersLazilyOnlyForNeededTypes,10,1,3,0,0,4873,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,shouldAcquireAndReleaseLocksDuringBackup,7,1,1,0,0,2876,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,testMessages,7,2,3,1,0,9131,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,shouldCreateNoFoldersIfNoItemsToBackup,5,1,1,0,0,5751,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,shouldHandleAuthErrorAndTokenCannotBeRefreshed,13,1,5,0,0,6613,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,getBackupConfig,3,1,3,1,0,2666,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,shouldCloseImapFolderAfterBackup,7,1,3,0,0,5393,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,mockFetch,8,1,0,2,0,8786,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupTaskTest.java
UNDEFINED,com.zegoggles.smssync.mail.Headers,get,11,4,4,2,0,1208,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\Headers.java
UNDEFINED,com.zegoggles.smssync.preferences.BackupManagerWrapper,available,12,3,3,0,0,338,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\BackupManagerWrapper.java
UNDEFINED,com.zegoggles.smssync.preferences.BackupManagerWrapper,dataChanged,6,3,3,1,0,668,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\BackupManagerWrapper.java
TEST,com.zegoggles.smssync.mail.ConversionResultTest,shouldAddMessage,8,1,4,0,0,622,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\ConversionResultTest.java
TEST,com.zegoggles.smssync.mail.ConversionResultTest,shouldAddMessageWithValidDate,9,1,4,0,0,1008,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\ConversionResultTest.java
TEST,com.zegoggles.smssync.mail.ConversionResultTest,shouldAddMessageAndRememberMaxDate,13,1,4,0,0,1977,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\ConversionResultTest.java
TEST,com.zegoggles.smssync.mail.ConversionResultTest,emptyResult,4,1,1,0,0,443,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\ConversionResultTest.java
TEST,com.zegoggles.smssync.mail.ConversionResultTest,shouldAddMessageWithInvalidDate,9,1,4,0,0,1494,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\ConversionResultTest.java
UNDEFINED,com.zegoggles.smssync.mail.CallFormatter,formattedCallDuration,3,1,2,1,0,1469,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\CallFormatter.java
UNDEFINED,com.zegoggles.smssync.mail.CallFormatter,callTypeString,8,6,3,2,0,1705,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\CallFormatter.java
UNDEFINED,com.zegoggles.smssync.mail.CallFormatter,format,8,2,3,3,0,328,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\CallFormatter.java
UNDEFINED,com.zegoggles.smssync.mail.CallFormatter,formatForCalendar,8,2,4,3,0,853,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\CallFormatter.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,compare,5,5,4,2,0,8410,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,(static_block),0,1,0,0,0,0,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,getMessages,32,2,0,3,0,4791,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,getFolder,10,3,5,1,0,2266,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,getStoreUri,3,1,1,0,0,2093,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,createAndOpenFolder,15,3,6,2,0,3888,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,search,6,9,6,0,0,5181,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,getStoreUriForLogging,16,4,5,0,0,3176,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,closeFolders,12,3,5,0,0,2699,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,toString,3,1,1,0,0,3020,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,isValidUri,5,2,4,1,0,9000,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,getQuery,10,3,4,0,0,6840,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,isValidImapFolder,3,1,2,1,0,8729,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\BackupImapStore.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,onCancelled,5,1,2,0,0,7260,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,smsExists,9,2,4,1,0,11183,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,publishProgress,3,1,1,1,0,6580,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,publishProgress,3,1,2,2,0,6694,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,restore,52,13,15,1,0,2962,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,importSms,19,11,10,1,0,8950,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,userCanceled,3,1,1,1,0,2291,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,transition,3,1,4,2,0,6846,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,importMessage,31,8,10,1,0,7768,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,callLogExists,9,2,4,1,0,10573,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,onPreExecute,3,1,1,0,0,2202,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,handleAuthError,20,5,8,3,0,5610,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,onProgressUpdate,5,4,1,1,0,7448,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,post,4,2,2,1,0,7647,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,importCallLog,11,5,7,1,0,10046,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,updateAllThreads,5,1,3,0,0,11821,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,doInBackground,16,5,4,1,0,2386,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,onPostExecute,7,2,4,1,0,7010,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,getSmsIds,3,1,1,0,0,12250,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\RestoreTask.java
ENTITY,com.zegoggles.smssync.service.WhatsAppItemsFetcher,getItems,14,5,6,2,0,611,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\WhatsAppItemsFetcher.java
ENTITY,com.zegoggles.smssync.service.WhatsAppItemsFetcher,getMostRecentTimestamp,13,3,3,0,0,1139,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\WhatsAppItemsFetcher.java
TEST,com.zegoggles.smssync.preferences.PreferencesTest,shouldTestForFirstBackupSMS,4,1,2,0,0,838,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\preferences\PreferencesTest.java
TEST,com.zegoggles.smssync.preferences.PreferencesTest,before,3,1,1,0,0,417,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\preferences\PreferencesTest.java
TEST,com.zegoggles.smssync.preferences.PreferencesTest,shouldTestForFirstUse,4,1,1,0,0,523,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\preferences\PreferencesTest.java
TEST,com.zegoggles.smssync.preferences.PreferencesTest,shouldTestOnSDCARD,3,1,1,0,0,1764,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\preferences\PreferencesTest.java
TEST,com.zegoggles.smssync.preferences.PreferencesTest,shouldGetVersionWithCode,3,1,1,0,0,1623,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\preferences\PreferencesTest.java
TEST,com.zegoggles.smssync.preferences.PreferencesTest,shouldTestForFirstBackup,3,1,1,0,0,705,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\preferences\PreferencesTest.java
TEST,com.zegoggles.smssync.preferences.PreferencesTest,shouldGetVersion,3,1,1,0,0,1467,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\preferences\PreferencesTest.java
TEST,com.zegoggles.smssync.preferences.PreferencesTest,shouldTestForFirstBackupMMS,4,1,2,0,0,1045,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\preferences\PreferencesTest.java
TEST,com.zegoggles.smssync.preferences.PreferencesTest,shouldTestForFirstBackupCallLog,4,1,2,0,0,1252,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\preferences\PreferencesTest.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AuthActivity,onPageStarted,4,3,5,3,0,2590,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\auth\AuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AuthActivity,onCreate,50,1,0,1,0,823,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\auth\AuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AuthActivity,onPageFinished,3,2,3,2,0,2845,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\auth\AuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AuthActivity,onClick,3,1,0,2,0,4081,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\auth\AuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AuthActivity,onDestroy,5,1,2,0,0,4453,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\auth\AuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AuthActivity,shouldOverrideUrlLoading,11,2,1,2,0,3006,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\auth\AuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AuthActivity,onReceivedError,3,1,7,4,0,1590,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\auth\AuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AuthActivity,showConnectionError,9,2,0,1,0,3669,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\auth\AuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AuthActivity,onReceivedSslError,10,3,4,3,0,1787,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\auth\AuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AuthActivity,removeAllCookies,4,1,2,0,0,4305,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\auth\AuthActivity.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,setReferenceUid,3,1,2,1,0,3839,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isCallLogCalendarSyncEnabled,3,1,2,0,0,3311,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getIncomingTimeoutSecs,3,1,1,0,0,5183,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isWhatsAppInstalled,9,2,3,0,0,8793,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isFirstBackup,8,3,3,0,0,5741,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getReferenceUid,3,1,2,0,0,3731,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isOldSmsBackupInstalled,9,2,3,0,0,8464,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getMaxItemsPerSync,3,1,1,0,0,4160,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getMarkAsRead,3,1,2,0,0,5462,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isAppLogEnabled,3,1,2,0,0,2927,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getBackupContactGroup,3,1,1,0,0,3179,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,shouldShowUpgradeMessage,11,3,3,0,0,7420,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,shouldShowAboutDialog,19,3,7,0,0,7776,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getVersion,11,3,6,1,0,6467,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isWifiOnly,3,1,2,0,0,4419,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isAppLogDebug,3,1,2,0,0,3032,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getDefaultType,10,3,7,3,0,9325,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getMailSubjectPrefix,3,1,2,0,0,4015,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isNotificationEnabled,3,1,2,0,0,6240,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isFirstUse,9,3,2,0,0,5976,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getCallLogCalendarId,3,1,1,0,0,3503,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isWhatsAppInstalledAndPrefNotSet,3,1,2,0,0,9113,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getMaxItemsPerRestore,3,1,1,0,0,4285,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getRegularTimeoutSecs,3,1,1,0,0,5324,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isRestoreStarredOnly,3,1,2,0,0,3608,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isInstalledOnSDCard,11,2,5,0,0,6923,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getMarkAsReadOnRestore,3,1,2,0,0,5586,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,confirmAction,3,1,2,0,0,6357,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isEnableAutoSync,3,1,2,0,0,5046,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isAllow3rdPartyIntegration,3,1,2,0,0,4521,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getStringAsInt,3,1,2,2,0,4653,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getStringAsInt,10,3,5,2,0,4757,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\Preferences.java
BROADCASTRECEIVER,com.zegoggles.smssync.receiver.SmsBroadcastReceiver,getPreferences,3,1,2,1,0,3427,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\receiver\SmsBroadcastReceiver.java
BROADCASTRECEIVER,com.zegoggles.smssync.receiver.SmsBroadcastReceiver,incomingSMS,8,2,2,1,0,1954,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\receiver\SmsBroadcastReceiver.java
BROADCASTRECEIVER,com.zegoggles.smssync.receiver.SmsBroadcastReceiver,getAlarms,3,1,2,1,0,3334,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\receiver\SmsBroadcastReceiver.java
BROADCASTRECEIVER,com.zegoggles.smssync.receiver.SmsBroadcastReceiver,log,6,2,6,3,0,3085,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\receiver\SmsBroadcastReceiver.java
BROADCASTRECEIVER,com.zegoggles.smssync.receiver.SmsBroadcastReceiver,bootup,8,2,2,1,0,1713,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\receiver\SmsBroadcastReceiver.java
BROADCASTRECEIVER,com.zegoggles.smssync.receiver.SmsBroadcastReceiver,shouldSchedule,12,2,5,1,0,2199,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\receiver\SmsBroadcastReceiver.java
BROADCASTRECEIVER,com.zegoggles.smssync.receiver.SmsBroadcastReceiver,getAuthPreferences,3,1,2,1,0,3535,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\receiver\SmsBroadcastReceiver.java
BROADCASTRECEIVER,com.zegoggles.smssync.receiver.SmsBroadcastReceiver,onReceive,9,4,5,2,0,1344,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\receiver\SmsBroadcastReceiver.java
UNDEFINED,com.zegoggles.smssync.service.state.State,isAuthException,3,1,1,0,0,2747,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\state\State.java
UNDEFINED,com.zegoggles.smssync.service.state.State,isError,3,1,1,0,0,3107,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\state\State.java
UNDEFINED,com.zegoggles.smssync.service.state.State,isCanceled,3,1,1,0,0,3189,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\state\State.java
