DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ABSTRACTQUEUE,org.archive.bdb.StoredQueue,iterator,3,1,2,0,0,3069,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\StoredQueue.java
ABSTRACTQUEUE,org.archive.bdb.StoredQueue,poll,5,1,1,0,0,4231,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\StoredQueue.java
ABSTRACTQUEUE,org.archive.bdb.StoredQueue,hookupDatabase,8,2,7,3,0,2471,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\StoredQueue.java
ABSTRACTQUEUE,org.archive.bdb.StoredQueue,close,9,2,3,0,0,4799,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\StoredQueue.java
ABSTRACTQUEUE,org.archive.bdb.StoredQueue,isEmpty,11,3,3,0,0,3576,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\StoredQueue.java
ABSTRACTQUEUE,org.archive.bdb.StoredQueue,offer,5,1,5,1,0,3826,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\bdb\StoredQueue.java
DIALOG,org.archive.crawler.restlet.EditRepresentation,getStaticRef,4,1,2,1,0,2152,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\EditRepresentation.java
DIALOG,org.archive.crawler.restlet.EditRepresentation,getFileRepresentation,3,1,1,0,0,5200,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\EditRepresentation.java
DIALOG,org.archive.crawler.restlet.EditRepresentation,getReader,5,1,4,0,0,1910,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\EditRepresentation.java
DIALOG,org.archive.crawler.restlet.EditRepresentation,write,47,1,7,1,0,2347,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\EditRepresentation.java
TEST,org.archive.bdb.StoredQueueTest,testAdd,5,1,1,0,0,2344,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\bdb\StoredQueueTest.java
TEST,org.archive.bdb.StoredQueueTest,testClear,5,1,1,0,0,3106,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\bdb\StoredQueueTest.java
TEST,org.archive.bdb.StoredQueueTest,testIdentity,6,1,2,0,0,4291,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\bdb\StoredQueueTest.java
TEST,org.archive.bdb.StoredQueueTest,tryTimings,13,1,5,1,0,4626,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\bdb\StoredQueueTest.java
TEST,org.archive.bdb.StoredQueueTest,testOrdering,6,2,1,0,0,3662,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\bdb\StoredQueueTest.java
TEST,org.archive.bdb.StoredQueueTest,xestTimingsAgainstLinkedBlockingQueue,4,1,0,0,0,4506,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\bdb\StoredQueueTest.java
TEST,org.archive.bdb.StoredQueueTest,testRemove,11,2,2,0,0,3259,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\bdb\StoredQueueTest.java
TEST,org.archive.bdb.StoredQueueTest,fill,3,1,1,1,0,2528,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\bdb\StoredQueueTest.java
TEST,org.archive.bdb.StoredQueueTest,fill,5,2,2,2,0,2670,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\bdb\StoredQueueTest.java
TEST,org.archive.bdb.StoredQueueTest,setUp,17,2,9,0,0,1380,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\bdb\StoredQueueTest.java
TEST,org.archive.bdb.StoredQueueTest,tearDown,6,1,4,0,0,2168,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\bdb\StoredQueueTest.java
TEST,org.archive.bdb.StoredQueueTest,testElement,12,2,2,0,0,3854,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\bdb\StoredQueueTest.java
TEST,org.archive.bdb.StoredQueueTest,drain,12,3,3,1,0,2825,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\bdb\StoredQueueTest.java
BASERULE,org.archive.modules.canonicalize.StripWWWRule,canonicalize,3,1,2,1,0,2051,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\canonicalize\StripWWWRule.java
PROCESSOR,org.archive.modules.recrawl.PersistProcessor,setupCopyEnvironment,3,1,2,1,0,12679,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\recrawl\PersistProcessor.java
PROCESSOR,org.archive.modules.recrawl.PersistProcessor,setupCopyEnvironment,11,2,5,2,0,12835,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\recrawl\PersistProcessor.java
PROCESSOR,org.archive.modules.recrawl.PersistProcessor,(static_block),0,1,0,0,0,0,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\recrawl\PersistProcessor.java
PROCESSOR,org.archive.modules.recrawl.PersistProcessor,main,22,3,7,1,0,11413,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\recrawl\PersistProcessor.java
PROCESSOR,org.archive.modules.recrawl.PersistProcessor,populatePersistEnv,29,3,12,2,0,7484,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\recrawl\PersistProcessor.java
PROCESSOR,org.archive.modules.recrawl.PersistProcessor,persistKeyFor,3,1,2,1,0,2934,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\recrawl\PersistProcessor.java
PROCESSOR,org.archive.modules.recrawl.PersistProcessor,persistKeyFor,3,1,2,1,0,3299,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\recrawl\PersistProcessor.java
PROCESSOR,org.archive.modules.recrawl.PersistProcessor,copyPersistEnv,24,4,15,2,0,3471,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\recrawl\PersistProcessor.java
PROCESSOR,org.archive.modules.recrawl.PersistProcessor,copyPersistSourceToHistoryMap,9,2,5,2,0,9558,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\recrawl\PersistProcessor.java
PROCESSOR,org.archive.modules.recrawl.PersistProcessor,copyPersistSourceToHistoryMap,4,1,5,2,0,10614,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\recrawl\PersistProcessor.java
PROCESSOR,org.archive.modules.recrawl.PersistProcessor,populatePersistEnvFromLog,37,8,14,2,0,5314,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\recrawl\PersistProcessor.java
ENVIRONMENT,org.archive.util.bdbje.EnhancedEnvironment,getClassCatalog,15,3,4,0,0,1780,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\bdbje\EnhancedEnvironment.java
ENVIRONMENT,org.archive.util.bdbje.EnhancedEnvironment,close,6,2,1,0,0,2610,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\bdbje\EnhancedEnvironment.java
ENVIRONMENT,org.archive.util.bdbje.EnhancedEnvironment,getTestEnvironment,13,2,5,1,0,2799,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\bdbje\EnhancedEnvironment.java
ENTITY,org.archive.modules.net.Robotstxt,getDirectivesFor,14,5,4,2,0,8695,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\net\Robotstxt.java
ENTITY,org.archive.modules.net.Robotstxt,getDirectivesFor,3,1,2,1,0,9941,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\net\Robotstxt.java
ENTITY,org.archive.modules.net.Robotstxt,initializeFromReader,91,25,13,1,0,3146,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\net\Robotstxt.java
ENTITY,org.archive.modules.net.Robotstxt,allowsAll,3,1,2,0,0,8272,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\net\Robotstxt.java
ENTITY,org.archive.modules.net.Robotstxt,getNamedUserAgents,3,1,1,0,0,8605,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\net\Robotstxt.java
ENTITY,org.archive.modules.net.Robotstxt,autoregisterTo,7,1,1,1,0,10344,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\net\Robotstxt.java
CONFIGPATHEDITOR,org.archive.spring.ConfigFileEditor,getValue,4,1,2,0,0,961,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\spring\ConfigFileEditor.java
SETBASEDURIUNIQFILTER,org.archive.crawler.util.BloomUriUniqFilter,getBloomFilter,3,1,3,0,0,2237,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\BloomUriUniqFilter.java
SETBASEDURIUNIQFILTER,org.archive.crawler.util.BloomUriUniqFilter,setBloomFilter,3,1,1,1,0,2308,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\BloomUriUniqFilter.java
SETBASEDURIUNIQFILTER,org.archive.crawler.util.BloomUriUniqFilter,afterPropertiesSet,5,2,1,0,0,2494,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\BloomUriUniqFilter.java
SETBASEDURIUNIQFILTER,org.archive.crawler.util.BloomUriUniqFilter,forget,3,1,3,2,0,2982,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\BloomUriUniqFilter.java
SETBASEDURIUNIQFILTER,org.archive.crawler.util.BloomUriUniqFilter,setCount,3,1,2,0,0,3761,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\BloomUriUniqFilter.java
SETBASEDURIUNIQFILTER,org.archive.crawler.util.BloomUriUniqFilter,setRemove,3,1,3,1,0,3829,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\BloomUriUniqFilter.java
SETBASEDURIUNIQFILTER,org.archive.crawler.util.BloomUriUniqFilter,setAdd,7,3,4,1,0,3203,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\BloomUriUniqFilter.java
PRECEDENCEPROVIDER,org.archive.crawler.frontier.precedence.SimplePrecedenceProvider,getPrecedence,3,1,1,0,0,1295,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\SimplePrecedenceProvider.java
PRECEDENCEPROVIDER,org.archive.crawler.frontier.precedence.SimplePrecedenceProvider,setPrecedence,3,1,1,1,0,1381,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\SimplePrecedenceProvider.java
HANDLER,org.archive.crawler.reporting.AlertHandler,close,2,1,2,0,0,1345,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\reporting\AlertHandler.java
HANDLER,org.archive.crawler.reporting.AlertHandler,flush,2,1,0,0,0,1445,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\reporting\AlertHandler.java
HANDLER,org.archive.crawler.reporting.AlertHandler,publish,6,2,2,1,0,1525,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\reporting\AlertHandler.java
HANDLER,org.archive.crawler.reporting.AlertHandler,ensureStaticInitialization,2,1,0,0,0,1861,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\reporting\AlertHandler.java
HANDLER,org.archive.crawler.reporting.AlertHandler,(static_block),0,1,0,0,0,0,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\reporting\AlertHandler.java
TEST,org.archive.crawler.selftest.UserAgentSelfTest,verify,3,1,1,0,0,1590,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\UserAgentSelfTest.java
TEST,org.archive.crawler.selftest.UserAgentSelfTest,startHttpServer,18,1,9,0,0,1783,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\UserAgentSelfTest.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,handleDelivery,32,6,16,4,0,12248,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,isForceFetch,3,1,1,0,0,4963,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,populateHeritableMetadata,17,4,7,2,0,17580,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,setDurable,3,1,2,1,0,4510,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,makeCrawlUri,27,5,10,1,0,15163,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,setApplicationContext,3,1,4,1,0,2944,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,start,19,3,5,0,0,8319,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,isDurable,3,1,1,0,0,4444,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,getCandidates,3,1,1,0,0,3121,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,connection,23,5,6,0,0,10196,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,handleShutdownSignal,9,2,4,2,0,14113,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,stop,29,7,6,0,0,9202,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,getAmqpUri,3,1,2,0,0,3713,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,isAutoDelete,3,1,1,0,0,4690,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,getQueueName,3,1,1,0,0,4112,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,isRunning,3,1,1,0,0,4321,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,run,38,10,5,0,0,5727,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,setExchange,3,1,2,1,0,3974,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,getExchange,3,1,1,0,0,3906,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,setQueueName,3,1,2,1,0,4182,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,setAutoDelete,3,1,2,1,0,4762,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,channel,16,4,3,0,0,10990,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,onApplicationEvent,18,6,3,1,0,18453,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,setForceFetch,3,1,2,1,0,5035,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,startConsumer,9,2,3,0,0,7521,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,setAmqpUri,3,1,2,1,0,3784,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
VIEW,org.archive.crawler.frontier.AMQPUrlReceiver,setCandidates,3,1,2,1,0,3206,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\frontier\AMQPUrlReceiver.java
QUEUEPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.HighestUriQueuePrecedencePolicy,tally,18,6,3,2,0,2689,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\HighestUriQueuePrecedencePolicy.java
QUEUEPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.HighestUriQueuePrecedencePolicy,getPrecedence,6,2,3,0,0,3544,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\HighestUriQueuePrecedencePolicy.java
QUEUEPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.HighestUriQueuePrecedencePolicy,installProvider,4,1,2,1,0,1665,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\HighestUriQueuePrecedencePolicy.java
QUEUEPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.HighestUriQueuePrecedencePolicy,shortReportLineTo,10,3,4,1,0,4497,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\HighestUriQueuePrecedencePolicy.java
QUEUEPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.HighestUriQueuePrecedencePolicy,shortReportLegend,12,2,4,0,0,4043,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\HighestUriQueuePrecedencePolicy.java
ENTITY,org.archive.crawler.spring.SheetAssociation,getTargetSheetNames,3,1,2,0,0,1234,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\spring\SheetAssociation.java
ENTITY,org.archive.crawler.spring.SheetAssociation,setTargetSheetNames,3,1,2,1,0,1324,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\spring\SheetAssociation.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,recentlySeen,4,1,5,1,0,9812,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,getOutlinkRule,3,1,3,0,0,3936,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,getDiversionDir,3,1,2,0,0,4618,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,getRotationDigits,3,1,2,0,0,5050,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,decideToMapOutlink,5,1,3,1,0,7851,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,shouldProcess,3,1,2,1,0,5764,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,getCheckOutlinks,3,1,2,0,0,3599,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,setCheckOutlinks,3,1,2,1,0,3683,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,start,6,2,1,0,0,11220,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,getDiversionLog,17,3,7,1,0,10212,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,getFile,3,1,1,0,0,2971,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
PROCESSOR,org.archive.crawler.processor.CrawlMapper,updateGeneration,10,2,5,1,0,8101,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\CrawlMapper.java
