DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
UNDEFINED,org.bigbluebutton.red5.monitoring.BbbAppsIsAliveMonitorService,handleKeepAliveMessage,5,2,3,2,0,1918,D:\Projetos\_Web\bigbluebutton\bigbluebutton-apps\src\main\java\org\bigbluebutton\red5\monitoring\BbbAppsIsAliveMonitorService.java
UNDEFINED,org.bigbluebutton.red5.monitoring.BbbAppsIsAliveMonitorService,run,17,1,7,0,0,3709,D:\Projetos\_Web\bigbluebutton\bigbluebutton-apps\src\main\java\org\bigbluebutton\red5\monitoring\BbbAppsIsAliveMonitorService.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,create,3,1,3,1,0,1457,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,create,3,1,3,1,0,1619,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,create,3,1,2,1,0,1790,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,create,3,1,4,3,0,2060,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,create,3,1,4,3,0,2284,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,create,3,1,3,3,0,2517,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,create,17,3,0,4,0,2734,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,put,0,1,3,2,0,5376,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,put,3,1,3,2,0,5497,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,put,0,1,4,4,0,5646,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,put,0,1,3,3,0,5817,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,put,3,1,3,3,0,5963,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,put,0,1,4,4,0,6825,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,put,0,1,4,5,0,6140,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,put,0,1,3,4,0,6336,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,put,0,1,3,2,0,6507,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,put,3,1,3,2,0,6649,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,get,0,1,4,4,0,4122,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,get,0,1,2,1,0,3892,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,get,3,1,3,2,0,3974,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,get,0,1,2,2,0,4293,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,get,3,1,3,3,0,4400,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,get,0,1,4,5,0,4576,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,get,0,1,2,3,0,4772,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,get,0,1,2,1,0,4904,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,get,3,1,3,2,0,5008,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,get,0,1,4,4,0,5183,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,release,4,1,0,0,0,3708,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,putDouble,3,1,3,2,0,7098,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatIndexer,getDouble,3,1,2,1,0,7018,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatIndexer.java
TEST,org.bigbluebutton.api.ParamsProcessorUtilTest,testStringMetaFromParameter,4,1,3,0,0,1366,D:\Projetos\_Web\bigbluebutton\bigbluebutton-web\test\unit\org\bigbluebutton\api\ParamsProcessorUtilTest.java
TEST,org.bigbluebutton.api.ParamsProcessorUtilTest,testProcessMetaParametersSkippingInvalid,8,1,4,0,0,2035,D:\Projetos\_Web\bigbluebutton\bigbluebutton-web\test\unit\org\bigbluebutton\api\ParamsProcessorUtilTest.java
TEST,org.bigbluebutton.api.ParamsProcessorUtilTest,testMetaParameter,4,1,3,0,0,290,D:\Projetos\_Web\bigbluebutton\bigbluebutton-web\test\unit\org\bigbluebutton\api\ParamsProcessorUtilTest.java
TEST,org.bigbluebutton.api.ParamsProcessorUtilTest,testInvalidMetaParameterNonAlphaNumChar,4,1,3,0,0,928,D:\Projetos\_Web\bigbluebutton\bigbluebutton-web\test\unit\org\bigbluebutton\api\ParamsProcessorUtilTest.java
TEST,org.bigbluebutton.api.ParamsProcessorUtilTest,testStringMetaFromParameterWithDash,4,1,3,0,0,1537,D:\Projetos\_Web\bigbluebutton\bigbluebutton-web\test\unit\org\bigbluebutton\api\ParamsProcessorUtilTest.java
TEST,org.bigbluebutton.api.ParamsProcessorUtilTest,testInvalidMetaParameterUndescore,4,1,3,0,0,469,D:\Projetos\_Web\bigbluebutton\bigbluebutton-web\test\unit\org\bigbluebutton\api\ParamsProcessorUtilTest.java
TEST,org.bigbluebutton.api.ParamsProcessorUtilTest,testProcessMetaParameters,7,1,4,0,0,1724,D:\Projetos\_Web\bigbluebutton\bigbluebutton-web\test\unit\org\bigbluebutton\api\ParamsProcessorUtilTest.java
TEST,org.bigbluebutton.api.ParamsProcessorUtilTest,testInvalidMetaParameterWrongStartsWith,4,1,3,0,0,691,D:\Projetos\_Web\bigbluebutton\bigbluebutton-web\test\unit\org\bigbluebutton\api\ParamsProcessorUtilTest.java
TEST,org.bigbluebutton.api.ParamsProcessorUtilTest,setUp,2,1,0,0,0,238,D:\Projetos\_Web\bigbluebutton\bigbluebutton-web\test\unit\org\bigbluebutton\api\ParamsProcessorUtilTest.java
TEST,org.bigbluebutton.api.ParamsProcessorUtilTest,testInvalidMetaParameterNonAlphaAfterMeta,4,1,3,0,0,1150,D:\Projetos\_Web\bigbluebutton\bigbluebutton-web\test\unit\org\bigbluebutton\api\ParamsProcessorUtilTest.java
UNDEFINED,org.bigbluebutton.freeswitch.voice.freeswitch.FreeswitchApplication,deskShareHangUp,4,1,2,3,0,5232,D:\Projetos\_Web\bigbluebutton\akka-bbb-fsesl\src\main\java\org\bigbluebutton\freeswitch\voice\freeswitch\FreeswitchApplication.java
UNDEFINED,org.bigbluebutton.freeswitch.voice.freeswitch.FreeswitchApplication,ejectAll,4,1,2,1,0,4135,D:\Projetos\_Web\bigbluebutton\akka-bbb-fsesl\src\main\java\org\bigbluebutton\freeswitch\voice\freeswitch\FreeswitchApplication.java
UNDEFINED,org.bigbluebutton.freeswitch.voice.freeswitch.FreeswitchApplication,genTimestamp,3,1,3,0,0,4284,D:\Projetos\_Web\bigbluebutton\akka-bbb-fsesl\src\main\java\org\bigbluebutton\freeswitch\voice\freeswitch\FreeswitchApplication.java
UNDEFINED,org.bigbluebutton.freeswitch.voice.freeswitch.FreeswitchApplication,getAllUsers,4,1,2,1,0,3624,D:\Projetos\_Web\bigbluebutton\akka-bbb-fsesl\src\main\java\org\bigbluebutton\freeswitch\voice\freeswitch\FreeswitchApplication.java
UNDEFINED,org.bigbluebutton.freeswitch.voice.freeswitch.FreeswitchApplication,muteUser,4,1,3,3,0,3772,D:\Projetos\_Web\bigbluebutton\akka-bbb-fsesl\src\main\java\org\bigbluebutton\freeswitch\voice\freeswitch\FreeswitchApplication.java
UNDEFINED,org.bigbluebutton.freeswitch.voice.freeswitch.FreeswitchApplication,stopRecording,4,1,2,3,0,4731,D:\Projetos\_Web\bigbluebutton\akka-bbb-fsesl\src\main\java\org\bigbluebutton\freeswitch\voice\freeswitch\FreeswitchApplication.java
UNDEFINED,org.bigbluebutton.freeswitch.voice.freeswitch.FreeswitchApplication,queueMessage,8,2,3,1,0,2574,D:\Projetos\_Web\bigbluebutton\akka-bbb-fsesl\src\main\java\org\bigbluebutton\freeswitch\voice\freeswitch\FreeswitchApplication.java
UNDEFINED,org.bigbluebutton.freeswitch.voice.freeswitch.FreeswitchApplication,eject,4,1,2,2,0,3964,D:\Projetos\_Web\bigbluebutton\akka-bbb-fsesl\src\main\java\org\bigbluebutton\freeswitch\voice\freeswitch\FreeswitchApplication.java
UNDEFINED,org.bigbluebutton.freeswitch.voice.freeswitch.FreeswitchApplication,deskShareBroadcastRTMP,4,1,3,4,0,4945,D:\Projetos\_Web\bigbluebutton\akka-bbb-fsesl\src\main\java\org\bigbluebutton\freeswitch\voice\freeswitch\FreeswitchApplication.java
UNDEFINED,org.bigbluebutton.freeswitch.voice.freeswitch.FreeswitchApplication,sendMessageToFreeswitch,41,1,0,1,0,5472,D:\Projetos\_Web\bigbluebutton\akka-bbb-fsesl\src\main\java\org\bigbluebutton\freeswitch\voice\freeswitch\FreeswitchApplication.java
UNDEFINED,org.bigbluebutton.freeswitch.voice.freeswitch.FreeswitchApplication,transferUserToMeeting,4,1,3,3,0,2811,D:\Projetos\_Web\bigbluebutton\akka-bbb-fsesl\src\main\java\org\bigbluebutton\freeswitch\voice\freeswitch\FreeswitchApplication.java
UNDEFINED,org.bigbluebutton.freeswitch.voice.freeswitch.FreeswitchApplication,run,12,3,1,0,0,3231,D:\Projetos\_Web\bigbluebutton\akka-bbb-fsesl\src\main\java\org\bigbluebutton\freeswitch\voice\freeswitch\FreeswitchApplication.java
UNDEFINED,org.bigbluebutton.freeswitch.voice.freeswitch.FreeswitchApplication,startRecording,6,1,2,2,0,4382,D:\Projetos\_Web\bigbluebutton\akka-bbb-fsesl\src\main\java\org\bigbluebutton\freeswitch\voice\freeswitch\FreeswitchApplication.java
UNDEFINED,org.bigbluebutton.freeswitch.voice.freeswitch.FreeswitchApplication,run,35,10,1,0,0,5587,D:\Projetos\_Web\bigbluebutton\akka-bbb-fsesl\src\main\java\org\bigbluebutton\freeswitch\voice\freeswitch\FreeswitchApplication.java
UNDEFINED,org.bigbluebutton.freeswitch.voice.freeswitch.FreeswitchApplication,stop,3,1,0,0,0,7047,D:\Projetos\_Web\bigbluebutton\akka-bbb-fsesl\src\main\java\org\bigbluebutton\freeswitch\voice\freeswitch\FreeswitchApplication.java
UNDEFINED,org.bigbluebutton.freeswitch.voice.freeswitch.FreeswitchApplication,start,19,1,0,0,0,3139,D:\Projetos\_Web\bigbluebutton\akka-bbb-fsesl\src\main\java\org\bigbluebutton\freeswitch\voice\freeswitch\FreeswitchApplication.java
[ISUBSCRIBEDMESSAGE],org.bigbluebutton.common.messages.UserSharedWebcamMessage,fromJson,20,8,4,1,0,1043,D:\Projetos\_Web\bigbluebutton\bbb-common-message\src\main\java\org\bigbluebutton\common\messages\UserSharedWebcamMessage.java
[ISUBSCRIBEDMESSAGE],org.bigbluebutton.common.messages.UserSharedWebcamMessage,toJson,8,1,4,0,0,628,D:\Projetos\_Web\bigbluebutton\bbb-common-message\src\main\java\org\bigbluebutton\common\messages\UserSharedWebcamMessage.java
REPLAYINGDECODER,org.freeswitch.esl.client.transport.message.EslFrameDecoder,readToLineFeedOrFail,15,4,6,2,0,6303,D:\Projetos\_Web\bigbluebutton\bbb-fsesl-client\src\main\java\org\freeswitch\esl\client\transport\message\EslFrameDecoder.java
REPLAYINGDECODER,org.freeswitch.esl.client.transport.message.EslFrameDecoder,decode,57,10,15,4,0,2725,D:\Projetos\_Web\bigbluebutton\bbb-fsesl-client\src\main\java\org\freeswitch\esl\client\transport\message\EslFrameDecoder.java
REPLAYINGDECODER,org.freeswitch.esl.client.transport.message.EslFrameDecoder,readLine,16,4,6,2,0,7100,D:\Projetos\_Web\bigbluebutton\bbb-fsesl-client\src\main\java\org\freeswitch\esl\client\transport\message\EslFrameDecoder.java
UNDEFINED,org.bigbluebutton.voiceconf.red5.media.transcoder.TranscodedPcmAudioBuffer,sendData,3,1,1,0,0,1400,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\media\transcoder\TranscodedPcmAudioBuffer.java
UNDEFINED,org.bigbluebutton.voiceconf.red5.media.transcoder.TranscodedPcmAudioBuffer,copyData,5,2,3,1,0,1217,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\media\transcoder\TranscodedPcmAudioBuffer.java
UNDEFINED,org.red5.app.sip.codecs.g729.Filter,convolve,10,3,2,7,0,326,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\codecs\g729\Filter.java
UNDEFINED,org.red5.app.sip.codecs.g729.Filter,residu,11,3,3,7,0,2534,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\codecs\g729\Filter.java
UNDEFINED,org.red5.app.sip.codecs.g729.Filter,syn_filt,18,6,3,10,0,1140,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\codecs\g729\Filter.java
UNDEFINED,org.zoolu.tools.Log,flush,4,2,2,0,0,4783,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\zoolu\tools\Log.java
UNDEFINED,org.zoolu.tools.Log,print,3,1,2,1,0,6598,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\zoolu\tools\Log.java
UNDEFINED,org.zoolu.tools.Log,print,14,6,4,2,0,6758,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\zoolu\tools\Log.java
UNDEFINED,org.zoolu.tools.Log,close,4,1,1,0,0,4989,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\zoolu\tools\Log.java
UNDEFINED,org.zoolu.tools.Log,println,3,1,3,2,0,6228,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\zoolu\tools\Log.java
UNDEFINED,org.zoolu.tools.Log,println,3,1,2,1,0,6434,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\zoolu\tools\Log.java
UNDEFINED,org.zoolu.tools.Log,init,10,2,5,4,0,4391,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\zoolu\tools\Log.java
UNDEFINED,org.zoolu.tools.Log,printException,3,1,4,2,0,5096,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\zoolu\tools\Log.java
UNDEFINED,org.zoolu.tools.Log,printException,3,1,2,1,0,5443,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\zoolu\tools\Log.java
UNDEFINED,org.zoolu.tools.Log,printPacketTimestamp,7,2,7,6,0,5602,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\zoolu\tools\Log.java
VIEW,org.bigbluebutton.presentation.imp.Jpeg2SwfPageConverter,convert,18,3,11,4,0,1361,D:\Projetos\_Web\bigbluebutton\bbb-common-web\src\main\java\org\bigbluebutton\presentation\imp\Jpeg2SwfPageConverter.java
VIEW,org.bigbluebutton.presentation.imp.Jpeg2SwfPageConverter,setSwfToolsDir,3,1,1,1,0,2223,D:\Projetos\_Web\bigbluebutton\bbb-common-web\src\main\java\org\bigbluebutton\presentation\imp\Jpeg2SwfPageConverter.java
INDEXER,org.bytedeco.javacpp.indexer.UShortRawIndexer,get,3,1,3,1,0,2250,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\UShortRawIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.UShortRawIndexer,get,6,2,4,4,0,2375,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\UShortRawIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.UShortRawIndexer,get,3,1,2,2,0,2599,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\UShortRawIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.UShortRawIndexer,get,6,2,4,5,0,2701,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\UShortRawIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.UShortRawIndexer,get,3,1,2,3,0,2950,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\UShortRawIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.UShortRawIndexer,get,3,1,2,1,0,3077,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\UShortRawIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.UShortRawIndexer,get,6,2,4,4,0,3176,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\UShortRawIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.UShortRawIndexer,put,4,1,4,2,0,3409,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\UShortRawIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.UShortRawIndexer,put,6,2,4,4,0,3566,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\UShortRawIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.UShortRawIndexer,put,4,1,3,3,0,3787,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\UShortRawIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.UShortRawIndexer,put,6,2,4,5,0,3921,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\UShortRawIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.UShortRawIndexer,put,4,1,3,4,0,4167,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\UShortRawIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.UShortRawIndexer,put,4,1,3,2,0,4326,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\UShortRawIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.UShortRawIndexer,put,6,2,4,4,0,4456,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\UShortRawIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.UShortRawIndexer,pointer,3,1,1,0,0,2178,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\UShortRawIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.UShortRawIndexer,release,3,1,0,0,0,4686,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\UShortRawIndexer.java
PERSISTENCE,org.red5.app.sip.AudioStream,close,3,1,1,0,0,2715,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\AudioStream.java
PERSISTENCE,org.red5.app.sip.AudioStream,getCodecInfo,3,1,1,0,0,2766,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\AudioStream.java
PERSISTENCE,org.red5.app.sip.AudioStream,getPublishedName,3,1,1,0,0,1913,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\AudioStream.java
PERSISTENCE,org.red5.app.sip.AudioStream,getProvider,3,1,1,0,0,1810,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\AudioStream.java
PERSISTENCE,org.red5.app.sip.AudioStream,onPipeConnectionEvent,19,7,4,1,0,3408,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\AudioStream.java
PERSISTENCE,org.red5.app.sip.AudioStream,getStartTime,3,2,1,0,0,5531,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\AudioStream.java
PERSISTENCE,org.red5.app.sip.AudioStream,getScope,4,1,2,0,0,3008,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\AudioStream.java
PERSISTENCE,org.red5.app.sip.AudioStream,stop,3,1,1,0,0,3218,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\AudioStream.java
PERSISTENCE,org.red5.app.sip.AudioStream,getName,3,1,1,0,0,2838,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\AudioStream.java
PERSISTENCE,org.red5.app.sip.AudioStream,start,5,1,2,0,0,3094,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\AudioStream.java
PERSISTENCE,org.red5.app.sip.AudioStream,setScope,3,1,2,1,0,2944,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\AudioStream.java
PERSISTENCE,org.red5.app.sip.AudioStream,getSaveFilename,3,1,2,0,0,1984,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\AudioStream.java
PERSISTENCE,org.red5.app.sip.AudioStream,getCreationTime,3,2,1,0,0,5443,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\AudioStream.java
PERSISTENCE,org.red5.app.sip.AudioStream,saveAs,3,1,3,2,0,2462,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\AudioStream.java
PERSISTENCE,org.red5.app.sip.AudioStream,onOOBControlMessage,3,1,4,3,0,3265,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\AudioStream.java
PERSISTENCE,org.red5.app.sip.AudioStream,addStreamListener,4,1,3,1,0,2066,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\AudioStream.java
PERSISTENCE,org.red5.app.sip.AudioStream,setPublishedName,3,1,1,1,0,2636,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\AudioStream.java
PERSISTENCE,org.red5.app.sip.AudioStream,getStreamListeners,3,1,1,0,0,2220,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\AudioStream.java
PERSISTENCE,org.red5.app.sip.AudioStream,removeStreamListener,4,1,3,1,0,2309,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\AudioStream.java
PERSISTENCE,org.red5.app.sip.AudioStream,dispatchEvent,25,8,8,1,0,4298,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\AudioStream.java
PERSISTENCE,org.red5.app.sip.AudioStream,getMetaData,3,1,1,0,0,1863,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\AudioStream.java
UNDEFINED,org.bigbluebutton.deskshare.client.blocks.BlockFactory,computeTileYLocation,4,2,2,1,0,2703,D:\Projetos\_Web\bigbluebutton\deskshare\applet\src\main\java\org\bigbluebutton\deskshare\client\blocks\BlockFactory.java
UNDEFINED,org.bigbluebutton.deskshare.client.blocks.BlockFactory,computeRow,3,1,1,1,0,3115,D:\Projetos\_Web\bigbluebutton\deskshare\applet\src\main\java\org\bigbluebutton\deskshare\client\blocks\BlockFactory.java
UNDEFINED,org.bigbluebutton.deskshare.client.blocks.BlockFactory,computeColumn,3,1,1,1,0,3254,D:\Projetos\_Web\bigbluebutton\deskshare\applet\src\main\java\org\bigbluebutton\deskshare\client\blocks\BlockFactory.java
UNDEFINED,org.bigbluebutton.deskshare.client.blocks.BlockFactory,computeNumberOfColumnTiles,7,2,2,0,0,1386,D:\Projetos\_Web\bigbluebutton\deskshare\applet\src\main\java\org\bigbluebutton\deskshare\client\blocks\BlockFactory.java
