DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.automation.project.ProjectMiraTemplatePanel,isEnabled,3,1,0,0,0,35350,D:\Projetos\_Web\webanno\webanno-ui-automation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\automation\project\ProjectMiraTemplatePanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.automation.project.ProjectMiraTemplatePanel,load,12,6,14,0,0,20247,D:\Projetos\_Web\webanno\webanno-ui-automation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\automation\project\ProjectMiraTemplatePanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.automation.project.ProjectMiraTemplatePanel,load,3,1,6,0,0,23693,D:\Projetos\_Web\webanno\webanno-ui-automation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\automation\project\ProjectMiraTemplatePanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.automation.project.ProjectMiraTemplatePanel,(static_block),0,1,0,0,0,7178,D:\Projetos\_Web\webanno\webanno-ui-automation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\automation\project\ProjectMiraTemplatePanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.automation.project.ProjectMiraTemplatePanel,onConfigure,9,2,0,0,0,6329,D:\Projetos\_Web\webanno\webanno-ui-automation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\automation\project\ProjectMiraTemplatePanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.automation.project.ProjectMiraTemplatePanel,isVisible,3,1,4,0,0,14615,D:\Projetos\_Web\webanno\webanno-ui-automation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\automation\project\ProjectMiraTemplatePanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.automation.project.ProjectMiraTemplatePanel,isVisible,3,1,1,0,0,15565,D:\Projetos\_Web\webanno\webanno-ui-automation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\automation\project\ProjectMiraTemplatePanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.automation.project.ProjectMiraTemplatePanel,getPanel,3,1,10,1,0,11466,D:\Projetos\_Web\webanno\webanno-ui-automation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\automation\project\ProjectMiraTemplatePanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.automation.project.ProjectMiraTemplatePanel,getPanel,3,1,5,1,0,11823,D:\Projetos\_Web\webanno\webanno-ui-automation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\automation\project\ProjectMiraTemplatePanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.automation.project.ProjectMiraTemplatePanel,getPanel,3,1,5,1,0,12193,D:\Projetos\_Web\webanno\webanno-ui-automation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\automation\project\ProjectMiraTemplatePanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.automation.project.ProjectMiraTemplatePanel,getPanel,3,1,2,1,0,12550,D:\Projetos\_Web\webanno\webanno-ui-automation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\automation\project\ProjectMiraTemplatePanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.automation.project.ProjectMiraTemplatePanel,getDisplayValue,3,2,3,1,0,9219,D:\Projetos\_Web\webanno\webanno-ui-automation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\automation\project\ProjectMiraTemplatePanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.automation.project.ProjectMiraTemplatePanel,isVisible,3,1,1,0,0,16486,D:\Projetos\_Web\webanno\webanno-ui-automation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\automation\project\ProjectMiraTemplatePanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.automation.project.ProjectMiraTemplatePanel,onUpdate,12,2,1,0,0,9945,D:\Projetos\_Web\webanno\webanno-ui-automation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\automation\project\ProjectMiraTemplatePanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.automation.project.ProjectMiraTemplatePanel,isVisible,3,1,1,0,0,17437,D:\Projetos\_Web\webanno\webanno-ui-automation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\automation\project\ProjectMiraTemplatePanel.java
BUTTON,de.tudarmstadt.ukp.clarin.webanno.support.lambda.LambdaButton,onSubmit,5,2,0,0,0,1700,D:\Projetos\_Web\webanno\webanno-support\src\main\java\de\tudarmstadt\ukp\clarin\webanno\support\lambda\LambdaButton.java
BUTTON,de.tudarmstadt.ukp.clarin.webanno.support.lambda.LambdaButton,action,14,3,4,0,0,1954,D:\Projetos\_Web\webanno\webanno-support\src\main\java\de\tudarmstadt\ukp\clarin\webanno\support\lambda\LambdaButton.java
BUTTON,de.tudarmstadt.ukp.clarin.webanno.support.lambda.LambdaButton,triggerAfterSubmit,4,1,1,0,0,1586,D:\Projetos\_Web\webanno\webanno-support\src\main\java\de\tudarmstadt\ukp\clarin\webanno\support\lambda\LambdaButton.java
BUTTON,de.tudarmstadt.ukp.clarin.webanno.support.lambda.LambdaButton,onAfterSubmit,5,2,0,0,0,1825,D:\Projetos\_Web\webanno\webanno-support\src\main\java\de\tudarmstadt\ukp\clarin\webanno\support\lambda\LambdaButton.java
RENDERER_IMPLBASE,de.tudarmstadt.ukp.clarin.webanno.api.annotation.rendering.ChainRenderer,render,59,15,23,5,0,2852,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\rendering\ChainRenderer.java
TEST,de.tudarmstadt.ukp.clarin.webanno.api.annotation.model.VIDTest,test,15,1,2,0,0,855,D:\Projetos\_Web\webanno\webanno-api-annotation\src\test\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\model\VIDTest.java
TEST,de.tudarmstadt.ukp.clarin.webanno.api.annotation.model.VIDTest,assertParseVid,9,1,3,7,0,2352,D:\Projetos\_Web\webanno\webanno-api-annotation\src\test\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\model\VIDTest.java
TEST,de.tudarmstadt.ukp.clarin.webanno.api.annotation.model.VIDTest,testParse,8,1,0,0,0,1921,D:\Projetos\_Web\webanno\webanno-api-annotation\src\test\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\model\VIDTest.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.api.dao.BackupProperties,getInterval,3,1,1,0,0,1124,D:\Projetos\_Web\webanno\webanno-api-dao\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\dao\BackupProperties.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.api.dao.BackupProperties,setNumber,3,1,1,1,0,1607,D:\Projetos\_Web\webanno\webanno-api-dao\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\dao\BackupProperties.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.api.dao.BackupProperties,setInterval,3,1,2,1,0,1033,D:\Projetos\_Web\webanno\webanno-api-dao\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\dao\BackupProperties.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.api.dao.BackupProperties,setTime,3,1,1,1,0,1443,D:\Projetos\_Web\webanno\webanno-api-dao\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\dao\BackupProperties.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.api.dao.BackupProperties,getNumber,3,1,1,0,0,1529,D:\Projetos\_Web\webanno\webanno-api-dao\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\dao\BackupProperties.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.api.dao.BackupProperties,getTime,3,1,1,0,0,1368,D:\Projetos\_Web\webanno\webanno-api-dao\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\dao\BackupProperties.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.api.dao.BackupProperties,getKeep,3,1,1,0,0,1196,D:\Projetos\_Web\webanno\webanno-api-dao\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\dao\BackupProperties.java
WICKETBOOTSECUREDWEBAPPLICATION,de.tudarmstadt.ukp.clarin.webanno.webapp.WicketApplication,getHomePage,3,1,1,0,0,1166,D:\Projetos\_Web\webanno\webanno-webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\WicketApplication.java
WICKETBOOTSECUREDWEBAPPLICATION,de.tudarmstadt.ukp.clarin.webanno.webapp.WicketApplication,initWebAnnoResources,8,2,1,0,0,1481,D:\Projetos\_Web\webanno\webanno-webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\WicketApplication.java
WICKETBOOTSECUREDWEBAPPLICATION,de.tudarmstadt.ukp.clarin.webanno.webapp.WicketApplication,initWebFrameworks,4,1,0,0,0,1347,D:\Projetos\_Web\webanno\webanno-webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\WicketApplication.java
AJAXRESPONSE,de.tudarmstadt.ukp.clarin.webanno.brat.message.LoadConfResponse,setConfig,3,1,1,1,0,1430,D:\Projetos\_Web\webanno\webanno-brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\message\LoadConfResponse.java
AJAXRESPONSE,de.tudarmstadt.ukp.clarin.webanno.brat.message.LoadConfResponse,getConfig,3,1,1,0,0,1360,D:\Projetos\_Web\webanno\webanno-brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\message\LoadConfResponse.java
AJAXRESPONSE,de.tudarmstadt.ukp.clarin.webanno.brat.message.LoadConfResponse,is,3,1,2,1,0,1515,D:\Projetos\_Web\webanno\webanno-brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\message\LoadConfResponse.java
[PROJECTSETTINGSPANELFACTORY],de.tudarmstadt.ukp.clarin.webanno.ui.project.users.UsersProjectSettingsPanelFactory,getLabel,3,1,1,0,0,1281,D:\Projetos\_Web\webanno\webanno-ui-project\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\project\users\UsersProjectSettingsPanelFactory.java
[PROJECTSETTINGSPANELFACTORY],de.tudarmstadt.ukp.clarin.webanno.ui.project.users.UsersProjectSettingsPanelFactory,getPath,3,1,1,0,0,1201,D:\Projetos\_Web\webanno\webanno-ui-project\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\project\users\UsersProjectSettingsPanelFactory.java
[PROJECTSETTINGSPANELFACTORY],de.tudarmstadt.ukp.clarin.webanno.ui.project.users.UsersProjectSettingsPanelFactory,createSettingsPanel,3,1,4,2,0,1361,D:\Projetos\_Web\webanno\webanno-ui-project\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\project\users\UsersProjectSettingsPanelFactory.java
[FORMATSUPPORT],de.tudarmstadt.ukp.clarin.webanno.conll.Conll2009FormatSupport,isReadable,3,1,1,0,0,1752,D:\Projetos\_Web\webanno\webanno-io-conll\src\main\java\de\tudarmstadt\ukp\clarin\webanno\conll\Conll2009FormatSupport.java
[FORMATSUPPORT],de.tudarmstadt.ukp.clarin.webanno.conll.Conll2009FormatSupport,getWriterDescription,3,1,3,2,0,2111,D:\Projetos\_Web\webanno\webanno-io-conll\src\main\java\de\tudarmstadt\ukp\clarin\webanno\conll\Conll2009FormatSupport.java
[FORMATSUPPORT],de.tudarmstadt.ukp.clarin.webanno.conll.Conll2009FormatSupport,getName,3,1,1,0,0,1676,D:\Projetos\_Web\webanno\webanno-io-conll\src\main\java\de\tudarmstadt\ukp\clarin\webanno\conll\Conll2009FormatSupport.java
[FORMATSUPPORT],de.tudarmstadt.ukp.clarin.webanno.conll.Conll2009FormatSupport,getReaderDescription,3,1,1,0,0,1916,D:\Projetos\_Web\webanno\webanno-io-conll\src\main\java\de\tudarmstadt\ukp\clarin\webanno\conll\Conll2009FormatSupport.java
[FORMATSUPPORT],de.tudarmstadt.ukp.clarin.webanno.conll.Conll2009FormatSupport,isWritable,3,1,1,0,0,1836,D:\Projetos\_Web\webanno\webanno-io-conll\src\main\java\de\tudarmstadt\ukp\clarin\webanno\conll\Conll2009FormatSupport.java
[FORMATSUPPORT],de.tudarmstadt.ukp.clarin.webanno.conll.Conll2009FormatSupport,getId,3,1,1,0,0,1604,D:\Projetos\_Web\webanno\webanno-io-conll\src\main\java\de\tudarmstadt\ukp\clarin\webanno\conll\Conll2009FormatSupport.java
[LAYERINITIALIZER],de.tudarmstadt.ukp.clarin.webanno.api.dao.initializers.DependencyLayerInitializer,getDependencies,3,1,1,0,0,2225,D:\Projetos\_Web\webanno\webanno-api-dao\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\dao\initializers\DependencyLayerInitializer.java
[LAYERINITIALIZER],de.tudarmstadt.ukp.clarin.webanno.api.dao.initializers.DependencyLayerInitializer,configure,21,3,11,1,0,2563,D:\Projetos\_Web\webanno\webanno-api-dao\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\dao\initializers\DependencyLayerInitializer.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.constraints.ConstraintsServiceEventAdapter,beforeProjectRemove,5,2,3,1,0,1172,D:\Projetos\_Web\webanno\webanno-constraints\src\main\java\de\tudarmstadt\ukp\clarin\webanno\constraints\ConstraintsServiceEventAdapter.java
[PROJECTSETTINGSPANELFACTORY],de.tudarmstadt.ukp.clarin.webanno.ui.project.casdoctor.CasDoctorProjectSettingsPanelFactory,getLabel,3,1,1,0,0,1294,D:\Projetos\_Web\webanno\webanno-ui-project\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\project\casdoctor\CasDoctorProjectSettingsPanelFactory.java
[PROJECTSETTINGSPANELFACTORY],de.tudarmstadt.ukp.clarin.webanno.ui.project.casdoctor.CasDoctorProjectSettingsPanelFactory,getPath,3,1,1,0,0,1209,D:\Projetos\_Web\webanno\webanno-ui-project\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\project\casdoctor\CasDoctorProjectSettingsPanelFactory.java
[PROJECTSETTINGSPANELFACTORY],de.tudarmstadt.ukp.clarin.webanno.ui.project.casdoctor.CasDoctorProjectSettingsPanelFactory,createSettingsPanel,3,1,4,2,0,1379,D:\Projetos\_Web\webanno\webanno-ui-project\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\project\casdoctor\CasDoctorProjectSettingsPanelFactory.java
[FILTER],de.tudarmstadt.ukp.clarin.webanno.support.logging.LoggingFilter,destroy,2,1,0,0,0,1874,D:\Projetos\_Web\webanno\webanno-support\src\main\java\de\tudarmstadt\ukp\clarin\webanno\support\logging\LoggingFilter.java
[FILTER],de.tudarmstadt.ukp.clarin.webanno.support.logging.LoggingFilter,init,2,1,1,1,0,1198,D:\Projetos\_Web\webanno\webanno-support\src\main\java\de\tudarmstadt\ukp\clarin\webanno\support\logging\LoggingFilter.java
[FILTER],de.tudarmstadt.ukp.clarin.webanno.support.logging.LoggingFilter,setLoggingUsername,4,1,2,1,0,1953,D:\Projetos\_Web\webanno\webanno-support\src\main\java\de\tudarmstadt\ukp\clarin\webanno\support\logging\LoggingFilter.java
[FILTER],de.tudarmstadt.ukp.clarin.webanno.support.logging.LoggingFilter,doFilter,14,3,5,3,0,1327,D:\Projetos\_Web\webanno\webanno-support\src\main\java\de\tudarmstadt\ukp\clarin\webanno\support\logging\LoggingFilter.java
[FILTER],de.tudarmstadt.ukp.clarin.webanno.support.logging.LoggingFilter,clearLoggingUsername,4,1,1,0,0,2134,D:\Projetos\_Web\webanno\webanno-support\src\main\java\de\tudarmstadt\ukp\clarin\webanno\support\logging\LoggingFilter.java
[ANNOTATIONEDITORREGISTRY],de.tudarmstadt.ukp.clarin.webanno.api.annotation.AnnotationEditorRegistryImpl,getEditorFactories,3,1,1,0,0,2425,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\AnnotationEditorRegistryImpl.java
[ANNOTATIONEDITORREGISTRY],de.tudarmstadt.ukp.clarin.webanno.api.annotation.AnnotationEditorRegistryImpl,getEditorFactory,8,2,3,1,0,2545,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\AnnotationEditorRegistryImpl.java
[ANNOTATIONEDITORREGISTRY],de.tudarmstadt.ukp.clarin.webanno.api.annotation.AnnotationEditorRegistryImpl,getDefaultEditorFactory,3,1,1,0,0,2854,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\AnnotationEditorRegistryImpl.java
[ANNOTATIONEDITORREGISTRY],de.tudarmstadt.ukp.clarin.webanno.api.annotation.AnnotationEditorRegistryImpl,onContextRefreshedEvent,3,1,1,1,0,1767,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\AnnotationEditorRegistryImpl.java
[ANNOTATIONEDITORREGISTRY],de.tudarmstadt.ukp.clarin.webanno.api.annotation.AnnotationEditorRegistryImpl,init,11,3,7,0,0,1911,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\AnnotationEditorRegistryImpl.java
[SERVLETCONTEXTINITIALIZER],de.tudarmstadt.ukp.clarin.webanno.webapp.config.WebAnnoWebInitializer,onStartup,7,1,3,1,0,1381,D:\Projetos\_Web\webanno\webanno-webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\config\WebAnnoWebInitializer.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,addSpan,3,1,6,5,0,3743,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,newLink,6,1,5,3,0,15511,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,validate,9,2,6,1,0,19076,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,deleteSpan,42,10,12,4,0,10360,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,delete,8,2,4,4,0,9415,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,getAnnotationTypeName,3,1,1,0,0,13406,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,isLinkedListBehavior,3,1,1,0,0,17839,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,getLinkNextFeatureName,3,1,1,0,0,17944,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,initialize,18,1,2,1,0,18119,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,getNextLink,3,1,1,1,0,17571,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,addArc,55,11,12,5,0,4980,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,getChainTypeName,3,1,1,0,0,13519,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,newChain,7,1,5,2,0,15008,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,collectLinks,9,2,4,1,0,14521,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,getFirstLink,3,1,2,1,0,16189,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,getChainForLink,13,4,7,2,0,13614,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,handle,9,2,4,1,0,4009,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,deleteLink,6,1,7,4,0,9739,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,getPrevLink,12,3,3,2,0,16495,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,setNextLink,3,1,1,2,0,17306,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,createChainElementAnnotation,5,1,2,1,0,4577,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,setFirstLink,3,1,2,2,0,15889,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.api.annotation.adapter.ChainAdapter,getChainFirstFeatureName,3,1,1,0,0,18030,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\adapter\ChainAdapter.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.AnnotationPage,actionFinishDocument,15,1,5,1,0,22090,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\AnnotationPage.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.AnnotationPage,onParameterArrival,7,1,0,2,0,28950,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\AnnotationPage.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.AnnotationPage,getAllowedProjects,13,4,10,0,0,13426,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\AnnotationPage.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.AnnotationPage,renderHead,8,2,4,1,0,17948,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\AnnotationPage.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.AnnotationPage,createRightSidebar,8,1,4,0,0,17141,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\AnnotationPage.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.AnnotationPage,createDetailEditor,15,1,0,0,0,14196,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\AnnotationPage.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.AnnotationPage,createLeftSidebar,5,1,4,0,0,16662,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\AnnotationPage.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.AnnotationPage,createUrlFragmentBehavior,13,1,0,0,0,28722,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\AnnotationPage.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.AnnotationPage,commonInit,47,1,0,0,0,9728,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\AnnotationPage.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.AnnotationPage,actionLoadDocument,3,1,1,1,0,23194,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\AnnotationPage.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.AnnotationPage,actionLoadDocument,43,9,16,2,0,23330,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\AnnotationPage.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.AnnotationPage,getEditorCas,3,1,0,0,0,14798,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\AnnotationPage.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.AnnotationPage,getEditorCas,10,3,4,0,0,18644,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\AnnotationPage.java
